yellow,1,2015-12-01 05:08:40,2015-12-01 05:32:00,2,16.20,-73.978607177734375,40.744819641113281,2,N,-73.783149719238281,40.643844604492188,1,52,0,0.5,11.65,5.54,0.3,69.99
yellow,1,2015-12-01 05:26:32,2015-12-01 05:32:01,1,1.40,-73.997734069824219,40.746227264404297,1,N,-74.002517700195313,40.760032653808594,1,6.5,0.5,0.5,0.1,0,0.3,7.9
yellow,2,2015-12-01 05:27:58,2015-12-01 05:32:01,1,1.52,-73.990707397460938,40.761310577392578,1,N,-73.992469787597656,40.743568420410156,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 05:31:02,2015-12-01 05:32:02,1,.32,-73.980506896972656,40.738521575927734,1,N,-73.983482360839844,40.734371185302734,1,3,0.5,0.5,0.5,0,0.3,4.8
yellow,1,2015-12-01 05:26:42,2015-12-01 05:32:03,1,1.00,-74.009834289550781,40.714923858642578,1,N,-74.006668090820312,40.704074859619141,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 05:25:19,2015-12-01 05:32:04,1,.70,-73.98822021484375,40.723579406738281,1,N,-73.97998046875,40.722549438476563,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 05:26:32,2015-12-01 05:32:04,1,1.50,-73.998184204101563,40.740650177001953,1,N,-73.990692138671875,40.756267547607422,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 05:19:54,2015-12-01 05:32:05,1,4.50,-73.988204956054688,40.764461517333984,1,N,-74.015869140625,40.709972381591797,2,14.5,0.5,0.5,0,0,0.3,15.8
yellow,2,2015-12-01 05:23:02,2015-12-01 05:32:09,1,2.27,-73.952857971191406,40.772171020507813,1,N,-73.968223571777344,40.791908264160156,2,9.5,0.5,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 05:30:19,2015-12-01 05:32:10,1,.76,-73.975738525390625,40.748947143554687,1,N,-73.968841552734375,40.758205413818359,1,4,0.5,0.5,1.06,0,0.3,6.36
yellow,2,2015-12-01 05:26:54,2015-12-01 05:32:11,1,.90,-73.966018676757813,40.758182525634766,1,N,-73.980140686035156,40.760391235351563,1,5.5,0.5,0.5,1.36,0,0.3,8.16
yellow,1,2015-12-01 05:28:48,2015-12-01 05:32:11,1,.90,-73.976242065429687,40.759918212890625,1,N,-73.970680236816406,40.750587463378906,1,5,0,0.5,1.15,0,0.3,6.95
yellow,1,2015-12-01 05:20:27,2015-12-01 05:32:12,1,2.80,-73.975639343261719,40.789283752441406,1,N,-73.975143432617188,40.755378723144531,1,11.5,0.5,0.5,2,0,0.3,14.8
yellow,1,2015-12-01 05:16:37,2015-12-01 05:32:13,1,5.90,-73.994552612304687,40.726306915283203,1,N,-73.943878173828125,40.799583435058594,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,1,2015-12-01 05:20:47,2015-12-01 05:32:13,1,3.00,-73.976081848144531,40.754158020019531,1,N,-73.944366455078125,40.779609680175781,1,11.5,0.5,0.5,2.55,0,0.3,15.35
yellow,1,2015-12-01 05:14:34,2015-12-01 05:32:14,1,3.40,-73.930374145507812,40.756748199462891,1,N,-73.981903076171875,40.766426086425781,1,15,0.5,0.5,4,0,0.3,20.3
yellow,1,2015-12-01 05:19:43,2015-12-01 05:32:14,1,2.60,-73.980506896972656,40.732288360595703,1,N,-74.006668090820312,40.706661224365234,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 05:12:52,2015-12-01 05:32:16,1,6.79,-73.98956298828125,40.756771087646484,1,N,-73.940902709960938,40.819000244140625,1,22,0.5,0.5,0,0,0.3,23.3
green,2,2015-12-01 05:27:32,2015-12-01 05:32:16,N,1,-73.876205444335937,40.748378753662109,-73.858505249023438,40.750778198242188,1,.93,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
yellow,1,2015-12-01 05:09:21,2015-12-01 05:32:17,1,9.80,-73.975578308105469,40.762165069580078,1,N,-73.873283386230469,40.774383544921875,1,29,0.5,0.5,6.05,0,0.3,36.35
yellow,1,2015-12-01 05:02:29,2015-12-01 05:32:20,2,15.60,-73.987205505371094,40.755817413330078,2,N,-73.80316162109375,40.648223876953125,1,52,0,0.5,11.65,5.54,0.3,69.99
yellow,2,2015-12-01 05:27:17,2015-12-01 05:32:20,1,1.03,-73.990562438964844,40.756511688232422,1,N,-73.975868225097656,40.758228302001953,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 05:28:50,2015-12-01 05:32:20,1,.99,-73.995529174804687,40.759548187255859,1,N,-73.9947509765625,40.750370025634766,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 05:28:36,2015-12-01 05:32:22,1,.90,-73.966117858886719,40.764732360839844,1,N,-73.959815979003906,40.774448394775391,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 05:28:44,2015-12-01 05:32:22,1,1.40,-73.980789184570313,40.742229461669922,1,N,-73.967567443847656,40.757518768310547,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 05:32:16,2015-12-01 05:32:22,1,.00,-73.971427917480469,40.629684448242187,1,N,-73.971549987792969,40.630317687988281,2,2.5,0.5,0.5,0,0,0.3,3.8
yellow,1,2015-12-01 05:30:08,2015-12-01 05:32:24,1,.50,-73.990524291992188,40.756206512451172,1,N,-73.985549926757813,40.760196685791016,1,4,0.5,0.5,0.53,0,0.3,5.83
yellow,2,2015-12-01 04:49:28,2015-12-01 05:32:26,5,21.01,-73.968132019042969,40.800579071044922,2,N,-73.782478332519531,40.644119262695313,1,52,0,0.5,11.67,5.54,0.3,70.01
green,1,2015-12-01 05:28:08,2015-12-01 05:32:28,N,1,-73.967910766601563,40.679935455322266,-73.964607238769531,40.68768310546875,1,.80,5,0.5,0.5,2,0,,0.3,8.3,1,1
yellow,2,2015-12-01 05:26:23,2015-12-01 05:32:32,1,1.22,-73.990097045898437,40.756801605224609,1,N,-73.973037719726563,40.755989074707031,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 05:13:34,2015-12-01 05:32:34,1,9.76,-73.983695983886719,40.749721527099609,1,N,-73.865669250488281,40.770961761474609,1,27.5,0.5,0.5,6.87,5.54,0.3,41.21
green,2,2015-12-01 05:11:36,2015-12-01 05:32:34,N,1,-73.961494445800781,40.694007873535156,-74.004852294921875,40.756828308105469,1,6.06,20.5,0.5,0.5,1,0,,0.3,22.8,1,1
yellow,2,2015-12-01 05:17:09,2015-12-01 05:32:35,5,3.86,-73.967002868652344,40.804000854492188,1,N,-73.967689514160156,40.757778167724609,1,15,0.5,0.5,4.89,0,0.3,21.19
yellow,1,2015-12-01 05:21:19,2015-12-01 05:32:35,1,4.30,-73.971954345703125,40.794925689697266,1,N,-74.008346557617188,40.748992919921875,1,14.5,0.5,0.5,3.15,0,0.3,18.95
yellow,1,2015-12-01 05:02:27,2015-12-01 05:32:37,2,17.80,-73.973312377929688,40.756271362304688,3,N,-74.183151245117188,40.687950134277344,1,66,0.5,0,10,11.9,0.3,88.7
green,2,2015-12-01 05:19:40,2015-12-01 05:32:37,N,1,-73.951072692871094,40.7432861328125,-73.920753479003906,40.707424163818359,2,3.78,13.5,0.5,0.5,3.7,0,,0.3,18.5,1,1
yellow,2,2015-12-01 05:28:40,2015-12-01 05:32:40,1,1.16,-73.965248107910156,40.772331237792969,1,N,-73.979408264160156,40.766250610351562,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 05:16:35,2015-12-01 05:32:41,3,4.06,-73.981086730957031,40.721061706542969,1,N,-73.987228393554688,40.761001586914062,2,15,0.5,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 05:17:55,2015-12-01 05:32:42,1,3.60,-73.927101135253906,40.7647705078125,1,N,-73.978500366210938,40.761463165283203,2,14,0.5,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 05:25:38,2015-12-01 05:32:42,3,1.50,-73.952133178710937,40.772048950195313,1,N,-73.968818664550781,40.754470825195312,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 05:28:02,2015-12-01 05:32:43,1,.80,-73.956886291503906,40.780815124511719,1,N,-73.94549560546875,40.778339385986328,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 05:15:42,2015-12-01 05:32:44,6,5.43,-74.0086669921875,40.704029083251953,1,N,-73.952041625976563,40.730419158935547,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,1,2015-12-01 05:06:07,2015-12-01 05:32:45,1,16.00,-73.983871459960937,40.746753692626953,2,N,-73.779495239257812,40.645229339599609,2,52,0,0.5,0,5.54,0.3,58.34
green,2,2015-12-01 05:26:17,2015-12-01 05:32:46,N,1,-73.951080322265625,40.791343688964844,-73.943466186523438,40.820693969726563,4,2.49,9,0.5,0.5,0,0,,0.3,10.3,2,1
yellow,1,2015-12-01 05:02:50,2015-12-01 05:32:51,1,18.10,-73.999603271484375,40.7196044921875,2,N,-73.783203125,40.643936157226562,1,52,0,0.5,15,0,0.3,67.8
yellow,2,2015-12-01 05:23:28,2015-12-01 05:32:51,6,3.16,-73.988594055175781,40.749092102050781,1,N,-73.956245422363281,40.779670715332031,1,11,0.5,0.5,2.46,0,0.3,14.76
yellow,2,2015-12-01 05:28:17,2015-12-01 05:32:52,1,1.73,-73.984611511230469,40.769660949707031,1,N,-73.994758605957031,40.750289916992188,1,7,0.5,0.5,1.7,0,0.3,10
yellow,2,2015-12-01 05:29:25,2015-12-01 05:32:54,1,1.21,-73.9603271484375,40.773101806640625,1,N,-73.967018127441406,40.756931304931641,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 05:30:32,2015-12-01 05:32:54,1,.60,-73.989662170410156,40.756702423095703,1,N,-73.983535766601563,40.765213012695313,2,4,0.5,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 05:24:41,2015-12-01 05:32:56,1,2.40,-73.982460021972656,40.762355804443359,1,N,-73.956977844238281,40.780471801757813,1,9.5,0.5,0.5,2.15,0,0.3,12.95
yellow,1,2015-12-01 05:07:55,2015-12-01 05:32:57,1,11.10,-73.987358093261719,40.765850067138672,1,N,-73.864883422851562,40.770439147949219,1,32.5,0.5,0.5,7.85,5.54,0.3,47.19
yellow,1,2015-12-01 05:21:00,2015-12-01 05:32:58,1,2.80,-74.0152587890625,40.710868835449219,1,N,-73.996963500976563,40.722232818603516,2,12,0.5,0.5,0,0,0.3,13.3
yellow,2,2015-12-01 05:23:01,2015-12-01 05:32:59,1,2.13,-73.94769287109375,40.779338836669922,1,N,-73.971969604492187,40.794700622558594,2,10,0.5,0.5,0,0,0.3,11.3
