yellow,1,2015-12-01 08:10:04,2015-12-01 08:28:00,1,5.10,-74.006988525390625,40.70379638671875,1,N,-73.96356201171875,40.757328033447266,1,18,0,0.5,3.75,0,0.3,22.55
yellow,1,2015-12-01 08:17:57,2015-12-01 08:28:00,1,2.10,-73.953689575195313,40.766925811767578,1,N,-73.976127624511719,40.7554931640625,1,9.5,0,0.5,2.05,0,0.3,12.35
yellow,2,2015-12-01 08:19:33,2015-12-01 08:28:00,2,1.18,-73.996597290039063,40.723445892333984,1,N,-74.010536193847656,40.714450836181641,1,7.5,0,0.5,1,0,0.3,9.3
yellow,2,2015-12-01 08:22:42,2015-12-01 08:28:00,1,.92,-73.968284606933594,40.761447906494141,1,N,-73.970870971679688,40.751571655273438,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,1,2015-12-01 08:21:47,2015-12-01 08:28:01,1,.70,-73.991889953613281,40.749477386474609,1,N,-73.986763000488281,40.742820739746094,1,5.5,0,0.5,1.25,0,0.3,7.55
yellow,1,2015-12-01 07:05:24,2015-12-01 08:28:02,2,17.30,-73.77679443359375,40.645843505859375,2,N,-73.9808349609375,40.744754791259766,1,52,0,0.5,5.83,5.54,0.3,64.17
yellow,1,2015-12-01 07:43:06,2015-12-01 08:28:02,1,18.60,-73.974563598632812,40.758491516113281,3,N,-74.177215576171875,40.694961547851562,2,70.5,0,0,0,16.75,0.3,87.55
yellow,2,2015-12-01 07:40:28,2015-12-01 08:28:02,1,19.27,-73.985763549804688,40.727897644042969,3,N,-74.177536010742188,40.695018768310547,2,73,0,0,0,15.25,0.3,88.55
yellow,2,2015-12-01 08:10:30,2015-12-01 08:28:02,5,5.25,-73.949806213378906,40.827548980712891,1,N,-73.987991333007812,40.771831512451172,1,18,0,0.5,2,0,0.3,20.8
yellow,1,2015-12-01 08:12:43,2015-12-01 08:28:02,1,3.50,-73.994476318359375,40.690170288085938,1,N,-74.006538391113281,40.726219177246094,1,13.5,0.5,0.5,2.95,0,0.3,17.75
yellow,1,2015-12-01 08:15:23,2015-12-01 08:28:02,3,.90,-73.955078125,40.7833251953125,1,N,-73.964332580566406,40.770462036132813,1,9,0,0.5,1.95,0,0.3,11.75
yellow,2,2015-12-01 08:18:53,2015-12-01 08:28:02,1,1.26,-73.990554809570313,40.756343841552734,1,N,-73.976348876953125,40.763690948486328,1,8,0,0.5,1,0,0.3,9.8
yellow,2,2015-12-01 08:20:00,2015-12-01 08:28:02,2,.85,-73.958389282226563,40.772453308105469,1,N,-73.946189880371094,40.772823333740234,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,1,2015-12-01 08:21:59,2015-12-01 08:28:02,1,.80,-73.99273681640625,40.737190246582031,1,N,-73.984855651855469,40.730224609375,2,6,0,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 08:22:03,2015-12-01 08:28:02,1,.60,-73.955680847167969,40.768280029296875,1,N,-73.963638305664063,40.768260955810547,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 08:24:23,2015-12-01 08:28:02,1,.51,-73.974822998046875,40.754966735839844,1,N,-73.971343994140625,40.760433197021484,1,4.5,0,0.5,1.06,0,0.3,6.36
green,1,2015-12-01 08:24:38,2015-12-01 08:28:02,N,1,-73.948806762695312,40.794498443603516,-73.951835632324219,40.798492431640625,1,.40,4,0,0.5,0,0,,0.3,4.8,1,1
green,1,2015-12-01 08:24:53,2015-12-01 08:28:02,N,1,-73.855140686035156,40.840385437011719,-73.861015319824219,40.834136962890625,1,.70,4.5,0,0.5,1.3,0,,0.3,6.6,1,1
yellow,2,2015-12-01 07:01:31,2015-12-01 08:28:03,5,20.99,-73.790634155273438,40.645317077636719,2,N,-73.956573486328125,40.770462036132813,1,52,0,0.5,8,5.54,0.3,66.34
yellow,2,2015-12-01 08:06:22,2015-12-01 08:28:03,1,2.54,-73.984703063964844,40.728092193603516,1,N,-73.985145568847656,40.755084991455078,1,14.5,0,0.5,3.82,0,0.3,19.12
yellow,1,2015-12-01 08:13:42,2015-12-01 08:28:03,1,.80,-73.968574523925781,40.750743865966797,1,N,-73.982337951660156,40.756328582763672,1,9.5,0,0.5,1,0,0.3,11.3
yellow,2,2015-12-01 08:17:30,2015-12-01 08:28:03,1,1.89,-73.951408386230469,40.812160491943359,1,N,-73.954193115234375,40.790138244628906,1,9,0,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 08:20:10,2015-12-01 08:28:03,5,.77,-73.95733642578125,40.785720825195313,1,N,-73.964035034179687,40.776653289794922,1,6.5,0,0.5,1,0,0.3,8.3
yellow,1,2015-12-01 08:23:43,2015-12-01 08:28:03,1,.70,-73.965438842773438,40.763202667236328,1,N,-73.958663940429688,40.772701263427734,1,5,0,0.5,1,0,0.3,6.8
yellow,1,2015-12-01 08:25:03,2015-12-01 08:28:03,1,.40,-73.98211669921875,40.767471313476563,1,N,-73.975227355957031,40.765140533447266,1,4,0,0.5,1.2,0,0.3,6
yellow,2,2015-12-01 08:26:02,2015-12-01 08:28:03,4,.49,-73.973777770996094,40.743049621582031,1,N,-73.9691162109375,40.749099731445313,1,4,0,0.5,1.2,0,0.3,6
green,1,2015-12-01 07:38:55,2015-12-01 08:28:03,N,1,-73.972496032714844,40.669891357421875,-73.955314636230469,40.782985687255859,1,12.30,41,0,0.5,8.35,0,,0.3,50.15,1,1
yellow,2,2015-12-01 08:07:24,2015-12-01 08:28:04,2,2.23,-73.949676513671875,40.784610748291016,1,N,-73.9688720703125,40.761058807373047,2,14,0,0.5,0,0,0.3,14.8
yellow,1,2015-12-01 08:10:17,2015-12-01 08:28:04,1,2.20,-73.9404296875,40.840431213378906,1,N,-73.938461303710938,40.841262817382813,1,13.5,0,0.5,2.86,0,0.3,17.16
yellow,1,2015-12-01 08:11:31,2015-12-01 08:28:04,1,2.20,-74.006309509277344,40.733924865722656,1,N,-73.983856201171875,40.755203247070313,1,12,0,0.5,1.5,0,0.3,14.3
yellow,1,2015-12-01 08:13:10,2015-12-01 08:28:04,2,1.90,-73.990463256835938,40.7496337890625,1,N,-73.9725341796875,40.763893127441406,1,10.5,0,0.5,2.82,0,0.3,14.12
yellow,1,2015-12-01 08:19:00,2015-12-01 08:28:04,1,1.10,-73.985595703125,40.759384155273437,1,N,-74.000595092773438,40.758476257324219,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 08:19:39,2015-12-01 08:28:04,1,.60,-73.971595764160156,40.754695892333984,1,N,-73.976356506347656,40.760414123535156,1,7,0,0.5,1,0,0.3,8.8
yellow,1,2015-12-01 06:55:02,2015-12-01 08:28:05,1,17.40,-73.78338623046875,40.648597717285156,2,N,-73.981155395507813,40.755165100097656,1,52,0,0.5,15,5.54,0.3,73.34
yellow,1,2015-12-01 08:08:03,2015-12-01 08:28:05,2,3.40,-73.991386413574219,40.696052551269531,1,N,-73.981796264648437,40.719104766845703,1,15.5,0,0.5,2,0,0.3,18.3
yellow,2,2015-12-01 08:14:01,2015-12-01 08:28:05,1,2.73,-74.006858825683594,40.716068267822266,1,N,-73.991340637207031,40.749809265136719,1,12,0,0.5,2.56,0,0.3,15.36
