yellow,1,2015-12-01 04:24:39,2015-12-01 04:29:00,1,.60,-73.991020202636719,40.736209869384766,1,N,-73.988304138183594,40.731487274169922,1,5,0.5,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 04:12:34,2015-12-01 04:29:01,1,3.39,-74.007957458496094,40.740703582763672,1,N,-73.994621276855469,40.755226135253906,2,14,0.5,0.5,0,0,0.3,15.3
yellow,1,2015-12-01 04:25:23,2015-12-01 04:29:01,1,.50,-73.984146118164063,40.746475219726563,1,N,-73.980583190917969,40.742538452148438,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 04:25:44,2015-12-01 04:29:05,1,1.03,-73.994270324707031,40.751029968261719,1,N,-73.982246398925781,40.757774353027344,1,5,0,0.5,3,0,0.3,8.8
yellow,2,2015-12-01 04:25:42,2015-12-01 04:29:09,1,.00,-74.17041015625,40.935928344726563,5,N,-74.170440673828125,40.935928344726563,2,99,0,0.5,0,9.75,0.3,109.55
yellow,2,2015-12-01 04:17:57,2015-12-01 04:29:10,1,2.91,-74.002723693847656,40.733600616455078,1,N,-73.990379333496094,40.760761260986328,1,11,0.5,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 03:56:49,2015-12-01 04:29:11,1,11.10,-73.988273620605469,40.764347076416016,1,N,-74.005828857421875,40.652484893798828,1,34.5,0.5,0.5,4.2,0,0.3,40
yellow,1,2015-12-01 04:18:46,2015-12-01 04:29:12,1,3.30,-73.960731506347656,40.765251159667969,1,N,-73.94671630859375,40.763965606689453,2,11.5,0.5,0.5,0,0,0.3,12.8
green,2,2015-12-01 04:25:16,2015-12-01 04:29:14,N,1,-73.955360412597656,40.681034088134766,-73.955558776855469,40.691486358642578,1,.95,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
green,1,2015-12-01 04:21:32,2015-12-01 04:29:19,N,1,-73.88873291015625,40.747177124023438,-73.877235412597656,40.752189636230469,1,1.10,7,0.5,0.5,0,0,,0.3,8.3,2,1
yellow,2,2015-12-01 03:58:26,2015-12-01 04:29:20,1,7.76,-73.999076843261719,40.728107452392578,1,N,-73.909133911132813,40.773635864257812,2,28,0.5,0.5,0,0,0.3,29.3
green,2,2015-12-01 04:20:33,2015-12-01 04:29:21,N,5,-73.943153381347656,40.692356109619141,-73.943153381347656,40.692348480224609,2,.00,40,0,0,8,0,,0,48,1,2
yellow,1,2015-12-01 04:14:11,2015-12-01 04:29:23,1,3.90,-73.975303649902344,40.752471923828125,1,N,-73.940727233886719,40.739185333251953,1,14.5,0.5,0.5,1,0,0.3,16.8
yellow,1,2015-12-01 04:16:34,2015-12-01 04:29:24,1,4.50,-73.949447631835938,40.802223205566406,1,N,-73.934501647949219,40.852005004882813,1,15.5,0.5,0.5,4.2,0,0.3,21
yellow,2,2015-12-01 04:05:32,2015-12-01 04:29:26,1,6.37,-73.99591064453125,40.744289398193359,1,N,-73.943359375,40.768959045410156,2,22,0.5,0.5,0,0,0.3,23.3
yellow,1,2015-12-01 04:06:11,2015-12-01 04:29:31,1,9.90,-73.973762512207031,40.754230499267578,1,N,-73.939453125,40.687641143798828,2,30,0.5,0.5,0,0,0.3,31.3
yellow,2,2015-12-01 04:21:30,2015-12-01 04:29:32,1,1.47,-73.992271423339844,40.713890075683594,1,N,-74.013038635253906,40.709953308105469,1,7.5,0.5,0.5,1.58,0,0.3,10.38
yellow,2,2015-12-01 04:23:35,2015-12-01 04:29:34,5,1.72,-73.991676330566406,40.744865417480469,1,N,-73.97857666015625,40.730983734130859,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 04:26:44,2015-12-01 04:29:38,1,1.50,-73.965843200683594,40.762432098388672,1,N,-73.951789855957031,40.781791687011719,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 03:27:30,2015-12-01 04:29:39,1,7.37,-74.015914916992187,40.715358734130859,1,N,-73.926124572753906,40.699665069580078,1,41,0.5,0.5,0,0,0.3,42.3
yellow,1,2015-12-01 04:25:29,2015-12-01 04:29:43,1,.80,-73.966224670410156,40.764720916748047,1,N,-73.956787109375,40.766315460205078,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 04:29:35,2015-12-01 04:29:46,1,.00,-73.936859130859375,40.764610290527344,1,N,-73.936927795410156,40.764640808105469,1,0,0,0,0,0,0,0
yellow,1,2015-12-01 04:21:53,2015-12-01 04:29:47,1,1.80,-73.990936279296875,40.724254608154297,1,N,-74.001327514648437,40.741512298583984,1,8,0.5,0.5,2.3,0,0.3,11.6
yellow,1,2015-12-01 04:21:38,2015-12-01 04:29:51,1,2.10,-73.995285034179688,40.717502593994141,1,N,-73.983268737792969,40.744453430175781,2,9,0.5,0.5,0,0,0.3,10.3
green,2,2015-12-01 04:12:51,2015-12-01 04:29:52,N,1,-73.927452087402344,40.865547180175781,-73.986343383789062,40.757720947265625,1,9.27,27,0.5,0.5,5.66,0,,0.3,33.96,1,1
green,2,2015-12-01 04:09:04,2015-12-01 04:29:53,N,1,-73.961570739746094,40.716503143310547,-73.908851623535156,40.681781768798828,1,4.87,18,0.5,0.5,0,0,,0.3,19.3,2,1
yellow,2,2015-12-01 04:13:37,2015-12-01 04:29:54,1,4.37,-73.9947509765625,40.725868225097656,1,N,-73.977928161621094,40.776248931884766,1,15.5,0.5,0.5,2,0,0.3,18.8
yellow,1,2015-12-01 04:12:51,2015-12-01 04:29:57,1,8.40,-73.956314086914062,40.771369934082031,1,N,-73.902847290039063,40.860252380371094,1,24.5,0.5,0.5,5.15,0,0.3,30.95
yellow,1,2015-12-01 04:15:47,2015-12-01 04:29:57,1,5.30,-73.996826171875,40.732448577880859,1,N,-74.003189086914063,40.684135437011719,2,17,0.5,0.5,0,0,0.3,18.3
yellow,1,2015-12-01 04:25:23,2015-12-01 04:29:57,1,1.20,-73.8839111328125,40.755874633789063,1,N,-73.906837463378906,40.753559112548828,2,6,0.5,0.5,0,0,0.3,7.3
green,1,2015-12-01 04:18:49,2015-12-01 04:29:59,N,1,-73.890098571777344,40.755573272705078,-73.946266174316406,40.739875793457031,1,4.40,15,0.5,0.5,0,0,,0.3,16.3,2,1
