yellow,2,2015-12-01 21:32:31,2015-12-01 22:06:00,1,4.06,-73.994178771972656,40.735271453857422,1,N,-73.974945068359375,40.782817840576172,1,22.5,0.5,0.5,4.76,0,0.3,28.56
yellow,2,2015-12-01 21:37:28,2015-12-01 22:06:00,5,5.46,-73.974807739257812,40.751750946044922,1,N,-73.987411499023437,40.703670501708984,2,21.5,0.5,0.5,0,0,0.3,22.8
yellow,1,2015-12-01 21:53:21,2015-12-01 22:06:00,1,2.40,-73.985221862792969,40.736537933349609,1,N,-74.00927734375,40.710498809814453,1,11,0.5,0.5,2.45,0,0.3,14.75
yellow,1,2015-12-01 21:56:16,2015-12-01 22:06:00,1,2.20,-73.973495483398438,40.761062622070313,1,N,-73.93878173828125,40.749755859375,1,10,0.5,0.5,2.26,0,0.3,13.56
yellow,1,2015-12-01 21:57:03,2015-12-01 22:06:00,2,1.80,-74.000129699707031,40.728622436523438,1,N,-73.992355346679687,40.749134063720703,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 21:57:55,2015-12-01 22:06:00,2,1.30,-73.968429565429687,40.768203735351562,1,N,-73.978981018066406,40.754100799560547,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 21:58:42,2015-12-01 22:06:00,1,1.70,-73.982063293457031,40.768093109130859,1,N,-73.974128723144531,40.788902282714844,1,7.5,0.5,0.5,2,0,0.3,10.8
yellow,2,2015-12-01 21:59:14,2015-12-01 22:06:00,5,1.37,-73.980827331542969,40.742237091064453,1,N,-73.967361450195313,40.753559112548828,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 21:42:52,2015-12-01 22:06:01,1,5.26,-73.991119384765625,40.749580383300781,1,N,-73.998382568359375,40.6883544921875,1,19.5,0.5,0.5,4.16,0,0.3,24.96
yellow,2,2015-12-01 21:40:58,2015-12-01 22:06:01,3,2.98,-73.96697998046875,40.763511657714844,1,N,-74.001907348632812,40.745651245117187,1,17.5,0.5,0.5,3.76,0,0.3,22.56
yellow,1,2015-12-01 21:41:07,2015-12-01 22:06:01,1,7.40,-73.973121643066406,40.748600006103516,1,N,-73.971458435058594,40.680919647216797,1,24.5,0.5,0.5,5.15,0,0.3,30.95
yellow,1,2015-12-01 21:52:15,2015-12-01 22:06:01,1,2.60,-73.98638916015625,40.722034454345703,1,N,-73.97705078125,40.751735687255859,2,11.5,0.5,0.5,0,0,0.3,12.8
