yellow,2,2015-12-01 14:53:10,2015-12-01 15:14:00,3,1.25,-73.967697143554688,40.765956878662109,1,N,-73.982154846191406,40.771354675292969,2,13,0,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 14:54:13,2015-12-01 15:14:00,1,2.09,-73.961601257324219,40.768531799316406,1,N,-73.967979431152344,40.788932800292969,1,13,0,0.5,2.76,0,0.3,16.56
yellow,2,2015-12-01 14:33:17,2015-12-01 15:14:00,1,9.93,-73.981849670410156,40.763511657714844,1,N,-73.871994018554688,40.774505615234375,1,34.5,0,0.5,8.17,5.54,0.3,49.01
yellow,2,2015-12-01 15:08:45,2015-12-01 15:14:00,4,.44,-73.98504638671875,40.744911193847656,1,N,-73.981117248535156,40.750591278076172,1,5,0,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 15:05:08,2015-12-01 15:14:00,1,1.80,-73.975082397460938,40.752330780029297,1,N,-73.994232177734375,40.733776092529297,1,8,0,0.5,2.2,0,0.3,11
green,2,2015-12-01 15:09:40,2015-12-01 15:14:00,N,1,-73.944221496582031,40.809379577636719,-73.935050964355469,40.811771392822266,1,.68,5,0,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 14:38:48,2015-12-01 15:14:01,3,6.81,-73.964523315429687,40.773033142089844,1,N,-74.006538391113281,40.711181640625,1,29,0,0.5,5.96,0,0.3,35.76
yellow,1,2015-12-01 14:52:51,2015-12-01 15:14:01,1,3.30,-73.982017517089844,40.754119873046875,1,N,-73.978843688964844,40.783206939697266,2,16.5,0,0.5,0,0,0.3,17.3
yellow,2,2015-12-01 14:56:48,2015-12-01 15:14:01,1,1.80,-73.988327026367188,40.759143829345703,1,N,-73.992630004882813,40.768264770507813,1,11.5,0,0.5,2.46,0,0.3,14.76
yellow,2,2015-12-01 14:59:45,2015-12-01 15:14:01,1,.65,-73.968879699707031,40.761249542236328,1,N,-73.9761962890625,40.755241394042969,1,9.5,0,0.5,1,0,0.3,11.3
yellow,1,2015-12-01 15:07:13,2015-12-01 15:14:01,1,.80,-73.983528137207031,40.765995025634766,1,N,-73.980117797851563,40.774620056152344,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 15:04:24,2015-12-01 15:14:01,2,1.47,-73.987037658691406,40.776218414306641,1,N,-73.973731994628906,40.794498443603516,1,8,0,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 14:44:08,2015-12-01 15:14:02,1,1.17,-73.971412658691406,40.760318756103516,1,N,-73.981063842773438,40.753353118896484,1,17,0,0.5,3.56,0,0.3,21.36
yellow,1,2015-12-01 14:55:22,2015-12-01 15:14:02,1,1.10,-73.95703125,40.770793914794922,1,N,-73.967056274414063,40.757057189941406,1,12,0,0.5,2.55,0,0.3,15.35
