yellow,1,2015-12-01 10:54:51,2015-12-01 11:53:00,1,9.10,-73.872993469238281,40.774242401123047,1,N,-73.987983703613281,40.754070281982422,1,40,0,0.5,9.25,5.54,0.3,55.59
yellow,1,2015-12-01 11:35:19,2015-12-01 11:53:00,1,1.20,-73.96282958984375,40.772678375244141,1,N,-73.972793579101563,40.757774353027344,1,11.5,0,0.5,2,0,0.3,14.3
yellow,2,2015-12-01 11:39:02,2015-12-01 11:53:00,2,.97,-73.989799499511719,40.771526336669922,1,N,-73.977523803710938,40.764209747314453,1,9.5,0,0.5,1.1,0,0.3,11.4
yellow,1,2015-12-01 11:43:03,2015-12-01 11:53:00,2,.80,-73.974205017089844,40.764148712158203,1,N,-73.985557556152344,40.762859344482422,1,7.5,0,0.5,1.66,0,0.3,9.96
green,1,2015-12-01 11:47:05,2015-12-01 11:53:00,N,1,-73.946884155273437,40.784175872802734,-73.939994812011719,40.800514221191406,1,1.40,6.5,0,0.5,0,0,,0.3,7.3,2,1
yellow,2,2015-12-01 11:30:19,2015-12-01 11:53:01,1,6.29,-74.017013549804688,40.707683563232422,1,N,-73.963203430175781,40.758678436279297,2,22,0,0.5,0,0,0.3,22.8
yellow,2,2015-12-01 11:36:00,2015-12-01 11:53:01,1,1.79,-73.979331970214844,40.761508941650391,1,N,-74.000961303710937,40.758060455322266,2,11.5,0,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 11:19:33,2015-12-01 11:53:01,1,9.60,-73.973350524902344,40.789905548095703,1,N,-73.862022399902344,40.768608093261719,1,32,0,0.5,13.5,0,0.3,46.3
yellow,1,2015-12-01 11:41:22,2015-12-01 11:53:01,1,1.70,-73.969818115234375,40.785377502441406,1,N,-73.966133117675781,40.803974151611328,1,10,0,0.5,2.16,0,0.3,12.96
yellow,2,2015-12-01 11:45:26,2015-12-01 11:53:01,1,1.31,-73.993156433105469,40.727928161621094,1,N,-74.006698608398438,40.730209350585938,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 11:45:29,2015-12-01 11:53:01,1,.90,-73.975349426269531,40.760848999023438,1,N,-73.984245300292969,40.748832702636719,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 11:30:23,2015-12-01 11:53:02,1,3.25,-73.953903198242188,40.76641845703125,1,N,-73.989608764648437,40.74163818359375,1,17,0,0.5,3.56,0,0.3,21.36
