yellow,2,2015-12-01 15:27:45,2015-12-01 16:10:00,2,10.33,-73.985374450683594,40.758750915527344,1,N,-73.864120483398438,40.769832611083984,1,33.5,0,0.5,7.97,5.55,0.3,47.82
yellow,1,2015-12-01 15:52:58,2015-12-01 16:10:00,1,2.10,-74.006790161132813,40.729736328125,1,N,-73.991134643554687,40.755683898925781,1,12.5,1,0.5,3.55,0,0.3,17.85
yellow,2,2015-12-01 15:55:40,2015-12-01 16:10:00,1,1.31,-73.980491638183594,40.783298492431641,1,N,-73.962112426757813,40.776416778564453,1,10,0,0.5,2.16,0,0.3,12.96
yellow,2,2015-12-01 16:02:28,2015-12-01 16:10:00,2,.44,-73.97467041015625,40.75860595703125,1,N,-73.970474243164063,40.762203216552734,2,6,1,0.5,0,0,0.3,7.8
green,2,2015-12-01 15:54:50,2015-12-01 16:10:00,N,1,-73.981285095214844,40.667301177978516,-73.991874694824219,40.680820465087891,1,1.58,11,0,0.5,0,0,,0.3,11.8,2,1
green,2,2015-12-01 16:01:16,2015-12-01 16:10:00,N,1,-73.974761962890625,40.675788879394531,-73.984184265136719,40.673187255859375,1,1.09,7,0,0.5,0,0,,0.3,7.8,2,1
yellow,2,2015-12-01 15:46:25,2015-12-01 16:10:01,1,4.20,-74.013282775878906,40.708889007568359,1,N,-73.990318298339844,40.756881713867188,1,18,0,0.5,5.64,0,0.3,24.44
yellow,2,2015-12-01 16:00:25,2015-12-01 16:10:01,1,1.58,-74.005348205566406,40.751247406005859,1,N,-74.001579284667969,40.734848022460938,1,8,1,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 16:04:19,2015-12-01 16:10:01,1,.42,-73.992561340332031,40.738849639892578,1,N,-73.990577697753906,40.734970092773437,2,5,1,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 16:04:24,2015-12-01 16:10:01,2,.95,-73.989692687988281,40.756973266601563,1,N,-74.002906799316406,40.754573822021484,2,6,1,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 16:01:01,2015-12-01 16:10:01,1,1.00,-73.954856872558594,40.789035797119141,1,N,-73.947433471679687,40.779582977294922,2,7.5,1,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 16:01:02,2015-12-01 16:10:01,1,1.22,-73.947921752929687,40.804519653320313,1,N,-73.933128356933594,40.794960021972656,2,7.5,1,0.5,0,0,0.3,9.3
green,2,2015-12-01 15:58:59,2015-12-01 16:10:01,N,1,-73.924995422363281,40.76171875,-73.898643493652344,40.749691009521484,1,1.65,9,0,0.5,0,0,,0.3,9.8,2,1
green,2,2015-12-01 16:04:00,2015-12-01 16:10:01,N,1,-73.85809326171875,40.825786590576172,-73.83599853515625,40.839031219482422,1,2.09,8,1,0.5,0,0,,0.3,9.8,2,1
green,1,2015-12-01 16:01:45,2015-12-01 16:10:01,N,1,-73.938514709472656,40.817451477050781,-73.94818115234375,40.808059692382812,1,1.10,7.5,0,0.5,0,0,,0.3,8.3,2,1
yellow,2,2015-12-01 15:20:37,2015-12-01 16:10:02,2,10.06,-73.8636474609375,40.77008056640625,1,N,-73.980628967285156,40.764350891113281,2,38,0,0.5,0,0,0.3,38.8
yellow,1,2015-12-01 15:59:46,2015-12-01 16:10:02,1,.80,-73.9710693359375,40.757724761962891,1,N,-73.982322692871094,40.757011413574219,1,8,0,0.5,2,0,0.3,10.8
yellow,1,2015-12-01 15:18:52,2015-12-01 16:10:03,1,5.00,-74.004554748535156,40.74176025390625,1,N,-73.953720092773438,40.778999328613281,1,30,0,0.5,6.15,0,0.3,36.95
