yellow,2,2015-12-01 03:30:56,2015-12-01 03:42:01,1,3.00,-73.9901123046875,40.719051361083984,1,N,-73.944190979003906,40.703098297119141,2,12,0.5,0.5,0,0,0.3,13.3
yellow,1,2015-12-01 03:41:48,2015-12-01 03:42:04,1,1.20,-73.988449096679687,40.720020294189453,1,N,-73.988449096679687,40.720020294189453,1,2.5,0.5,0.5,2,0,0.3,5.8
yellow,1,2015-12-01 03:17:34,2015-12-01 03:42:08,1,6.80,-74.0064697265625,40.744529724121094,1,N,-73.950584411621094,40.807426452636719,1,23.5,0.5,0.5,6.2,0,0.3,31
yellow,2,2015-12-01 03:33:00,2015-12-01 03:42:08,1,3.02,-73.982345581054687,40.73150634765625,1,N,-73.953475952148438,40.764671325683594,1,10.5,0.5,0.5,2,0,0.3,13.8
yellow,1,2015-12-01 03:26:34,2015-12-01 03:42:09,1,4.10,-73.990669250488281,40.756179809570312,1,Y,-73.953033447265625,40.745475769042969,1,15.5,0.5,0.5,5,0,0.3,21.8
green,2,2015-12-01 03:28:27,2015-12-01 03:42:09,N,1,-73.940345764160156,40.840503692626953,-73.977401733398437,40.758613586425781,1,7.42,21.5,0.5,0.5,0,0,,0.3,22.8,2,1
yellow,2,2015-12-01 03:35:07,2015-12-01 03:42:13,2,3.93,-74.006851196289062,40.71337890625,1,N,-73.974937438964844,40.735416412353516,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 03:25:57,2015-12-01 03:42:16,1,4.40,-74.00225830078125,40.745353698730469,1,N,-73.953971862792969,40.779304504394531,2,16.5,0.5,0.5,0,0,0.3,17.8
yellow,1,2015-12-01 03:32:11,2015-12-01 03:42:18,1,3.00,-73.98358154296875,40.762626647949219,1,N,-74.005531311035156,40.725601196289063,1,11,0.5,0.5,2.45,0,0.3,14.75
yellow,2,2015-12-01 03:39:10,2015-12-01 03:42:20,5,1.37,-73.969108581542969,40.754070281982422,1,N,-73.983596801757812,40.741138458251953,1,6,0.5,0.5,1.46,0,0.3,8.76
