yellow,2,2015-12-01 11:24:44,2015-12-01 11:51:00,1,7.91,-73.965049743652344,40.755390167236328,1,N,-73.938102722167969,40.840408325195313,1,26,0,0.5,2,0,0.3,28.8
yellow,1,2015-12-01 11:45:04,2015-12-01 11:51:00,1,.90,-73.994911193847656,40.740577697753906,1,N,-74.005264282226563,40.732250213623047,1,6,0,0.5,0.5,0,0.3,7.3
yellow,1,2015-12-01 11:45:21,2015-12-01 11:51:00,1,.80,-73.952812194824219,40.783237457275391,1,N,-73.961883544921875,40.777942657470703,1,5.5,0,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 11:38:18,2015-12-01 11:51:00,3,1.58,-73.979988098144531,40.779033660888672,1,N,-73.993789672851562,40.765506744384766,1,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 10:50:09,2015-12-01 11:51:01,2,14.83,-73.9940185546875,40.751258850097656,1,N,-73.922752380371094,40.635398864746094,1,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 10:59:56,2015-12-01 11:51:01,1,15.50,-73.8636474609375,40.769813537597656,1,N,-73.991790771484375,40.729690551757813,1,48,0,0.5,13.55,5.54,0.3,67.89
yellow,2,2015-12-01 11:40:40,2015-12-01 11:51:01,1,.82,-73.963752746582031,40.768383026123047,1,N,-73.973152160644531,40.764396667480469,1,8,0,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 11:40:57,2015-12-01 11:51:01,1,1.20,-73.970382690429688,40.752479553222656,1,N,-73.980842590332031,40.737968444824219,1,8,0,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 11:47:37,2015-12-01 11:51:01,2,.20,-73.94769287109375,40.776165008544922,1,N,-73.948928833007813,40.773231506347656,1,4,0,0.5,0,0,0.3,4.8
green,2,2015-12-01 11:34:26,2015-12-01 11:51:01,N,1,-73.954261779785156,40.787288665771484,-73.961555480957031,40.759479522705078,1,2.75,12.5,0,0.5,3,0,,0.3,16.3,1,1
yellow,2,2015-12-01 11:11:56,2015-12-01 11:51:02,1,5.65,-74.006568908691406,40.70941162109375,1,N,-73.990623474121094,40.754039764404297,2,29,0,0.5,0,0,0.3,29.8
yellow,1,2015-12-01 11:37:34,2015-12-01 11:51:02,1,2.50,-73.9822998046875,40.771045684814453,1,N,-73.966476440429688,40.803199768066406,1,11.5,0,0.5,2.45,0,0.3,14.75
yellow,2,2015-12-01 11:48:17,2015-12-01 11:51:02,1,.71,-73.995590209960938,40.764591217041016,1,N,-73.986076354980469,40.768051147460938,2,4.5,0,0.5,0,0,0.3,5.3
green,1,2015-12-01 11:27:23,2015-12-01 11:51:02,N,1,-73.939125061035156,40.804771423339844,-73.956428527832031,40.780948638916016,1,1.90,15,0,0.5,0,0,,0.3,15.8,2,1
yellow,2,2015-12-01 11:21:21,2015-12-01 11:51:03,5,8.46,-73.990287780761719,40.696388244628906,1,N,-73.967857360839844,40.771137237548828,2,28.5,0,0.5,0,0,0.3,29.3
yellow,1,2015-12-01 11:29:11,2015-12-01 11:51:03,1,2.20,-73.988845825195313,40.736766815185547,1,N,-73.969131469726563,40.764225006103516,2,14.5,0,0.5,0,0,0.3,15.3
yellow,1,2015-12-01 11:20:33,2015-12-01 11:51:03,1,7.10,-73.97796630859375,40.784618377685547,1,N,-74.00811767578125,40.703605651855469,1,26,0,0.5,5.35,0,0.3,32.15
yellow,1,2015-12-01 11:46:45,2015-12-01 11:51:03,1,.60,-73.982032775878906,40.768325805664063,1,N,-73.987724304199219,40.767181396484375,1,4.5,0,0.5,0.88,0,0.3,6.18
green,2,2015-12-01 11:38:31,2015-12-01 11:51:03,N,1,-73.976425170898437,40.682601928710938,-73.980613708496094,40.676467895507812,1,1.54,9.5,0,0.5,3.09,0,,0.3,13.39,1,1
yellow,2,2015-12-01 11:36:05,2015-12-01 11:51:04,2,2.92,-73.967292785644531,40.787960052490234,1,N,-73.940521240234375,40.824691772460938,2,13,0,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 11:40:20,2015-12-01 11:51:04,1,1.80,-73.989097595214844,40.773765563964844,1,N,-73.9688720703125,40.786792755126953,2,9,0,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 11:20:07,2015-12-01 11:51:04,1,3.14,-73.991012573242188,40.760746002197266,1,N,-73.983192443847656,40.728256225585938,1,19.5,0,0.5,4.06,0,0.3,24.36
yellow,2,2015-12-01 11:41:18,2015-12-01 11:51:04,2,1.57,-73.975540161132813,40.760440826416016,1,N,-73.990280151367188,40.740631103515625,2,8.5,0,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 11:42:39,2015-12-01 11:51:04,3,.54,-73.964149475097656,40.757286071777344,1,N,-73.971229553222656,40.757461547851563,1,6.5,0,0.5,0,0,0.3,7.3
