yellow,1,2015-12-01 06:47:34,2015-12-01 06:57:00,1,2.50,-73.967727661132813,40.802921295166016,1,N,-73.984519958496094,40.769332885742188,1,10.5,0,0.5,1.4,0,0.3,12.7
green,2,2015-12-01 06:49:42,2015-12-01 06:57:00,N,1,-73.891204833984375,40.746818542480469,-73.929100036621094,40.743637084960938,1,2.10,8.5,0,0.5,1.86,0,,0.3,11.16,1,1
green,2,2015-12-01 06:53:36,2015-12-01 06:57:00,N,1,-73.935226440429687,40.796142578125,-73.937576293945313,40.804527282714844,1,.80,5,0,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 06:39:29,2015-12-01 06:57:01,1,3.90,0,0,1,N,0,0,1,15.5,0,0.5,2,0,0.3,18.3
yellow,2,2015-12-01 06:39:49,2015-12-01 06:57:01,1,4.36,-74.013389587402344,40.706462860107422,1,N,-73.977912902832031,40.756553649902344,1,15.5,0,0.5,2.12,0,0.3,18.42
yellow,1,2015-12-01 06:52:05,2015-12-01 06:57:01,1,.90,-73.976814270019531,40.780174255371094,1,N,-73.982421875,40.769222259521484,1,5.5,0,0.5,1.25,0,0.3,7.55
green,2,2015-12-01 06:50:31,2015-12-01 06:57:01,N,1,-73.9169921875,40.671512603759766,-73.9317626953125,40.669086456298828,1,.88,6,0,0.5,1.36,0,,0.3,8.16,1,1
yellow,2,2015-12-01 06:51:31,2015-12-01 06:57:02,3,1.36,-73.983818054199219,40.767360687255859,1,N,-73.985710144042969,40.756221771240234,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,1,2015-12-01 06:52:24,2015-12-01 06:57:02,1,.80,-73.957305908203125,40.774299621582031,1,N,-73.954368591308594,40.766429901123047,1,5.5,0,0.5,1.25,0,0.3,7.55
yellow,1,2015-12-01 06:52:33,2015-12-01 06:57:02,1,1.20,-73.99188232421875,40.750282287597656,1,N,-73.988868713378906,40.737548828125,2,6,0,0.5,0,0,0.3,6.8
green,1,2015-12-01 06:44:46,2015-12-01 06:57:02,N,1,-73.93896484375,40.802188873291016,-73.871231079101563,40.774185180664063,1,6.40,19,0,0.5,0,5.54,,0.3,25.34,2,1
yellow,2,2015-12-01 06:16:02,2015-12-01 06:57:03,1,6.47,-73.782341003417969,40.644630432128906,1,N,-73.83160400390625,40.703929901123047,1,30,0,0.5,1,0,0.3,31.8
yellow,1,2015-12-01 06:39:58,2015-12-01 06:57:03,1,7.70,-73.990180969238281,40.757118225097656,1,N,-73.939384460449219,40.848720550537109,1,23.5,0,0.5,3,0,0.3,27.3
yellow,2,2015-12-01 06:45:09,2015-12-01 06:57:03,5,2.80,-74.006195068359375,40.733898162841797,1,N,-73.975349426269531,40.755451202392578,1,11,0,0.5,1.75,0,0.3,13.55
yellow,2,2015-12-01 06:50:35,2015-12-01 06:57:03,1,1.24,-73.976638793945313,40.741081237792969,1,N,-73.982498168945313,40.750091552734375,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,2,2015-12-01 06:51:01,2015-12-01 06:57:03,6,1.61,-73.974876403808594,40.746234893798828,1,N,-73.989875793457031,40.728721618652344,1,7,0,0.5,1,0,0.3,8.8
yellow,2,2015-12-01 06:53:06,2015-12-01 06:57:03,6,.75,-73.968330383300781,40.761928558349609,1,N,-73.975570678710937,40.755451202392578,1,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 06:53:47,2015-12-01 06:57:03,1,.70,-73.955978393554688,40.803451538085938,1,N,-73.958648681640625,40.807033538818359,2,4.5,0,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 06:43:30,2015-12-01 06:57:03,2,3.70,-73.999351501464844,40.733837127685547,1,N,-73.961265563964844,40.773540496826172,1,13,0,0.5,4.1,0,0.3,17.9
yellow,2,2015-12-01 06:48:43,2015-12-01 06:57:03,1,1.25,-73.9677734375,40.762569427490234,1,N,-73.953933715820312,40.766868591308594,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 06:48:59,2015-12-01 06:57:03,1,2.80,-73.969940185546875,40.765522003173828,1,N,-73.9608154296875,40.797512054443359,1,10,0,0.5,2.7,0,0.3,13.5
yellow,1,2015-12-01 06:50:02,2015-12-01 06:57:03,1,1.80,-73.964157104492188,40.776458740234375,1,N,-73.982521057128906,40.759983062744141,1,8,0,0.5,3.5,0,0.3,12.3
yellow,2,2015-12-01 06:47:17,2015-12-01 06:57:04,1,1.86,-73.990058898925781,40.775909423828125,1,N,-73.976028442382813,40.760276794433594,1,9,0,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 06:53:52,2015-12-01 06:57:04,1,.70,0,0,1,N,0,0,2,4.5,0,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 06:48:10,2015-12-01 06:57:04,1,2.03,-73.976913452148437,40.788051605224609,1,N,-73.984840393066406,40.760177612304688,1,9,0,0.5,1,0,0.3,10.8
yellow,1,2015-12-01 06:44:39,2015-12-01 06:57:04,1,3.10,-73.957756042480469,40.773662567138672,1,N,-73.991294860839844,40.749874114990234,1,12,0,0.5,3.2,0,0.3,16
yellow,1,2015-12-01 06:49:31,2015-12-01 06:57:04,1,1.20,-74.005538940429687,40.74932861328125,1,N,-73.985023498535156,40.741786956787109,1,7,0,0.5,1.55,0,0.3,9.35
green,1,2015-12-01 06:37:39,2015-12-01 06:57:04,N,1,-73.844703674316406,40.846889495849609,-73.911277770996094,40.806896209716797,2,5.80,18.5,0,0.5,19.3,0,,0.3,38.6,1,1
yellow,2,2015-12-01 06:46:40,2015-12-01 06:57:05,2,1.47,-73.978591918945313,40.741863250732422,1,N,-73.996528625488281,40.753410339355469,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 06:51:37,2015-12-01 06:57:05,1,1.20,-73.970115661621094,40.784103393554688,1,N,-73.954376220703125,40.785720825195313,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 06:51:41,2015-12-01 06:57:05,6,.72,-73.991897583007812,40.751609802246094,1,N,-73.979766845703125,40.749610900878906,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 06:52:23,2015-12-01 06:57:05,1,.88,-73.986137390136719,40.770778656005859,1,N,-73.98333740234375,40.763290405273437,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 06:49:43,2015-12-01 06:57:05,1,1.45,-74.000831604003906,40.731986999511719,1,N,-74.009819030761719,40.722217559814453,1,7,0,0.5,0.7,0,0.3,8.5
yellow,2,2015-12-01 06:51:26,2015-12-01 06:57:06,1,1.05,-74.00885009765625,40.706260681152344,1,N,-74.014114379882813,40.714153289794922,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 06:51:55,2015-12-01 06:57:06,1,.00,-73.986099243164062,40.762187957763672,1,N,-73.977340698242188,40.759605407714844,1,5,0,0.5,1.16,0,0.3,6.96
