yellow,2,2015-12-01 00:05:17,2015-12-01 00:33:01,1,21.07,-73.789466857910156,40.646778106689453,1,N,-74.026618957519531,40.634239196777344,2,56,0.5,0.5,0,0,0.3,57.3
yellow,2,2015-12-01 00:13:10,2015-12-01 00:33:01,2,5.00,-73.990058898925781,40.760662078857422,1,N,-73.918548583984375,40.744926452636719,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,1,2015-12-01 00:21:33,2015-12-01 00:33:01,1,7.00,-73.983207702636719,40.771240234375,1,N,-73.940498352050781,40.847782135009766,2,20.5,0.5,0.5,0,0,0.3,21.8
yellow,1,2015-12-01 00:23:04,2015-12-01 00:33:01,1,2.30,-73.954765319824219,40.769794464111328,1,N,-73.978622436523437,40.747409820556641,1,10,0.5,0.5,1,0,0.3,12.3
yellow,2,2015-12-01 00:20:38,2015-12-01 00:33:02,3,2.97,-73.987457275390625,40.748859405517578,1,N,-73.95501708984375,40.768909454345703,1,11.5,0.5,0.5,2,0,0.3,14.8
green,2,2015-12-01 00:27:18,2015-12-01 00:33:02,N,1,-73.981399536132812,40.674880981445313,-73.980186462402344,40.662025451660156,1,1.26,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
yellow,1,2015-12-01 00:27:16,2015-12-01 00:33:04,1,1.00,-73.980659484863281,40.725860595703125,1,N,-73.99029541015625,40.734756469726563,1,6,0,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 00:19:17,2015-12-01 00:33:04,2,3.90,-73.977569580078125,40.760082244873047,1,N,-73.929847717285156,40.767158508300781,1,14,0.5,0.5,3.06,0,0.3,18.36
yellow,1,2015-12-01 00:18:33,2015-12-01 00:33:05,1,4.10,0,0,1,N,0,0,1,14.5,0.5,0.5,3.15,0,0.3,18.95
yellow,1,2015-12-01 00:24:06,2015-12-01 00:33:05,1,1.90,-73.986763000488281,40.741664886474609,1,N,-73.983436584472656,40.722099304199219,1,8.5,0.5,0.5,2.94,0,0.3,12.74
yellow,2,2015-12-01 00:24:14,2015-12-01 00:33:06,1,3.33,-73.950813293457031,40.771640777587891,1,N,-73.983451843261719,40.743751525878906,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,1,2015-12-01 00:25:10,2015-12-01 00:33:06,1,1.80,-73.998062133789063,40.741161346435547,1,N,-73.9996337890625,40.717842102050781,2,8,0.5,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 00:26:36,2015-12-01 00:33:06,1,1.60,-73.968437194824219,40.767372131347656,1,N,-73.983100891113281,40.749946594238281,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 00:08:59,2015-12-01 00:33:07,5,9.54,-73.873130798339844,40.774158477783203,1,N,-73.983779907226562,40.764629364013672,1,29,0.5,0.5,8.96,5.54,0.3,44.8
yellow,2,2015-12-01 00:16:16,2015-12-01 00:33:07,1,4.75,-73.983016967773437,40.738861083984375,1,N,-73.977386474609375,40.791290283203125,1,16.5,0.5,0.5,3.56,0,0.3,21.36
