yellow,2,2015-12-01 11:24:42,2015-12-01 11:48:00,1,2.84,-73.96954345703125,40.800449371337891,1,N,-73.963027954101563,40.770729064941406,2,16,0,0.5,0,0,0.3,16.8
yellow,2,2015-12-01 11:44:26,2015-12-01 11:48:00,1,.51,-74.003089904785156,40.726940155029297,1,N,-73.996917724609375,40.725318908691406,1,4.5,0,0.5,1.32,0,0.3,6.62
yellow,1,2015-12-01 11:39:26,2015-12-01 11:48:00,1,.30,-73.974189758300781,40.759860992431641,1,N,-73.979362487792969,40.761890411376953,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,1,2015-12-01 11:43:55,2015-12-01 11:48:00,1,.90,-73.94915771484375,40.781993865966797,1,N,-73.956802368164062,40.770828247070313,1,5,0,0.5,1.15,0,0.3,6.95
yellow,2,2015-12-01 11:30:59,2015-12-01 11:48:01,5,.74,-73.969100952148438,40.756965637207031,1,N,-73.972702026367188,40.761375427246094,1,10.5,0,0.5,2.82,0,0.3,14.12
yellow,1,2015-12-01 11:27:23,2015-12-01 11:48:01,2,3.50,-73.986366271972656,40.758285522460937,1,N,-73.959083557128906,40.783332824707031,2,15.5,0,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 11:27:30,2015-12-01 11:48:01,2,8.40,-73.963722229003906,40.774326324462891,1,N,-74.014915466308594,40.709480285644531,2,25.5,0,0.5,0,0,0.3,26.3
yellow,1,2015-12-01 11:37:24,2015-12-01 11:48:01,1,1.30,-73.968368530273438,40.761920928955078,1,N,-73.960014343261719,40.775306701660156,1,8,0,0.5,1,0,0.3,9.8
yellow,2,2015-12-01 11:41:29,2015-12-01 11:48:01,3,.72,-73.994194030761719,40.751003265380859,1,N,-73.999534606933594,40.757259368896484,2,6,0,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 11:29:15,2015-12-01 11:48:02,1,2.00,-73.969024658203125,40.758941650390625,1,N,-73.988677978515625,40.736778259277344,1,13,0,0.5,2.75,0,0.3,16.55
