yellow,1,2015-12-01 21:27:41,2015-12-01 21:38:00,1,2.80,-74.012916564941406,40.714748382568359,1,N,-73.994804382324219,40.742832183837891,1,11,0.5,0.5,2,0,0.3,14.3
yellow,1,2015-12-01 21:25:49,2015-12-01 21:38:00,2,1.90,-73.976829528808594,40.788555145263672,1,N,-73.948028564453125,40.778835296630859,1,10,0.5,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 21:32:30,2015-12-01 21:38:00,1,1.66,-73.969398498535156,40.757389068603516,1,N,-73.954521179199219,40.778430938720703,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 21:32:41,2015-12-01 21:38:00,1,.40,-73.981513977050781,40.762073516845703,1,N,-73.978034973144531,40.75811767578125,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 21:26:58,2015-12-01 21:38:00,1,2.90,-73.953605651855469,40.77496337890625,1,N,-73.941703796386719,40.807895660400391,2,11,0.5,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 21:33:00,2015-12-01 21:38:00,5,.86,-73.9569091796875,40.770717620849609,1,N,-73.965713500976563,40.762870788574219,1,5.5,0.5,0.5,2,0,0.3,8.8
green,2,2015-12-01 21:17:06,2015-12-01 21:38:00,N,1,-73.964691162109375,40.806697845458984,-74.001876831054688,40.739635467529297,1,6.08,21,0.5,0.5,0,0,,0.3,22.3,2,1
green,2,2015-12-01 21:32:45,2015-12-01 21:38:00,N,1,-73.93792724609375,40.827896118164062,-73.939193725585938,40.805202484130859,1,2.07,8,0.5,0.5,0,0,,0.3,9.3,2,1
yellow,1,2015-12-01 21:25:03,2015-12-01 21:38:01,2,2.60,-74.003883361816406,40.725616455078125,1,N,-73.974510192871094,40.743335723876953,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 21:26:06,2015-12-01 21:38:01,1,5.00,-74.008567810058594,40.704193115234375,1,N,-73.966506958007812,40.754863739013672,1,16,0.5,0.5,3.45,0,0.3,20.75
yellow,1,2015-12-01 21:30:10,2015-12-01 21:38:01,1,1.30,-73.982650756835938,40.731430053710938,1,N,-73.993995666503906,40.720375061035156,1,7.5,0.5,0.5,1.2,0,0.3,10
yellow,1,2015-12-01 21:33:20,2015-12-01 21:38:01,1,.80,-73.936500549316406,40.758293151855469,1,N,-73.936500549316406,40.758293151855469,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 21:03:37,2015-12-01 21:38:02,1,7.49,-74.008003234863281,40.739948272705078,1,N,-73.949089050292969,40.65423583984375,1,27.5,0.5,0.5,7.2,0,0.3,36
yellow,2,2015-12-01 21:27:36,2015-12-01 21:38:02,3,.94,-73.973228454589844,40.764118194580078,1,N,-73.962623596191406,40.758869171142578,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 21:28:11,2015-12-01 21:38:02,3,3.08,-73.984199523925781,40.724819183349609,1,N,-74.007377624511719,40.705051422119141,2,11,0.5,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 21:29:27,2015-12-01 21:38:02,2,1.11,-73.985221862792969,40.727619171142578,1,N,-74.002197265625,40.732940673828125,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 21:29:59,2015-12-01 21:38:02,3,1.40,-73.985916137695313,40.747062683105469,1,N,-74.0020751953125,40.744304656982422,1,7.5,0.5,0.5,1.2,0,0.3,10
yellow,2,2015-12-01 21:32:47,2015-12-01 21:38:02,6,.48,-73.982139587402344,40.756923675537109,1,N,-73.988990783691406,40.75836181640625,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 21:33:17,2015-12-01 21:38:02,2,.98,-74.002899169921875,40.723628997802734,1,N,-73.991012573242188,40.727840423583984,1,5.5,0.5,0.5,1.36,0,0.3,8.16
green,2,2015-12-01 21:33:46,2015-12-01 21:38:02,N,5,-73.943946838378906,40.7119140625,-73.942489624023437,40.680027008056641,1,.02,15,0,0,0,0,,0,15,2,2
yellow,2,2015-12-01 21:07:06,2015-12-01 21:38:03,1,11.41,-74.000518798828125,40.736358642578125,1,N,-73.918769836425781,40.871360778808594,1,34.5,0.5,0.5,3,0,0.3,38.8
yellow,2,2015-12-01 21:10:59,2015-12-01 21:38:03,1,9.36,-73.983467102050781,40.715068817138672,1,N,-73.96099853515625,40.640758514404297,2,29,0.5,0.5,0,5.54,0.3,35.84
yellow,1,2015-12-01 21:27:14,2015-12-01 21:38:03,1,1.80,-73.954696655273437,40.764251708984375,1,N,-73.957138061523438,40.782524108886719,2,9,0.5,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 21:27:47,2015-12-01 21:38:03,5,5.30,-74.003257751464844,40.708145141601563,1,N,-73.959068298339844,40.759418487548828,1,16,0.5,0.5,3.46,0,0.3,20.76
yellow,2,2015-12-01 21:25:45,2015-12-01 21:38:03,1,2.12,-73.997306823730469,40.721179962158203,1,N,-73.994430541992188,40.745399475097656,1,10,0.5,0.5,2.82,0,0.3,14.12
yellow,1,2015-12-01 21:29:33,2015-12-01 21:38:03,1,2.70,-73.968841552734375,40.758140563964844,1,N,-73.943473815917969,40.786155700683594,2,10,0.5,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 21:29:59,2015-12-01 21:38:03,1,.73,-73.986961364746094,40.738880157470703,1,N,-73.975776672363281,40.734668731689453,1,6.5,0.5,0.5,1,0,0.3,8.8
yellow,2,2015-12-01 21:32:26,2015-12-01 21:38:03,2,.75,-73.984283447265625,40.7205810546875,1,N,-73.994667053222656,40.723098754882813,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 21:33:19,2015-12-01 21:38:03,2,1.20,-73.959335327148438,40.770187377929688,1,N,-73.949676513671875,40.784629821777344,1,6,0.5,0.5,1.25,0,0.3,8.55
yellow,1,2015-12-01 21:21:29,2015-12-01 21:38:04,1,3.40,-73.988876342773438,40.758609771728516,1,N,-73.947509765625,40.772781372070313,1,13.5,0.5,0.5,1.75,0,0.3,16.55
yellow,1,2015-12-01 21:25:35,2015-12-01 21:38:04,2,2.50,-73.975074768066406,40.753074645996094,1,N,-73.955497741699219,40.783161163330078,2,11,0.5,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 21:29:16,2015-12-01 21:38:04,1,1.40,-73.983833312988281,40.765270233154297,1,N,-73.978691101074219,40.784278869628906,1,8,0.5,0.5,1.85,0,0.3,11.15
green,2,2015-12-01 21:18:39,2015-12-01 21:38:04,N,1,-73.970138549804687,40.679824829101563,-74.009483337402344,40.646442413330078,1,3.58,16,0.5,0.5,0,0,,0.3,17.3,2,1
yellow,1,2015-12-01 21:22:39,2015-12-01 21:38:05,1,8.90,-73.870849609375,40.773704528808594,1,N,-73.980972290039063,40.733917236328125,1,25,0.5,0.5,7.96,5.54,0.3,39.8
yellow,2,2015-12-01 21:31:11,2015-12-01 21:38:05,1,1.35,-73.992401123046875,40.724781036376953,1,N,-73.977890014648437,40.734119415283203,1,7,0.5,0.5,1,0,0.3,9.3
yellow,2,2015-12-01 21:34:35,2015-12-01 21:38:05,3,.89,-74.002944946289062,40.723278045654297,1,N,-73.999954223632813,40.734790802001953,1,4.5,0.5,0.5,1,0,0.3,6.8
