yellow,2,2015-12-01 10:21:57,2015-12-01 10:37:00,3,1.28,-73.977790832519531,40.738170623779297,1,N,-73.99407958984375,40.7354736328125,1,10.5,0,0.5,2,0,0.3,13.3
yellow,1,2015-12-01 10:28:33,2015-12-01 10:37:00,1,1.40,-74.008049011230469,40.738697052001953,1,N,-74.008636474609375,40.721370697021484,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 10:31:31,2015-12-01 10:37:00,5,.87,-73.966888427734375,40.767116546630859,1,N,-73.959060668945313,40.760498046875,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 10:11:14,2015-12-01 10:37:01,1,3.19,-73.968208312988281,40.792411804199219,1,N,-73.971061706542969,40.758758544921875,1,17.5,0,0.5,2.5,0,0.3,20.8
yellow,2,2015-12-01 10:13:49,2015-12-01 10:37:01,1,2.19,-73.9539794921875,40.772998809814453,1,N,-73.978309631347656,40.756790161132813,1,15,0,0.5,4.74,0,0.3,20.54
yellow,2,2015-12-01 10:14:15,2015-12-01 10:37:01,1,3.66,-73.984260559082031,40.749141693115234,1,N,-74.008819580078125,40.7227783203125,1,17.5,0,0.5,3.66,0,0.3,21.96
yellow,1,2015-12-01 10:23:16,2015-12-01 10:37:01,1,1.60,-73.969490051269531,40.761455535888672,1,N,-73.986190795898437,40.745281219482422,1,10,0,0.5,2.15,0,0.3,12.95
yellow,1,2015-12-01 10:23:21,2015-12-01 10:37:01,1,1.50,-74.005050659179687,40.721229553222656,1,N,-73.993499755859375,40.737781524658203,1,10,0,0.5,1,0,0.3,11.8
yellow,2,2015-12-01 10:28:56,2015-12-01 10:37:01,1,.96,-73.961784362792969,40.779586791992188,1,N,-73.956451416015625,40.771499633789063,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 10:29:36,2015-12-01 10:37:01,5,1.50,-73.9515380859375,40.782196044921875,1,N,-73.968391418457031,40.786472320556641,1,7.5,0,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 10:25:05,2015-12-01 10:37:01,1,1.90,-73.978645324707031,40.734344482421875,1,N,-73.999862670898438,40.725749969482422,1,9.5,0,0.5,2.05,0,0.3,12.35
yellow,2,2015-12-01 10:25:46,2015-12-01 10:37:01,1,.51,0,0,1,N,0,0,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 10:36:34,2015-12-01 10:37:01,1,.30,-73.944206237792969,40.752410888671875,1,N,-73.944595336914062,40.751926422119141,2,2.5,0,0.5,0,0,0.3,3.3
green,2,2015-12-01 10:30:31,2015-12-01 10:37:01,N,1,-73.948448181152344,40.798122406005859,-73.95404052734375,40.790378570556641,1,.60,6,0,0.5,1.36,0,,0.3,8.16,1,1
yellow,1,2015-12-01 10:24:53,2015-12-01 10:37:02,3,1.00,-73.979591369628906,40.764739990234375,1,N,-73.9908447265625,40.757492065429688,2,9,0,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 10:20:38,2015-12-01 10:37:02,1,2.00,-73.95416259765625,40.781177520751953,1,N,-73.979965209960937,40.780742645263672,2,12,0,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 10:29:57,2015-12-01 10:37:02,1,1.00,-73.987060546875,40.768714904785156,1,N,-73.9810791015625,40.779411315917969,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 10:31:57,2015-12-01 10:37:02,1,.61,-73.986587524414063,40.739570617675781,1,N,-73.980369567871094,40.739620208740234,1,5,0,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 10:32:14,2015-12-01 10:37:02,1,1.10,-73.972702026367188,40.795833587646484,1,N,-73.981231689453125,40.780666351318359,1,6,0,0.5,1.35,0,0.3,8.15
yellow,1,2015-12-01 09:39:29,2015-12-01 10:37:03,1,16.60,-73.778533935546875,40.646717071533203,2,N,-73.980857849121094,40.747432708740234,1,52,0,0.5,14.55,5.54,0.3,72.89
yellow,1,2015-12-01 10:01:18,2015-12-01 10:37:03,1,6.50,-74.010040283203125,40.705413818359375,1,N,-73.953353881835937,40.771278381347656,1,26.5,0,0.5,3,0,0.3,30.3
yellow,1,2015-12-01 10:17:26,2015-12-01 10:37:03,1,2.70,-74.007339477539062,40.727378845214844,1,N,-74.000038146972656,40.762638092041016,1,14.5,0,0.5,3.05,0,0.3,18.35
yellow,2,2015-12-01 10:00:34,2015-12-01 10:37:04,1,2.72,-73.997756958007813,40.736141204833984,1,N,-73.969802856445313,40.765750885009766,2,21.5,0,0.5,0,0,0.3,22.3
yellow,1,2015-12-01 10:28:11,2015-12-01 10:37:04,1,1.80,-73.986030578613281,40.7265625,1,N,-73.971565246582031,40.749591827392578,1,8.5,0,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 10:33:26,2015-12-01 10:37:04,1,.30,-73.97760009765625,40.732757568359375,1,N,-73.978225708007813,40.7373046875,1,4.5,0,0.5,1.05,0,0.3,6.35
green,2,2015-12-01 10:25:25,2015-12-01 10:37:04,N,1,-73.955238342285156,40.820140838623047,-73.943397521972656,40.802043914794922,1,2.10,10,0,0.5,2.16,0,,0.3,12.96,1,1
yellow,1,2015-12-01 10:02:33,2015-12-01 10:37:05,1,4.20,-73.97479248046875,40.747955322265625,1,N,-74.0064697265625,40.716835021972656,1,24.5,0,0.5,1,0,0.3,26.3
yellow,2,2015-12-01 10:26:14,2015-12-01 10:37:05,1,1.45,-73.969841003417969,40.760890960693359,1,N,-73.983901977539062,40.745639801025391,1,9,0,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 10:27:29,2015-12-01 10:37:05,1,1.50,-73.962295532226563,40.767353057861328,1,N,-73.955238342285156,40.784343719482422,1,8,0,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 10:23:18,2015-12-01 10:37:05,1,1.00,-73.982749938964844,40.753768920898438,1,N,-73.975021362304688,40.744468688964844,2,9.5,0,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 10:23:44,2015-12-01 10:37:05,1,2.00,-73.986907958984375,40.755661010742187,1,N,-73.967422485351563,40.771778106689453,1,10.5,0,0.5,2,0,0.3,13.3
yellow,2,2015-12-01 10:19:20,2015-12-01 10:37:05,2,1.74,-73.984901428222656,40.736301422119141,1,N,-73.994354248046875,40.752342224121094,1,12.5,0,0.5,1.5,0,0.3,14.8
yellow,2,2015-12-01 10:29:04,2015-12-01 10:37:05,1,.75,-73.986740112304688,40.737209320068359,1,N,-73.988563537597656,40.742259979248047,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 10:31:26,2015-12-01 10:37:05,2,.42,-73.982322692871094,40.751197814941406,1,N,-73.975852966308594,40.749263763427734,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 10:25:49,2015-12-01 10:37:05,1,1.05,-73.950294494628906,40.771533966064453,1,N,-73.963668823242188,40.772140502929688,2,8,0,0.5,0,0,0.3,8.8
green,2,2015-12-01 10:01:00,2015-12-01 10:37:05,N,1,-73.942863464355469,40.790122985839844,-73.983604431152344,40.744007110595703,1,4.86,25,0,0.5,5.16,0,,0.3,30.96,1,1
yellow,1,2015-12-01 09:33:44,2015-12-01 10:37:06,1,17.60,-73.863693237304688,40.769763946533203,1,N,-74.007461547851563,40.726612091064453,1,56.5,0,0.5,10,5.54,0.3,72.84
yellow,2,2015-12-01 10:16:49,2015-12-01 10:37:06,6,1.65,-73.994903564453125,40.739982604980469,1,N,-73.973991394042969,40.747589111328125,1,13.5,0,0.5,1,0,0.3,15.3
yellow,2,2015-12-01 10:24:42,2015-12-01 10:37:06,1,1.16,-73.957633972167969,40.770027160644531,1,N,-73.969985961914063,40.759895324707031,1,9,0,0.5,1,0,0.3,10.8
yellow,2,2015-12-01 10:31:37,2015-12-01 10:37:06,1,1.28,-73.999458312988281,40.733551025390625,1,N,-74.0013427734375,40.720188140869141,1,6,0,0.5,1.7,0,0.3,8.5
yellow,2,2015-12-01 10:26:09,2015-12-01 10:37:06,1,1.33,-74.010353088378906,40.719593048095703,1,N,-73.996826171875,40.725700378417969,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 10:33:15,2015-12-01 10:37:06,1,.70,-73.991317749023437,40.750076293945312,1,N,-73.990234375,40.742023468017578,1,4.5,0,0.5,1.05,0,0.3,6.35
green,2,2015-12-01 10:18:46,2015-12-01 10:37:06,N,1,-73.956207275390625,40.747631072998047,-73.983505249023437,40.741336822509766,2,2.97,13.5,0,0.5,3,5.54,,0.3,22.84,1,1
green,2,2015-12-01 10:30:12,2015-12-01 10:37:06,N,1,-73.829940795898437,40.713718414306641,-73.834815979003906,40.703861236572266,1,.83,6,0,0.5,0,0,,0.3,6.8,2,1
yellow,1,2015-12-01 10:12:10,2015-12-01 10:37:07,1,2.80,-73.966690063476563,40.794582366943359,1,N,-73.981201171875,40.760150909423828,1,16.5,0,0.5,4.32,0,0.3,21.62
yellow,1,2015-12-01 10:07:56,2015-12-01 10:37:07,1,6.40,-73.98712158203125,40.751190185546875,1,N,-73.991485595703125,40.697490692138672,1,25,0,0.5,5.15,0,0.3,30.95
yellow,1,2015-12-01 10:20:53,2015-12-01 10:37:07,1,1.80,-73.988273620605469,40.759597778320313,1,N,-73.9619140625,40.758502960205078,1,11.5,0,0.5,2.45,0,0.3,14.75
yellow,2,2015-12-01 10:30:15,2015-12-01 10:37:07,1,1.05,-73.96295166015625,40.772350311279297,1,N,-73.954978942871094,40.785228729248047,1,6.5,0,0.5,1.31,0,0.3,8.61
yellow,1,2015-12-01 10:34:32,2015-12-01 10:37:07,1,.30,-73.98138427734375,40.780918121337891,1,N,-73.980377197265625,40.785144805908203,2,3.5,0,0.5,0,0,0.3,4.3
green,2,2015-12-01 10:13:42,2015-12-01 10:37:07,N,1,-73.997627258300781,40.687400817871094,-73.984992980957031,40.663448333740234,6,2.88,17,0,0.5,2.5,0,,0.3,20.3,1,1
yellow,2,2015-12-01 09:26:18,2015-12-01 10:37:08,1,11.35,-73.863189697265625,40.769889831542969,1,N,-73.981826782226563,40.756481170654297,1,47.5,0,0.5,10.77,5.54,0.3,64.61
yellow,2,2015-12-01 10:27:17,2015-12-01 10:37:08,1,.86,-73.992210388183594,40.724998474121094,1,N,-73.997528076171875,40.733791351318359,1,7.5,0,0.5,2.08,0,0.3,10.38
yellow,1,2015-12-01 10:18:10,2015-12-01 10:37:08,1,1.50,0,0,1,N,0,0,1,12.5,0,0.5,2.66,0,0.3,15.96
yellow,1,2015-12-01 10:18:18,2015-12-01 10:37:08,1,2.80,-73.973518371582031,40.747512817382813,1,N,-74.004997253417969,40.728572845458984,1,14,0,0.5,1,0,0.3,15.8
yellow,2,2015-12-01 10:29:05,2015-12-01 10:37:08,1,1.57,-73.953903198242188,40.784690856933594,1,N,-73.971969604492187,40.790748596191406,1,8,0,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 10:32:24,2015-12-01 10:37:08,3,1.23,-74.006767272949219,40.730148315429687,1,N,-74.007781982421875,40.745288848876953,1,6,0,0.5,1,0,0.3,7.8
green,2,2015-12-01 10:33:05,2015-12-01 10:37:08,N,1,-73.910560607910156,40.766609191894531,-73.919700622558594,40.758136749267578,1,.86,5,0,0.5,1.74,0,,0.3,7.54,1,1
yellow,2,2015-12-01 09:57:52,2015-12-01 10:37:09,1,14.00,-73.870819091796875,40.773738861083984,1,N,-73.958793640136719,40.685321807861328,1,44,0,0.5,5,0,0.3,49.8
yellow,2,2015-12-01 10:18:52,2015-12-01 10:37:09,1,2.17,-73.969009399414063,40.763973236083984,1,N,-73.988174438476562,40.779308319091797,2,13,0,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 10:23:30,2015-12-01 10:37:09,1,.96,-74.000648498535156,40.732120513916016,1,N,-73.989738464355469,40.739231109619141,2,9.5,0,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 10:29:09,2015-12-01 10:37:09,1,1.02,-73.953445434570312,40.775371551513672,1,N,-73.9569091796875,40.783256530761719,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 10:31:35,2015-12-01 10:37:09,1,.90,-73.957756042480469,40.773799896240234,1,N,-73.945686340332031,40.778759002685547,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 10:26:05,2015-12-01 10:37:09,1,1.18,-74.000518798828125,40.721099853515625,1,N,-74.0087890625,40.711475372314453,2,8.5,0,0.5,0,0,0.3,9.3
green,2,2015-12-01 10:19:16,2015-12-01 10:37:09,N,1,-73.932945251464844,40.703994750976563,-73.950279235839844,40.681663513183594,1,2.33,12.5,0,0.5,2.66,0,,0.3,15.96,1,1
green,2,2015-12-01 10:25:39,2015-12-01 10:37:09,N,1,-73.958602905273437,40.814849853515625,-73.932510375976563,40.860908508300781,1,4.52,15,0,0.5,3.16,0,,0.3,18.96,1,1
yellow,2,2015-12-01 10:09:58,2015-12-01 10:37:10,3,6.50,-73.870872497558594,40.773708343505859,1,N,-73.942756652832031,40.727714538574219,1,23.5,0,0.5,4,0,0.3,28.3
yellow,2,2015-12-01 10:14:14,2015-12-01 10:37:10,1,2.63,-73.989212036132812,40.748809814453125,1,N,-73.959808349609375,40.771091461181641,2,15.5,0,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 10:21:50,2015-12-01 10:37:10,4,.90,-73.988174438476562,40.74981689453125,1,N,-73.977241516113281,40.755210876464844,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 10:29:07,2015-12-01 10:37:10,2,1.04,-74.003952026367188,40.738231658935547,1,N,-73.987899780273437,40.735279083251953,1,7,0,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 10:24:56,2015-12-01 10:37:10,1,.41,-73.954078674316406,40.770278930664063,1,N,-73.954658508300781,40.766101837158203,2,8.5,0,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 10:31:33,2015-12-01 10:37:10,1,.50,-73.986320495605469,40.748245239257813,1,N,-73.983856201171875,40.752738952636719,2,4.5,0,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 10:21:06,2015-12-01 10:37:10,1,1.70,-73.954307556152344,40.784366607666016,1,N,-73.967453002929688,40.76336669921875,2,11.5,0,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 10:19:10,2015-12-01 10:37:11,5,2.50,-73.983306884765625,40.751052856445313,1,N,-74.003631591796875,40.722660064697266,1,13,0,0.5,2.5,0,0.3,16.3
yellow,1,2015-12-01 10:32:41,2015-12-01 10:37:11,1,.70,0,0,1,N,0,0,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 10:27:26,2015-12-01 10:37:12,1,.70,-73.985931396484375,40.768169403076172,1,N,-73.987701416015625,40.759841918945313,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 10:28:46,2015-12-01 10:37:12,1,.91,-73.980850219726563,40.765144348144531,1,N,-73.967361450195313,40.759197235107422,1,7,0,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 10:28:49,2015-12-01 10:37:12,1,.90,-73.973869323730469,40.744430541992188,1,N,-73.972129821777344,40.753585815429688,1,7,0,0.5,1.2,0,0.3,9
yellow,1,2015-12-01 10:31:33,2015-12-01 10:37:12,1,.60,-74.008064270019531,40.737846374511719,1,N,-74.002372741699219,40.734210968017578,1,5.5,0,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 10:25:26,2015-12-01 10:37:12,1,1.36,-73.984062194824219,40.725410461425781,1,N,-73.992362976074219,40.738029479980469,1,9,0,0.5,1,0,0.3,10.8
yellow,1,2015-12-01 10:07:31,2015-12-01 10:37:13,1,10.30,-73.989784240722656,40.746631622314453,1,N,-73.864639282226563,40.770221710205078,1,32,0,0.5,7.65,5.54,0.3,45.99
