yellow,2,2015-12-01 23:07:45,2015-12-01 23:24:00,2,5.18,-73.976142883300781,40.755870819091797,1,N,-74.006462097167969,40.705928802490234,1,18,0.5,0.5,3.86,0,0.3,23.16
yellow,2,2015-12-01 23:11:39,2015-12-01 23:24:00,1,1.84,-73.971260070800781,40.758270263671875,1,N,-73.998931884765625,40.761039733886719,1,9.5,0.5,0.5,3.24,0,0.3,14.04
yellow,1,2015-12-01 23:13:45,2015-12-01 23:24:00,1,2.90,-73.984771728515625,40.764366149902344,1,N,-73.958404541015625,40.800140380859375,1,11.5,0.5,0.5,2.55,0,0.3,15.35
yellow,2,2015-12-01 23:16:49,2015-12-01 23:24:00,1,1.62,-73.985008239746094,40.753101348876953,1,N,-73.982658386230469,40.771720886230469,1,7.5,0.5,0.5,2.2,0,0.3,11
yellow,1,2015-12-01 23:18:18,2015-12-01 23:24:00,1,1.30,-74.006500244140625,40.732646942138672,1,N,-74.004013061523438,40.747795104980469,1,6.5,0.5,0.5,1.2,0,0.3,9
yellow,2,2015-12-01 23:18:32,2015-12-01 23:24:00,1,.99,-73.98760986328125,40.762821197509766,1,N,-73.977470397949219,40.755409240722656,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 23:20:30,2015-12-01 23:24:00,2,.71,-73.952964782714844,40.802810668945313,1,N,-73.960105895996094,40.798065185546875,1,4.5,0.5,0.5,1.45,0,0.3,7.25
yellow,2,2015-12-01 23:20:47,2015-12-01 23:24:00,1,1.23,-73.9989013671875,40.734470367431641,1,N,-73.991554260253906,40.7490234375,2,5.5,0.5,0.5,0,0,0.3,6.8
green,2,2015-12-01 23:17:58,2015-12-01 23:24:00,N,1,-73.915794372558594,40.768402099609375,-73.926445007324219,40.763462066650391,6,1.28,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
green,2,2015-12-01 23:18:03,2015-12-01 23:24:00,N,1,-73.936508178710938,40.811454772949219,-73.921096801757813,40.829429626464844,1,1.66,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
green,2,2015-12-01 23:16:37,2015-12-01 23:24:00,N,1,-73.9901123046875,40.687240600585937,-73.984619140625,40.702976226806641,1,1.17,7,0.5,0.5,0,0,,0.3,8.3,2,1
yellow,1,2015-12-01 23:01:06,2015-12-01 23:24:01,1,5.20,-73.954383850097656,40.781467437744141,1,N,-73.943267822265625,40.768993377685547,1,19.5,0.5,0.5,1.5,0,0.3,22.3
yellow,1,2015-12-01 23:04:11,2015-12-01 23:24:01,1,5.50,-73.998680114746094,40.732269287109375,1,N,-73.970108032226563,40.799705505371094,2,19,0.5,0.5,0,0,0.3,20.3
yellow,2,2015-12-01 23:09:57,2015-12-01 23:24:01,1,3.43,-73.988616943359375,40.758781433105469,1,N,-73.950332641601563,40.783790588378906,1,13.5,0.5,0.5,1.5,0,0.3,16.3
yellow,1,2015-12-01 23:10:33,2015-12-01 23:24:01,1,4.90,-73.955940246582031,40.776348114013672,1,N,-73.902542114257813,40.821018218994141,2,15.5,0.5,0.5,0,0,0.3,16.8
yellow,2,2015-12-01 23:10:51,2015-12-01 23:24:01,1,2.24,-73.985519409179688,40.744308471679687,1,N,-73.981277465820313,40.769001007080078,2,10.5,0.5,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 23:13:47,2015-12-01 23:24:01,2,2.26,-74.001197814941406,40.746341705322266,1,N,-73.973602294921875,40.757938385009766,1,9.5,0.5,0.5,2.16,0,0.3,12.96
