yellow,2,2015-12-01 03:56:28,2015-12-01 03:58:02,1,.53,-73.984786987304688,40.728321075439453,1,N,-73.980712890625,40.7322998046875,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 03:46:30,2015-12-01 03:58:03,1,4.70,-73.995124816894531,40.76007080078125,1,N,-73.952629089355469,40.8167724609375,2,14,0.5,0.5,0,0,0.3,15.3
green,2,2015-12-01 03:53:00,2015-12-01 03:58:07,N,1,-73.951881408691406,40.790012359619141,-73.956924438476563,40.804897308349609,5,1.52,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
yellow,1,2015-12-01 03:48:48,2015-12-01 03:58:09,1,1.90,-73.976432800292969,40.739635467529297,1,N,-73.997077941894531,40.743930816650391,2,9,0.5,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 03:54:05,2015-12-01 03:58:09,1,.32,-73.984779357910156,40.732444763183594,1,N,-73.980674743652344,40.73004150390625,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 03:44:56,2015-12-01 03:58:14,6,5.42,-73.957862854003906,40.815250396728516,1,N,-73.990371704101563,40.757778167724609,1,18,0.5,0.5,0,0,0.3,19.3
green,2,2015-12-01 03:50:37,2015-12-01 03:58:14,N,1,-73.935935974121094,40.850242614746094,-73.941810607910156,40.843345642089844,1,.85,6.5,0,0.5,0,0,,0.3,7.3,1,1
yellow,2,2015-12-01 03:54:10,2015-12-01 03:58:16,1,1.37,-73.969139099121094,40.753936767578125,1,N,-73.955390930175781,40.765903472900391,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 03:49:21,2015-12-01 03:58:17,1,3.30,-73.978324890136719,40.745403289794922,1,N,-73.940315246582031,40.752063751220703,1,11.5,0.5,0.5,3.2,0,0.3,16
yellow,1,2015-12-01 03:52:28,2015-12-01 03:58:18,2,1.10,-73.940658569335938,40.799980163574219,1,N,-73.9571533203125,40.802013397216797,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 03:58:08,2015-12-01 03:58:18,2,.00,-73.923820495605469,40.752361297607422,5,N,-73.923820495605469,40.752361297607422,1,400,0,0,0,0,0.3,400.3
yellow,2,2015-12-01 03:48:14,2015-12-01 03:58:21,1,3.04,-73.961082458496094,40.796627044677734,1,N,-73.968025207519531,40.762161254882813,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 03:49:06,2015-12-01 03:58:22,1,1.90,-74.006858825683594,40.739414215087891,1,N,-73.989219665527344,40.721736907958984,1,9,0.5,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 03:52:44,2015-12-01 03:58:23,2,.91,-73.979515075683594,40.739898681640625,1,N,-73.991004943847656,40.73974609375,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 03:53:27,2015-12-01 03:58:23,1,.90,-74.006568908691406,40.743976593017578,1,N,-73.994010925292969,40.746047973632813,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 03:54:04,2015-12-01 03:58:24,1,1.90,-73.95037841796875,40.775524139404297,1,N,-73.935829162597656,40.798744201660156,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 03:35:09,2015-12-01 03:58:25,1,16.14,-73.781791687011719,40.644943237304687,1,N,-73.963119506835938,40.716625213623047,1,43.5,0.5,0.5,8.96,0,0.3,53.76
yellow,2,2015-12-01 03:45:42,2015-12-01 03:58:29,1,4.24,-73.953056335449219,40.776611328125,1,N,-73.919601440429687,40.760810852050781,2,14.5,0.5,0.5,0,0,0.3,15.8
green,1,2015-12-01 03:50:01,2015-12-01 03:58:30,N,1,-73.882171630859375,40.747852325439453,-73.85888671875,40.744045257568359,2,1.80,8,0.5,0.5,0,0,,0.3,9.3,2,1
yellow,1,2015-12-01 03:32:01,2015-12-01 03:58:31,2,7.90,-73.955108642578125,40.769012451171875,1,N,-73.858932495117187,40.744033813476562,2,26,0.5,0.5,0,0,0.3,27.3
yellow,1,2015-12-01 03:43:33,2015-12-01 03:58:32,1,7.00,-73.990257263183594,40.757110595703125,1,N,-73.944267272949219,40.836872100830078,1,21,0.5,0.5,4.45,0,0.3,26.75
green,2,2015-12-01 03:54:13,2015-12-01 03:58:32,N,1,-73.895118713378906,40.746395111083984,-73.883201599121094,40.747791290283203,1,.60,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 03:53:51,2015-12-01 03:58:33,2,1.19,-73.933723449707031,40.802764892578125,1,N,-73.945945739746094,40.795383453369141,2,6,0.5,0.5,0,0,0.3,7.3
green,2,2015-12-01 03:52:04,2015-12-01 03:58:37,N,1,-73.886207580566406,40.747398376464844,-73.878036499023438,40.745418548583984,1,.99,6,0.5,0.5,0,0,,0.3,7.3,2,1
yellow,2,2015-12-01 03:29:50,2015-12-01 03:58:41,1,13.55,-73.981941223144531,40.7322998046875,1,N,-73.955787658691406,40.590518951416016,2,38,0.5,0.5,0,0,0.3,39.3
yellow,1,2015-12-01 03:47:29,2015-12-01 03:58:41,2,3.10,-73.984039306640625,40.732006072998047,1,N,-73.988372802734375,40.764122009277344,2,11.5,0.5,0.5,0,0,0.3,12.8
green,2,2015-12-01 03:44:09,2015-12-01 03:58:43,N,1,-73.950469970703125,40.723117828369141,-73.871177673339844,40.752193450927734,5,5.41,18,0.5,0.5,0,0,,0.3,19.3,2,1
yellow,1,2015-12-01 03:48:04,2015-12-01 03:58:46,1,2.20,-73.987709045410156,40.724258422851563,1,N,-74.005027770996094,40.741703033447266,1,10,0.5,0.5,1.7,0,0.3,13
yellow,2,2015-12-01 03:34:57,2015-12-01 03:58:48,5,14.48,-73.996246337890625,40.759983062744141,1,N,-73.8748779296875,40.879005432128906,1,39,0.5,0.5,0,0,0.3,40.3
yellow,1,2015-12-01 03:51:57,2015-12-01 03:58:52,1,2.40,-73.992805480957031,40.720344543457031,1,N,-73.950881958007812,40.7109375,1,9.5,0.5,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 03:55:20,2015-12-01 03:58:52,1,.70,-73.981361389160156,40.689830780029297,1,N,-73.975860595703125,40.693603515625,1,4.5,0.5,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 03:50:26,2015-12-01 03:58:56,1,1.50,-73.954643249511719,40.769664764404297,1,N,-73.973167419433594,40.764060974121094,1,8.5,0.5,0.5,1.45,0,0.3,11.25
yellow,1,2015-12-01 03:58:25,2015-12-01 03:58:56,1,.00,-73.957176208496094,40.615997314453125,5,N,-73.957183837890625,40.616001129150391,1,45,0,0,1,0,0.3,46.3
yellow,1,2015-12-01 03:41:04,2015-12-01 03:58:56,1,5.00,-73.990165710449219,40.714603424072266,1,N,-73.918144226074219,40.691604614257813,1,18,0.5,0.5,3.85,0,0.3,23.15
green,1,2015-12-01 03:48:18,2015-12-01 03:58:57,N,1,-73.886405944824219,40.747383117675781,-73.859840393066406,40.744857788085938,1,1.90,9,0.5,0.5,0,0,,0.3,10.3,2,1
yellow,1,2015-12-01 03:53:27,2015-12-01 03:58:58,1,1.10,-73.952224731445312,40.766109466552734,1,Y,-73.955650329589844,40.776462554931641,1,6.5,0.5,0.5,1,0,0.3,8.8
yellow,2,2015-12-01 03:57:06,2015-12-01 03:58:58,1,.66,-73.977943420410156,40.783489227294922,1,N,-73.974227905273438,40.791500091552734,1,4,0.5,0.5,1.06,0,0.3,6.36
yellow,2,2015-12-01 03:46:30,2015-12-01 03:58:58,1,1.85,-73.966796875,40.772739410400391,1,N,-73.986557006835938,40.76007080078125,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 03:33:48,2015-12-01 03:58:59,1,17.64,-73.958595275878906,40.768421173095703,2,N,-73.782958984375,40.643932342529297,1,52,0,0.5,11.67,5.54,0.3,70.01
