yellow,2,2015-12-01 06:40:17,2015-12-01 06:55:00,1,4.72,-73.957008361816406,40.761367797851563,1,N,-74.005828857421875,40.726425170898437,1,16,0,0.5,1.5,0,0.3,18.3
yellow,2,2015-12-01 06:48:23,2015-12-01 06:55:00,1,2.62,-73.982131958007813,40.772048950195313,1,N,-73.961883544921875,40.805850982666016,2,9,0,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 06:48:45,2015-12-01 06:55:00,1,1.50,-73.977699279785156,40.773735046386719,1,N,-73.977653503417969,40.757045745849609,2,7,0,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 06:40:24,2015-12-01 06:55:01,1,3.74,-73.974494934082031,40.783550262451172,1,N,-73.97052001953125,40.74591064453125,1,14,0,0.5,2.18,0,0.3,16.98
yellow,2,2015-12-01 06:50:44,2015-12-01 06:55:01,1,1.18,-73.969467163085937,40.757816314697266,1,N,-73.95867919921875,40.770767211914063,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 06:43:44,2015-12-01 06:55:01,1,1.78,-73.991363525390625,40.739208221435547,1,N,-74.008132934570313,40.745311737060547,1,9.5,0,0.5,3.09,0,0.3,13.39
yellow,2,2015-12-01 06:44:46,2015-12-01 06:55:01,5,3.35,-73.947357177734375,40.775791168212891,1,N,-73.974464416503906,40.753578186035156,1,11.5,0,0.5,1,0,0.3,13.3
yellow,2,2015-12-01 06:49:52,2015-12-01 06:55:01,1,1.54,-73.974525451660156,40.783260345458984,1,N,-73.988777160644531,40.769268035888672,2,6.5,0,0.5,0,0,0.3,7.3
green,2,2015-12-01 06:39:41,2015-12-01 06:55:01,N,1,-73.993743896484375,40.661064147949219,-73.981483459472656,40.690021514892578,1,2.37,12,0,0.5,2.56,0,,0.3,15.36,1,1
yellow,2,2015-12-01 06:42:16,2015-12-01 06:55:02,1,2.62,-73.951133728027344,40.785442352294922,1,N,-73.975578308105469,40.753673553466797,1,11.5,0,0.5,2.46,0,0.3,14.76
yellow,1,2015-12-01 06:44:15,2015-12-01 06:55:02,1,2.60,-73.984283447265625,40.769977569580078,1,N,-73.988510131835938,40.74127197265625,1,10.5,0,0.5,2.8,0,0.3,14.1
yellow,2,2015-12-01 06:39:12,2015-12-01 06:55:03,2,4.21,-74.007789611816406,40.707958221435547,1,N,-73.985221862792969,40.759601593017578,1,14.5,0,0.5,1.5,0,0.3,16.8
yellow,1,2015-12-01 06:42:06,2015-12-01 06:55:03,1,4.00,-73.98480224609375,40.728298187255859,1,N,-73.978431701660156,40.772331237792969,1,13.5,0,0.5,1,0,0.3,15.3
yellow,1,2015-12-01 06:50:28,2015-12-01 06:55:03,1,1.00,-73.95245361328125,40.781108856201172,1,N,-73.962059020996094,40.774562835693359,1,5.5,0,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 06:38:41,2015-12-01 06:55:03,1,3.79,-73.9483642578125,40.774765014648438,1,N,-73.990531921386719,40.751049041748047,1,15,0,0.5,3.95,0,0.3,19.75
yellow,1,2015-12-01 06:52:34,2015-12-01 06:55:04,1,.60,-73.976829528808594,40.755607604980469,1,N,-73.98114013671875,40.760791778564453,1,4,0,0.5,0.95,0,0.3,5.75
green,2,2015-12-01 06:39:34,2015-12-01 06:55:04,N,1,-73.903472900390625,40.745697021484375,-73.924552917480469,40.768386840820312,1,2.79,12,0,0.5,2,0,,0.3,14.8,1,1
yellow,1,2015-12-01 06:47:55,2015-12-01 06:55:05,1,1.40,-73.992507934570313,40.744007110595703,1,N,-73.97760009765625,40.755550384521484,1,7,0,0.5,1,0,0.3,8.8
yellow,1,2015-12-01 06:49:13,2015-12-01 06:55:05,1,1.40,-73.959030151367188,40.777511596679688,1,N,-73.970283508300781,40.759845733642578,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 06:39:13,2015-12-01 06:55:06,1,4.48,-73.9609375,40.761268615722656,1,N,-73.949150085449219,40.812660217285156,2,15.5,0,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 06:33:39,2015-12-01 06:55:06,2,3.70,-73.926338195800781,40.771785736083984,1,N,-73.953659057617188,40.756290435791016,2,16,0,0.5,0,0,0.3,16.8
yellow,2,2015-12-01 06:36:36,2015-12-01 06:55:06,1,5.89,-74.008071899414063,40.705467224121094,1,N,-73.980369567871094,40.7603759765625,1,20.5,0,0.5,4.26,0,0.3,25.56
yellow,1,2015-12-01 06:46:51,2015-12-01 06:55:06,1,2.30,-73.995292663574219,40.742385864257813,1,N,-74.013565063476562,40.715663909912109,1,9.5,0,0.5,1,0,0.3,11.3
yellow,1,2015-12-01 06:50:26,2015-12-01 06:55:06,1,1.00,-73.962486267089844,40.766380310058594,1,N,-73.958473205566406,40.778160095214844,1,6,0,0.5,1.35,0,0.3,8.15
yellow,1,2015-12-01 06:51:23,2015-12-01 06:55:06,1,.60,-73.97711181640625,40.756484985351563,1,N,-73.968727111816406,40.763885498046875,1,4.5,0,0.5,1.05,0,0.3,6.35
yellow,1,2015-12-01 06:51:31,2015-12-01 06:55:06,1,.90,-73.998619079589844,40.739906311035156,1,N,-74.007583618164063,40.730400085449219,1,5,0,0.5,1.15,0,0.3,6.95
yellow,1,2015-12-01 06:42:55,2015-12-01 06:55:06,1,1.80,-73.977920532226563,40.754951477050781,1,N,-73.956687927246094,40.764022827148438,1,10,0,0.5,2,0,0.3,12.8
yellow,2,2015-12-01 06:11:49,2015-12-01 06:55:08,1,21.48,-73.980918884277344,40.769699096679688,2,N,-73.785507202148437,40.648876190185547,2,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 06:39:15,2015-12-01 06:55:08,1,3.00,-73.989295959472656,40.740810394287109,1,N,-74.012809753417969,40.704727172851563,2,13.5,0,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 06:47:09,2015-12-01 06:55:08,1,1.60,-74.00616455078125,40.734516143798828,1,N,-74.013641357421875,40.715103149414063,1,8,0,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 06:51:46,2015-12-01 06:55:08,1,.40,-73.968276977539063,40.762332916259766,1,N,-73.97222900390625,40.75872802734375,2,4,0,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 06:47:51,2015-12-01 06:55:08,1,1.02,-73.974151611328125,40.758068084716797,1,N,-73.980735778808594,40.749111175537109,1,6.5,0,0.5,1.82,0,0.3,9.12
yellow,1,2015-12-01 06:49:30,2015-12-01 06:55:08,1,.70,-73.989860534667969,40.756542205810547,1,N,-73.978446960449219,40.753089904785156,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 06:46:31,2015-12-01 06:55:09,1,1.91,-73.988151550292969,40.723842620849609,1,N,-73.984474182128906,40.744277954101563,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 06:47:13,2015-12-01 06:55:09,1,1.10,-73.991218566894531,40.749950408935547,1,N,-74.006179809570312,40.754848480224609,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 06:50:13,2015-12-01 06:55:09,1,.60,-74.009567260742188,40.715175628662109,1,N,-74.007415771484375,40.709697723388672,1,5,0,0.5,1.45,0,0.3,7.25
yellow,2,2015-12-01 06:39:14,2015-12-01 06:55:10,1,3.51,-73.953773498535156,40.779731750488281,1,N,-73.991401672363281,40.750068664550781,1,14,0,0.5,2.96,0,0.3,17.76
yellow,2,2015-12-01 06:36:34,2015-12-01 06:55:10,5,3.59,-73.987068176269531,40.718315124511719,1,N,-73.972755432128906,40.759090423583984,1,15.5,0,0.5,3.26,0,0.3,19.56
