yellow,2,2015-12-01 19:08:30,2015-12-01 19:51:00,1,11.79,-73.864013671875,40.770000457763672,1,N,-73.984367370605469,40.757320404052734,2,39.5,1,0.5,0,5.54,0.3,46.84
yellow,2,2015-12-01 19:23:21,2015-12-01 19:51:00,1,5.32,-73.970268249511719,40.764308929443359,1,N,-73.9676513671875,40.804649353027344,1,21,1,0.5,5.7,0,0.3,28.5
yellow,2,2015-12-01 19:26:17,2015-12-01 19:51:00,1,4.33,-73.961799621582031,40.805416107177734,1,N,-73.963653564453125,40.758018493652344,2,18.5,1,0.5,0,0,0.3,20.3
yellow,1,2015-12-01 19:31:38,2015-12-01 19:51:00,1,3.10,-73.982154846191406,40.768695831298828,1,N,-73.945709228515625,40.778053283691406,1,14.5,1,0.5,4.85,0,0.3,21.15
yellow,1,2015-12-01 19:36:02,2015-12-01 19:51:00,1,1.10,-73.991195678710938,40.750381469726563,1,N,-73.986549377441406,40.760913848876953,2,10,1,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 19:41:58,2015-12-01 19:51:00,2,.71,-73.97442626953125,40.757358551025391,1,N,-73.9783935546875,40.748321533203125,1,7,1,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 19:44:23,2015-12-01 19:51:00,1,.70,-73.971931457519531,40.754768371582031,1,N,-73.971961975097656,40.762031555175781,1,6,1,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 19:45:34,2015-12-01 19:51:00,1,.50,-73.956008911132813,40.782054901123047,1,N,-73.95361328125,40.777080535888672,1,5.5,1,0.5,1.5,0,0.3,8.8
yellow,2,2015-12-01 19:47:43,2015-12-01 19:51:00,1,.75,-73.999237060546875,40.754253387451172,1,N,-74.001190185546875,40.746784210205078,1,4.5,1,0.5,1.26,0,0.3,7.56
green,2,2015-12-01 19:44:31,2015-12-01 19:51:00,N,1,-73.9117431640625,40.775470733642578,-73.902580261230469,40.772396087646484,1,.83,6,1,0.5,1.56,0,,0.3,9.36,1,1
yellow,2,2015-12-01 19:16:43,2015-12-01 19:51:01,1,7.94,-74.012847900390625,40.702259063720703,1,N,-73.947540283203125,40.784519195556641,1,27.5,1,0.5,2,0,0.3,31.3
yellow,1,2015-12-01 19:18:43,2015-12-01 19:51:01,1,7.80,-74.017196655273438,40.705520629882813,1,N,-73.950347900390625,40.775398254394531,1,26,1,0.5,5.55,0,0.3,33.35
yellow,2,2015-12-01 19:37:53,2015-12-01 19:51:01,1,1.78,-73.984153747558594,40.725341796875,1,N,-74.006271362304688,40.734199523925781,1,10,1,0.5,2,0,0.3,13.8
yellow,1,2015-12-01 19:38:48,2015-12-01 19:51:01,2,2.10,0,0,1,N,0,0,1,10,1,0.5,2,0,0.3,13.8
yellow,1,2015-12-01 19:39:13,2015-12-01 19:51:01,1,1.30,-74.004669189453125,40.733371734619141,1,N,-73.985191345214844,40.729118347167969,1,8.5,1,0.5,2.05,0,0.3,12.35
yellow,1,2015-12-01 19:44:06,2015-12-01 19:51:01,1,1.10,-73.970588684082031,40.788566589355469,1,N,-73.98370361328125,40.782192230224609,1,6.5,1,0.5,1,0,0.3,9.3
green,2,2015-12-01 19:50:55,2015-12-01 19:51:01,N,5,-73.936714172363281,40.804153442382812,-73.936714172363281,40.804180145263672,1,.00,40,0,0,0,0,,0,40,1,2
yellow,1,2015-12-01 19:22:18,2015-12-01 19:51:02,1,2.10,-73.991020202636719,40.744743347167969,1,N,-73.968055725097656,40.762134552001953,1,17.5,1,0.5,3.85,0,0.3,23.15
yellow,1,2015-12-01 19:23:13,2015-12-01 19:51:02,1,2.90,-73.985862731933594,40.745349884033203,1,N,-73.959968566894531,40.778938293457031,1,18,1,0.5,3.95,0,0.3,23.75
yellow,1,2015-12-01 19:29:17,2015-12-01 19:51:02,3,3.10,-73.961517333984375,40.771568298339844,1,N,-73.991439819335938,40.734165191650391,2,15.5,1,0.5,0,0,0.3,17.3
