yellow,1,2015-12-01 14:48:58,2015-12-01 15:09:00,1,1.90,-73.964828491210937,40.80694580078125,1,N,-73.970428466796875,40.784049987792969,1,13.5,0,0.5,2.85,0,0.3,17.15
yellow,2,2015-12-01 14:51:56,2015-12-01 15:09:00,1,1.10,-73.991531372070313,40.750259399414063,1,N,-73.988449096679687,40.758888244628906,2,11,0,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 14:56:45,2015-12-01 15:09:00,2,1.00,-73.975151062011719,40.749275207519531,1,N,-73.963943481445312,40.757392883300781,2,8.5,0,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 14:36:13,2015-12-01 15:09:00,1,2.14,-73.984397888183594,40.737140655517578,1,N,-73.97509765625,40.761608123779297,2,19.5,0,0.5,0,0,0.3,20.3
yellow,1,2015-12-01 14:52:42,2015-12-01 15:09:01,2,1.60,-73.967674255371094,40.765270233154297,1,N,-73.956138610839844,40.784629821777344,1,11.5,0,0.5,2.45,0,0.3,14.75
yellow,2,2015-12-01 14:53:56,2015-12-01 15:09:01,1,.95,-73.981071472167969,40.769241333007813,1,N,-73.973899841308594,40.764621734619141,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 15:04:50,2015-12-01 15:09:01,1,.60,-74.009567260742188,40.712844848632812,1,N,-74.00518798828125,40.720401763916016,1,4.5,0,0.5,2,0,0.3,7.3
green,2,2015-12-01 14:56:21,2015-12-01 15:09:01,N,1,-73.943069458007812,40.680099487304688,-73.957756042480469,40.669654846191406,1,1.57,9.5,0,0.5,0,0,,0.3,10.3,1,1
yellow,2,2015-12-01 14:55:44,2015-12-01 15:09:02,1,1.64,-73.96588134765625,40.76190185546875,1,N,-73.956436157226563,40.775421142578125,2,9,0,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 14:58:15,2015-12-01 15:09:02,1,1.20,-74.002159118652344,40.745349884033203,1,N,-73.999992370605469,40.730640411376953,1,8,0,0.5,2.2,0,0.3,11
yellow,2,2015-12-01 14:59:36,2015-12-01 15:09:02,2,1.40,-73.985443115234375,40.727317810058594,1,N,-74.002723693847656,40.728626251220703,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 15:06:23,2015-12-01 15:09:02,6,.36,-73.963821411132813,40.773990631103516,1,N,-73.958633422851563,40.774730682373047,2,3.5,0,0.5,0,0,0.3,4.3
green,2,2015-12-01 14:59:54,2015-12-01 15:09:02,N,1,-73.944038391113281,40.835460662841797,-73.960945129394531,40.810016632080078,5,2.44,10,0,0.5,2.16,0,,0.3,12.96,1,1
yellow,1,2015-12-01 14:51:58,2015-12-01 15:09:03,1,1.00,-73.963821411132813,40.771450042724609,1,N,-73.956977844238281,40.783317565917969,1,11,0,0.5,2.35,0,0.3,14.15
yellow,2,2015-12-01 14:52:08,2015-12-01 15:09:03,1,1.78,-73.9947509765625,40.740360260009766,1,N,-73.999107360839844,40.723186492919922,1,12,0,0.5,2.56,0,0.3,15.36
yellow,2,2015-12-01 14:56:16,2015-12-01 15:09:03,5,1.34,-73.957252502441406,40.783088684082031,1,N,-73.968193054199219,40.770771026611328,1,9,0,0.5,2.94,0,0.3,12.74
yellow,2,2015-12-01 14:57:51,2015-12-01 15:09:03,1,1.76,-73.97918701171875,40.762199401855469,1,N,-73.956840515136719,40.771541595458984,2,9,0,0.5,0,0,0.3,9.8
