yellow,2,2015-12-01 13:25:23,2015-12-01 13:48:00,1,.55,-73.9700927734375,40.762332916259766,1,N,-73.974678039550781,40.759998321533203,2,13.5,0,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 13:29:17,2015-12-01 13:48:00,1,2.90,-73.968727111816406,40.761341094970703,1,N,-73.978759765625,40.787487030029297,2,14.5,0,0.5,0,0,0.3,15.3
yellow,1,2015-12-01 13:29:23,2015-12-01 13:48:00,1,1.90,-73.986412048339844,40.743072509765625,1,N,-74.001922607421875,40.7257080078125,1,12.5,0,0.5,2.65,0,0.3,15.95
yellow,1,2015-12-01 13:38:56,2015-12-01 13:48:00,1,.80,-73.984352111816406,40.739521026611328,1,N,-73.991752624511719,40.731464385986328,1,7,0,0.5,1.55,0,0.3,9.35
yellow,1,2015-12-01 13:45:59,2015-12-01 13:48:00,1,.20,-74.006446838378906,40.721183776855469,1,N,-74.009284973144531,40.720016479492188,1,3.5,0,0.5,0.85,0,0.3,5.15
green,1,2015-12-01 13:44:00,2015-12-01 13:48:00,N,1,-73.946075439453125,40.789535522460938,-73.935997009277344,40.796226501464844,1,.90,5,0,0.5,0,0,,0.3,5.8,2,1
yellow,1,2015-12-01 13:06:29,2015-12-01 13:48:01,1,18.90,-73.982704162597656,40.745235443115234,1,N,-73.959503173828125,40.576389312744141,2,54,0,0.5,0,0,0.3,54.8
yellow,1,2015-12-01 13:25:05,2015-12-01 13:48:01,2,2.30,-73.993431091308594,40.724300384521484,1,N,-73.989234924316406,40.749305725097656,1,15,0,0.5,3.95,0,0.3,19.75
yellow,2,2015-12-01 13:31:56,2015-12-01 13:48:01,1,.91,-73.970977783203125,40.760799407958984,1,N,-73.979621887207031,40.754940032958984,2,10.5,0,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 13:32:37,2015-12-01 13:48:01,2,1.20,-73.985885620117187,40.758552551269531,1,N,-73.995086669921875,40.749897003173828,1,10.5,0,0.5,2.25,0,0.3,13.55
yellow,1,2015-12-01 13:37:12,2015-12-01 13:48:01,1,.30,-73.979736328125,40.760730743408203,1,N,-73.982948303222656,40.760837554931641,1,7.5,0,0.5,1,0,0.3,9.3
