yellow,2,2015-12-01 00:35:08,2015-12-01 00:46:00,2,3.73,-73.975395202636719,40.750007629394531,1,N,-73.985427856445313,40.718395233154297,1,13,0.5,0.5,2.5,0,0.3,16.8
yellow,2,2015-12-01 00:25:23,2015-12-01 00:46:00,2,8.74,-73.999610900878906,40.730220794677734,1,N,-73.885139465332031,40.754623413085938,1,27,0.5,0.5,0,0,0.3,28.3
yellow,2,2015-12-01 00:30:19,2015-12-01 00:46:01,1,4.05,-73.985649108886719,40.747161865234375,1,N,-73.938018798828125,40.754688262939453,2,15,0.5,0.5,0,0,0.3,16.3
green,2,2015-12-01 00:44:26,2015-12-01 00:46:01,N,1,-73.908645629882813,40.770809173583984,-73.909446716308594,40.766880035400391,5,.42,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
yellow,1,2015-12-01 00:38:15,2015-12-01 00:46:02,2,1.40,-73.957649230957031,40.714469909667969,1,N,-73.944412231445313,40.725616455078125,1,7,0.5,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 00:24:50,2015-12-01 00:46:02,2,12.67,-73.97308349609375,40.632732391357422,1,N,-73.961074829101562,40.764930725097656,2,35,0.5,0.5,0,5.54,0.3,41.84
yellow,1,2015-12-01 00:41:27,2015-12-01 00:46:03,1,.50,-73.990074157714844,40.757240295410156,1,N,-73.999908447265625,40.761581420898437,1,5,0.5,0.5,1,0,0.3,7.3
yellow,2,2015-12-01 00:43:32,2015-12-01 00:46:04,1,.46,0,0,1,N,0,0,1,4,0.5,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 00:16:48,2015-12-01 00:46:05,5,21.46,-73.789131164550781,40.640518188476562,1,N,-73.822418212890625,40.905910491943359,2,57.5,0.5,0.5,0,0,0.3,58.8
yellow,2,2015-12-01 00:32:10,2015-12-01 00:46:05,3,2.58,-74.002555847167969,40.733596801757813,1,N,-73.975654602050781,40.751636505126953,2,12,0.5,0.5,0,0,0.3,13.3
yellow,2,2015-12-01 00:33:47,2015-12-01 00:46:05,1,2.71,-73.976654052734375,40.787975311279297,1,N,-73.953758239746094,40.821727752685547,1,12,0.5,0.5,3,0,0.3,16.3
yellow,1,2015-12-01 00:32:39,2015-12-01 00:46:06,1,2.90,-73.9697265625,40.752880096435547,1,N,-74.000389099121094,40.731388092041016,1,12.5,0.5,0.5,2.75,0,0.3,16.55
yellow,2,2015-12-01 00:40:04,2015-12-01 00:46:07,1,1.04,-73.994117736816406,40.720020294189453,1,N,-73.992149353027344,40.730781555175781,1,6.5,0.5,0.5,1.5,0,0.3,9.3
yellow,2,2015-12-01 00:39:04,2015-12-01 00:46:08,1,1.50,-73.988182067871094,40.744171142578125,1,N,-73.986831665039062,40.759258270263672,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 00:42:04,2015-12-01 00:46:08,1,1.10,-73.988609313964844,40.736824035644531,1,N,-73.99151611328125,40.749118804931641,1,5.5,0.5,0.5,1.7,0,0.3,8.5
yellow,2,2015-12-01 00:36:57,2015-12-01 00:46:08,1,.69,-73.982276916503906,40.762290954589844,1,N,-73.9901123046875,40.757408142089844,1,7,0.5,0.5,1,0,0.3,9.3
green,2,2015-12-01 00:40:03,2015-12-01 00:46:08,N,1,-73.807090759277344,40.699630737304687,-73.780166625976562,40.688213348388672,1,2.04,8,0.5,0.5,1.7,0,,0.3,11,1,1
yellow,2,2015-12-01 00:38:41,2015-12-01 00:46:09,4,1.32,-73.971900939941406,40.794300079345703,1,N,-73.956428527832031,40.802906036376953,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 00:25:04,2015-12-01 00:46:09,1,15.40,-73.781814575195313,40.644767761230469,1,N,-73.909103393554687,40.743000030517578,2,41.5,0.5,0.5,0,0,0.3,42.8
yellow,1,2015-12-01 00:38:15,2015-12-01 00:46:10,1,1.70,-73.980415344238281,40.75360107421875,1,N,-73.960174560546875,40.770298004150391,1,8,0.5,0.5,1.85,0,0.3,11.15
yellow,1,2015-12-01 00:40:03,2015-12-01 00:46:10,1,1.50,-73.979728698730469,40.754615783691406,1,N,-73.99774169921875,40.756572723388672,1,7,0.5,0.5,1.25,0,0.3,9.55
yellow,1,2015-12-01 00:32:54,2015-12-01 00:46:10,1,5.20,-73.984764099121094,40.76416015625,1,N,-73.951560974121094,40.811878204345703,1,17.5,0.5,0.5,4.7,0,0.3,23.5
yellow,1,2015-12-01 00:38:46,2015-12-01 00:46:12,1,1.50,-73.985595703125,40.747352600097656,1,N,-73.995216369628906,40.760421752929688,1,7.5,0.5,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 00:42:21,2015-12-01 00:46:12,1,.90,-73.993507385253906,40.727409362792969,1,N,-73.985679626464844,40.735908508300781,1,5,0.5,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 00:27:42,2015-12-01 00:46:13,1,1.04,-73.982994079589844,40.762722015380859,1,N,-73.975563049316406,40.757915496826172,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 00:41:29,2015-12-01 00:46:13,2,.99,-73.989822387695313,40.718860626220703,1,N,-73.994293212890625,40.712471008300781,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 00:33:47,2015-12-01 00:46:13,2,1.30,-73.986091613769531,40.757591247558594,1,N,-73.978302001953125,40.745998382568359,2,9.5,0.5,0.5,0,0,0.3,10.8
green,2,2015-12-01 00:28:44,2015-12-01 00:46:13,N,1,-73.879936218261719,40.879802703857422,-73.933265686035156,40.856716156005859,6,4.75,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
yellow,1,2015-12-01 00:24:25,2015-12-01 00:46:14,1,6.80,-73.955467224121094,40.776504516601563,1,N,-73.891532897949219,40.724388122558594,2,22.5,0.5,0.5,0,0,0.3,23.8
yellow,1,2015-12-01 00:27:30,2015-12-01 00:46:15,1,4.40,-73.971778869628906,40.759426116943359,1,N,-73.904701232910156,40.745498657226562,1,17,0.5,0.5,2,0,0.3,20.3
yellow,1,2015-12-01 00:41:03,2015-12-01 00:46:15,1,.70,-73.940277099609375,40.819789886474609,1,N,-73.951934814453125,40.82373046875,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 00:32:18,2015-12-01 00:46:15,1,3.56,-73.985420227050781,40.757709503173828,1,N,-73.957298278808594,40.801708221435547,2,14,0.5,0.5,0,0,0.3,15.3
yellow,1,2015-12-01 00:33:05,2015-12-01 00:46:15,2,3.20,-73.964874267578125,40.80670166015625,1,N,-73.983238220214844,40.765277862548828,1,13,0.5,0.5,2.85,0,0.3,17.15
yellow,1,2015-12-01 00:34:25,2015-12-01 00:46:15,1,2.90,-73.993026733398437,40.743278503417969,1,N,-73.954948425292969,40.741451263427734,1,12,0.5,0.5,3.65,5,0.3,21.95
green,2,2015-12-01 00:24:50,2015-12-01 00:46:15,N,1,-73.951507568359375,40.714126586914062,-73.918266296386719,40.701736450195312,1,4.26,17,0.5,0.5,3.66,0,,0.3,21.96,1,1
yellow,2,2015-12-01 00:28:02,2015-12-01 00:46:16,5,4.05,-73.998847961425781,40.761615753173828,1,N,-73.987617492675781,40.720020294189453,1,16,0.5,0.5,3.46,0,0.3,20.76
yellow,2,2015-12-01 00:29:26,2015-12-01 00:46:16,1,2.31,-74.004913330078125,40.741764068603516,1,N,-73.99029541015625,40.718124389648438,1,12.5,0.5,0.5,1,0,0.3,14.8
yellow,1,2015-12-01 00:23:31,2015-12-01 00:46:17,1,7.80,-73.981277465820313,40.760879516601563,1,N,-73.989425659179687,40.684688568115234,1,25,0.5,0.5,5.25,0,0.3,31.55
yellow,2,2015-12-01 00:34:18,2015-12-01 00:46:18,2,3.12,-73.994911193847656,40.718399047851563,1,N,-73.948959350585937,40.711799621582031,1,12,0.5,0.5,2.66,0,0.3,15.96
green,2,2015-12-01 00:32:56,2015-12-01 00:46:18,N,1,-73.942474365234375,40.841289520263672,-73.951286315917969,40.784309387207031,1,6.90,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
green,2,2015-12-01 00:34:58,2015-12-01 00:46:18,N,1,-73.903305053710937,40.745906829833984,-73.848548889160156,40.737335205078125,1,3.77,13,0.5,0.5,0,0,,0.3,14.3,2,1
yellow,1,2015-12-01 00:43:07,2015-12-01 00:46:19,1,1.30,-73.973899841308594,40.742950439453125,1,N,-73.977592468261719,40.729267120361328,1,5.5,0.5,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 00:33:39,2015-12-01 00:46:19,2,2.44,-73.989501953125,40.762710571289063,1,N,-73.955329895019531,40.757175445556641,2,11,0.5,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 00:36:51,2015-12-01 00:46:20,1,2.60,-73.980575561523438,40.759559631347656,1,N,0,0,1,10.5,0.5,0.5,2,0,0.3,13.8
yellow,2,2015-12-01 00:26:51,2015-12-01 00:46:20,1,7.76,-73.987060546875,40.741611480712891,1,N,-73.952560424804688,40.741268157958984,1,24,0.5,0.5,7,0,0.3,32.3
yellow,2,2015-12-01 00:42:25,2015-12-01 00:46:21,3,.67,-73.975570678710937,40.754859924316406,1,N,-73.966537475585937,40.755699157714844,1,4.5,0.5,0.5,1.5,0,0.3,7.3
yellow,1,2015-12-01 00:34:57,2015-12-01 00:46:21,1,5.10,-74.009811401367188,40.706451416015625,1,N,-73.987319946289062,40.749683380126953,1,16.5,0.5,0.5,3.55,0,0.3,21.35
yellow,1,2015-12-01 00:38:20,2015-12-01 00:46:22,1,1.70,-73.977783203125,40.766433715820312,1,N,-73.957954406738281,40.771167755126953,2,8,0.5,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 00:46:22,2015-12-01 00:46:23,5,.18,-73.989044189453125,40.752876281738281,2,N,-73.991966247558594,40.754146575927734,1,52,0,0.5,13.2,0,0.3,66
yellow,2,2015-12-01 00:41:46,2015-12-01 00:46:24,1,.73,-73.982414245605469,40.768745422363281,1,N,-73.979240417480469,40.761257171630859,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 00:42:31,2015-12-01 00:46:24,1,1.31,-74.003318786621094,40.727188110351562,1,N,-73.991722106933594,40.744098663330078,1,6,0.5,0.5,1,0,0.3,8.3
