yellow,2,2015-12-01 03:05:16,2015-12-01 03:18:00,5,2.77,-73.989913940429687,40.733108520507812,1,N,-73.966354370117187,40.765510559082031,1,11.5,0.5,0.5,1,0,0.3,13.8
yellow,2,2015-12-01 03:16:33,2015-12-01 03:18:01,1,.62,-73.951087951660156,40.774288177490234,1,N,-73.947540283203125,40.781978607177734,1,4,0.5,0.5,1.32,0,0.3,6.62
yellow,2,2015-12-01 03:01:36,2015-12-01 03:18:01,1,4.67,-73.984458923339844,40.763500213623047,1,N,-73.922080993652344,40.755279541015625,1,17,0.5,0.5,1.8,0,0.3,20.1
yellow,2,2015-12-01 03:02:46,2015-12-01 03:18:03,3,4.73,-73.98602294921875,40.747890472412109,1,N,-73.925056457519531,40.76190185546875,2,16,0.5,0.5,0,0,0.3,17.3
yellow,1,2015-12-01 03:04:39,2015-12-01 03:18:03,1,4.00,-73.959938049316406,40.813743591308594,1,N,-73.941436767578125,40.852264404296875,1,14,0.5,0.5,1,0,0.3,16.3
green,2,2015-12-01 03:14:52,2015-12-01 03:18:03,N,1,-73.925605773925781,40.762001037597656,-73.925155639648438,40.76953125,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
yellow,1,2015-12-01 03:10:48,2015-12-01 03:18:04,1,1.60,-73.970756530761719,40.755973815917969,1,N,-73.989471435546875,40.758674621582031,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 03:01:02,2015-12-01 03:18:05,1,7.80,-73.963577270507813,40.761562347412109,1,N,-73.993476867675781,40.687541961669922,2,24,0.5,0.5,0,0,0.3,25.3
yellow,1,2015-12-01 03:07:35,2015-12-01 03:18:08,1,4.30,-74.007072448730469,40.710060119628906,1,N,-73.980941772460938,40.741825103759766,2,14,0.5,0.5,0,0,0.3,15.3
yellow,1,2015-12-01 03:14:29,2015-12-01 03:18:10,1,.50,-73.982620239257813,40.723159790039063,1,N,-73.989372253417969,40.725418090820313,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 02:52:41,2015-12-01 03:18:10,2,7.60,-73.987602233886719,40.743846893310547,1,N,-73.932479858398437,40.668609619140625,1,25.5,0.5,0.5,5.35,0,0.3,32.15
yellow,2,2015-12-01 03:13:40,2015-12-01 03:18:11,1,.88,-73.9869384765625,40.760738372802734,1,N,-73.999557495117188,40.761863708496094,1,5.5,0.5,0.5,1.36,0,0.3,8.16
yellow,2,2015-12-01 02:58:38,2015-12-01 03:18:12,2,8.24,-73.990852355957031,40.755908966064453,1,N,-73.928253173828125,40.830230712890625,2,25.5,0.5,0.5,0,0,0.3,26.8
yellow,2,2015-12-01 03:16:11,2015-12-01 03:18:14,1,.60,-73.987907409667969,40.764759063720703,1,N,-73.994636535644531,40.760791778564453,2,4,0.5,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 02:55:28,2015-12-01 03:18:14,2,6.40,-73.983268737792969,40.756153106689453,1,N,-73.891731262207031,40.746753692626953,2,22,0.5,0.5,0,0,0.3,23.3
green,2,2015-12-01 03:15:19,2015-12-01 03:18:14,N,1,-73.961738586425781,40.802165985107422,-73.964332580566406,40.807205200195312,1,.53,4,0,0.5,0.96,0,,0.3,5.76,1,1
yellow,1,2015-12-01 03:04:49,2015-12-01 03:18:15,2,4.50,-73.9871826171875,40.760425567626953,1,N,-73.985275268554688,40.721973419189453,1,15.5,0.5,0.5,4.2,0,0.3,21
yellow,1,2015-12-01 03:00:16,2015-12-01 03:18:17,1,3.50,-73.949577331542969,40.748538970947266,1,N,-73.903663635253906,40.738956451416016,2,15,0.5,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 02:51:06,2015-12-01 03:18:18,1,16.00,-73.780769348144531,40.645118713378906,1,N,-73.962226867675781,40.719715118408203,1,44,0.5,0.5,9.05,0,0.3,54.35
yellow,1,2015-12-01 03:11:52,2015-12-01 03:18:24,2,1.00,-73.983390808105469,40.722072601318359,1,N,-73.992912292480469,40.713203430175781,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 03:13:09,2015-12-01 03:18:27,1,1.22,-73.982505798339844,40.745277404785156,1,N,-73.970947265625,40.757282257080078,1,6,0.5,0.5,1,0,0.3,8.3
yellow,1,2015-12-01 02:58:41,2015-12-01 03:18:29,1,4.80,-74.004913330078125,40.723495483398438,1,N,-73.989349365234375,40.665687561035156,1,18.5,0.5,0.5,3.95,0,0.3,23.75
yellow,2,2015-12-01 03:08:32,2015-12-01 03:18:30,1,3.12,-74.00311279296875,40.738990783691406,1,N,-73.970947265625,40.765071868896484,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 03:07:31,2015-12-01 03:18:32,2,2.70,0,0,1,N,-73.987091064453125,40.759449005126953,2,11,0.5,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 02:53:33,2015-12-01 03:18:32,1,8.11,-73.904388427734375,40.741741180419922,1,N,-73.913429260253906,40.704368591308594,2,25.5,0.5,0.5,0,0,0.3,26.8
yellow,2,2015-12-01 03:01:36,2015-12-01 03:18:32,1,6.48,-73.997138977050781,40.725490570068359,1,N,-73.921279907226563,40.744411468505859,1,20.5,0.5,0.5,3.5,0,0.3,25.3
yellow,2,2015-12-01 02:53:58,2015-12-01 03:18:33,1,6.57,-73.989608764648437,40.760463714599609,1,N,-73.905990600585937,40.776176452636719,1,22.5,0.5,0.5,5.95,0,0.3,29.75
yellow,2,2015-12-01 03:07:03,2015-12-01 03:18:34,5,3.88,-73.977897644042969,40.754768371582031,1,N,-73.9376220703125,40.764568328857422,2,13,0.5,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 03:15:30,2015-12-01 03:18:34,1,.90,-73.956535339355469,40.771099090576172,1,N,-73.962295532226563,40.760612487792969,2,4.5,0.5,0.5,0,0,0.3,5.8
green,2,2015-12-01 03:10:18,2015-12-01 03:18:35,N,1,-73.940101623535156,40.840866088867187,-73.96661376953125,40.804042816162109,2,3.18,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
yellow,1,2015-12-01 03:08:03,2015-12-01 03:18:39,2,2.30,-74.006622314453125,40.744174957275391,1,N,-73.974800109863281,40.744300842285156,2,10,0.5,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 03:15:20,2015-12-01 03:18:39,1,1.30,-73.947761535644531,40.783664703369141,1,N,-73.960411071777344,40.765766143798828,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 03:13:59,2015-12-01 03:18:41,1,1.20,-73.983421325683594,40.762439727783203,1,N,-73.989097595214844,40.74859619140625,2,6,0.5,0.5,0,0,0.3,7.3
