yellow,1,2015-12-01 13:12:28,2015-12-01 13:28:00,1,1.70,-73.978134155273438,40.75433349609375,1,N,-73.962127685546875,40.776172637939453,1,11,0,0.5,2.95,0,0.3,14.75
yellow,2,2015-12-01 13:15:56,2015-12-01 13:28:00,5,2.41,-73.962074279785156,40.776485443115234,1,N,-73.966407775878906,40.801692962646484,1,11,0,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 13:16:34,2015-12-01 13:28:00,1,1.70,-74.006011962890625,40.751049041748047,1,N,-73.998893737792969,40.734855651855469,1,9,0,0.5,2.45,0,0.3,12.25
yellow,1,2015-12-01 13:20:55,2015-12-01 13:28:00,1,1.20,-73.980789184570313,40.769622802734375,1,N,-73.964393615722656,40.771331787109375,1,7,0,0.5,1.55,0,0.3,9.35
yellow,1,2015-12-01 13:22:45,2015-12-01 13:28:00,1,.80,-73.971046447753906,40.760818481445313,1,N,-73.963897705078125,40.770633697509766,1,5.5,0,0.5,1.85,0,0.3,8.15
yellow,2,2015-12-01 12:35:47,2015-12-01 13:28:01,1,28.01,-73.995697021484375,40.759265899658203,2,N,-73.79010009765625,40.646892547607422,1,52,0,0.5,1.17,5.54,0.3,59.51
yellow,2,2015-12-01 13:00:31,2015-12-01 13:28:01,5,9.90,-73.975028991699219,40.755748748779297,1,N,-73.864860534667969,40.770381927490234,1,31.5,0,0.5,11.35,5.54,0.3,49.19
yellow,1,2015-12-01 13:11:50,2015-12-01 13:28:01,1,2.00,-73.991813659667969,40.716091156005859,1,N,-74.009681701660156,40.720066070556641,1,12,0,0.5,2,0,0.3,14.8
yellow,1,2015-12-01 13:13:27,2015-12-01 13:28:01,2,2.00,-74.010551452636719,40.708854675292969,1,N,-73.997322082519531,40.724777221679688,1,11,0,0.5,3,0,0.3,14.8
yellow,1,2015-12-01 13:16:12,2015-12-01 13:28:01,1,1.10,-74.009994506835937,40.720451354980469,1,N,-74.004325866699219,40.707706451416016,1,8.5,0,0.5,1.85,0,0.3,11.15
green,2,2015-12-01 13:09:15,2015-12-01 13:28:01,N,1,-73.93505859375,40.795841217041016,-73.981216430664063,40.737480163574219,1,5.49,18.5,0,0.5,0,0,,0.3,19.3,1,1
yellow,1,2015-12-01 13:17:31,2015-12-01 13:28:02,1,1.10,-73.995002746582031,40.760208129882813,1,N,-73.986190795898437,40.76971435546875,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 13:24:14,2015-12-01 13:28:02,1,.37,-73.964576721191406,40.754890441894531,1,N,-73.966766357421875,40.756690979003906,1,4.5,0,0.5,1.06,0,0.3,6.36
green,1,2015-12-01 12:47:40,2015-12-01 13:28:02,Y,1,-73.957855224609375,40.743370056152344,-73.989334106445313,40.753040313720703,1,2.80,23.5,0,0.5,5.95,5.54,,0.3,35.79,1,1
yellow,1,2015-12-01 12:55:21,2015-12-01 13:28:03,1,10.00,-73.97088623046875,40.782890319824219,1,N,-73.865257263183594,40.770679473876953,1,32.5,0,0.5,6.5,5.54,0.3,45.34
yellow,1,2015-12-01 12:57:39,2015-12-01 13:28:03,1,13.90,-73.886009216308594,40.772438049316406,1,N,-74.002250671386719,40.70892333984375,1,38.5,0,0.5,11.2,5.54,0.3,56.04
yellow,2,2015-12-01 13:18:33,2015-12-01 13:28:03,1,.68,-74.002540588378906,40.739547729492188,1,N,-73.991493225097656,40.735126495361328,1,7.5,0,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 13:01:40,2015-12-01 13:28:04,1,1.90,-73.969505310058594,40.761356353759766,1,N,-73.9930419921875,40.749553680419922,2,16.5,0,0.5,0,0,0.3,17.3
yellow,1,2015-12-01 13:06:30,2015-12-01 13:28:04,3,1.00,-73.977516174316406,40.762775421142578,1,N,-73.991447448730469,40.759971618652344,1,13.5,0,0.5,2.85,0,0.3,17.15
yellow,2,2015-12-01 13:09:22,2015-12-01 13:28:04,1,5.45,-73.975677490234375,40.757728576660156,1,N,-74.007110595703125,40.704975128173828,2,19,0,0.5,0,0,0.3,19.8
yellow,2,2015-12-01 13:20:08,2015-12-01 13:28:04,1,1.97,-74.010086059570313,40.728988647460938,1,N,-74.013450622558594,40.703514099121094,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 13:20:53,2015-12-01 13:28:04,1,1.23,-73.982231140136719,40.774070739746094,1,N,-73.973251342773438,40.790119171142578,2,7,0,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 13:23:41,2015-12-01 13:28:04,6,.52,-73.988471984863281,40.718513488769531,1,N,-73.988609313964844,40.712642669677734,1,4.5,0,0.5,1.06,0,0.3,6.36
green,2,2015-12-01 13:16:20,2015-12-01 13:28:04,N,1,-73.95703125,40.718376159667969,-73.987945556640625,40.719970703125,1,2.53,11,0,0.5,2.36,0,,0.3,14.16,1,1
yellow,2,2015-12-01 12:47:31,2015-12-01 13:28:06,1,6.83,-73.993690490722656,40.737632751464844,1,N,-73.957679748535156,40.781280517578125,1,30,0,0.5,6.16,0,0.3,36.96
yellow,1,2015-12-01 13:05:50,2015-12-01 13:28:06,2,1.30,-73.924995422363281,40.659664154052734,1,N,-73.925117492675781,40.659713745117188,1,14,0,0.5,2.96,0,0.3,17.76
yellow,1,2015-12-01 13:21:25,2015-12-01 13:28:06,1,.80,-73.947647094726563,40.770618438720703,1,N,-73.952201843261719,40.778900146484375,1,6,0,0.5,1.35,0,0.3,8.15
green,2,2015-12-01 13:20:46,2015-12-01 13:28:06,N,1,-73.885993957519531,40.744426727294922,-73.895500183105469,40.753925323486328,1,1.15,7,0,0.5,0,0,,0.3,7.8,2,1
yellow,1,2015-12-01 12:22:18,2015-12-01 13:28:07,1,13.30,-73.875579833984375,40.773654937744141,1,N,-73.988838195800781,40.693897247314453,1,50.5,0,0.5,10,5.54,0.3,66.84
yellow,1,2015-12-01 12:36:37,2015-12-01 13:28:07,1,3.50,-73.988426208496094,40.718730926513672,1,N,-73.969612121582031,40.761371612548828,1,30,0,0.5,6.15,0,0.3,36.95
yellow,1,2015-12-01 13:16:40,2015-12-01 13:28:07,1,.40,-73.97503662109375,40.752189636230469,1,N,-73.975868225097656,40.748035430908203,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 13:17:46,2015-12-01 13:28:07,6,1.68,-73.99267578125,40.768531799316406,1,N,-73.99627685546875,40.750186920166016,1,9,0,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 13:20:19,2015-12-01 13:28:07,2,1.09,-73.975296020507812,40.751987457275391,1,N,-73.984870910644531,40.73931884765625,1,7,0,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 13:23:06,2015-12-01 13:28:07,1,.90,-73.971977233886719,40.762542724609375,1,N,-73.962677001953125,40.772445678710937,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 12:50:37,2015-12-01 13:28:07,2,5.10,-74.011398315429688,40.714981079101562,1,N,-73.979209899902344,40.762210845947266,1,26,0,0.5,5.36,0,0.3,32.16
yellow,2,2015-12-01 12:58:12,2015-12-01 13:28:08,5,3.34,-73.968185424804688,40.762416839599609,1,N,-74.00628662109375,40.740436553955078,2,19,0,0.5,0,0,0.3,19.8
