yellow,1,2015-12-01 01:16:01,2015-12-01 01:44:04,1,7.40,-73.988739013671875,40.760234832763672,1,N,-73.931221008300781,40.706432342529297,1,25.5,0.5,0.5,6.7,0,0.3,33.5
yellow,2,2015-12-01 01:39:06,2015-12-01 01:44:04,2,1.37,-73.972564697265625,40.791000366210937,1,N,-73.962127685546875,40.791458129882813,1,6.5,0.5,0.5,1.95,0,0.3,9.75
yellow,1,2015-12-01 01:27:47,2015-12-01 01:44:05,1,4.60,-73.985931396484375,40.752342224121094,1,N,-73.956474304199219,40.808002471923828,1,16.5,0.5,0.5,3.55,0,0.3,21.35
yellow,1,2015-12-01 01:41:12,2015-12-01 01:44:06,1,.80,-73.980201721191406,40.7513427734375,1,N,-73.971389770507812,40.757926940917969,1,4.5,0.5,0.5,1.7,0,0.3,7.5
yellow,2,2015-12-01 01:34:47,2015-12-01 01:44:07,1,3.75,-73.985946655273438,40.722850799560547,1,N,-74.016952514648438,40.707649230957031,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 01:24:45,2015-12-01 01:44:08,1,6.90,-73.982109069824219,40.731990814208984,1,N,-73.909675598144531,40.778831481933594,1,21.5,0.5,0.5,4.56,0,0.3,27.36
yellow,1,2015-12-01 01:09:40,2015-12-01 01:44:08,1,7.90,-74.011093139648438,40.702804565429688,5,N,-74.029449462890625,40.735877990722656,3,0,0,0,0,9.75,0.3,10.05
yellow,1,2015-12-01 01:33:09,2015-12-01 01:44:08,1,2.20,-73.987342834472656,40.733188629150391,1,N,-73.998039245605469,40.751102447509766,1,10,0.5,0.5,0.7,0,0.3,12
yellow,1,2015-12-01 01:39:47,2015-12-01 01:44:08,1,.90,-73.990882873535156,40.750953674316406,1,N,-73.978759765625,40.752517700195312,1,5.5,0.5,0.5,1.36,0,0.3,8.16
yellow,1,2015-12-01 01:25:18,2015-12-01 01:44:09,1,10.70,-73.994598388671875,40.750717163085938,1,N,-73.907356262207031,40.836448669433594,2,31,0.5,0.5,0,0,0.3,32.3
green,1,2015-12-01 01:33:26,2015-12-01 01:44:09,N,1,-73.958732604980469,40.716915130615234,-73.957550048828125,40.708217620849609,1,1.70,9,0.5,0.5,0,0,,0.3,10.3,2,1
yellow,2,2015-12-01 01:27:27,2015-12-01 01:44:10,5,8.63,-73.989631652832031,40.743614196777344,1,N,-73.854469299316406,40.723960876464844,1,25,0.5,0.5,6.37,5.54,0.3,38.21
yellow,1,2015-12-01 01:11:42,2015-12-01 01:44:10,1,14.30,-73.78179931640625,40.644756317138672,1,N,-73.967803955078125,40.692913055419922,2,41.5,0.5,0.5,0,0,0.3,42.8
green,2,2015-12-01 01:38:41,2015-12-01 01:44:10,N,1,-73.92510986328125,40.762119293212891,-73.936424255371094,40.775192260742188,3,1.46,6.5,0.5,0.5,2,0,,0.3,9.8,1,1
yellow,1,2015-12-01 01:42:24,2015-12-01 01:44:11,1,.30,-73.9925537109375,40.724281311035156,1,N,-73.989883422851562,40.725776672363281,1,3.5,0.5,0.5,0.95,0,0.3,5.75
yellow,1,2015-12-01 01:38:50,2015-12-01 01:44:12,2,.90,-73.985610961914062,40.719329833984375,1,N,-73.978767395019531,40.728252410888672,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 01:34:33,2015-12-01 01:44:13,6,3.19,-73.927726745605469,40.755710601806641,1,N,-73.959617614746094,40.771240234375,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,1,2015-12-01 01:40:23,2015-12-01 01:44:13,1,.80,-73.982139587402344,40.730358123779297,1,N,-73.991714477539062,40.725498199462891,1,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 01:09:45,2015-12-01 01:44:14,1,28.00,-73.782142639160156,40.644641876220703,2,N,-74.0177001953125,40.704700469970703,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 01:29:18,2015-12-01 01:44:15,1,4.64,-74.006973266601563,40.729030609130859,1,N,-73.978118896484375,40.678020477294922,1,16,0.5,0.5,4,0,0.3,21.3
yellow,2,2015-12-01 01:25:03,2015-12-01 01:44:16,5,6.67,-73.976654052734375,40.750392913818359,1,N,-73.951210021972656,40.825160980224609,1,21,0.5,0.5,6.69,0,0.3,28.99
yellow,2,2015-12-01 01:28:59,2015-12-01 01:44:16,1,4.62,-73.982833862304688,40.763015747070313,1,N,-74.007720947265625,40.705551147460938,1,15.5,0.5,0.5,1.5,0,0.3,18.3
yellow,2,2015-12-01 01:41:14,2015-12-01 01:44:18,1,1.29,-73.946662902832031,40.780601501464844,1,N,-73.933158874511719,40.799060821533203,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 01:41:35,2015-12-01 01:44:18,1,.60,-73.964668273925781,40.759853363037109,1,N,-73.959312438964844,40.762668609619141,2,4,0.5,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 01:16:33,2015-12-01 01:44:18,1,10.80,-73.972999572753906,40.785232543945313,1,N,-73.840965270996094,40.7203369140625,1,32.5,0.5,0.5,5,0,0.3,38.8
yellow,2,2015-12-01 01:41:40,2015-12-01 01:44:20,3,1.23,-73.968132019042969,40.755699157714844,1,N,-73.980850219726563,40.744499206542969,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 01:38:39,2015-12-01 01:44:21,1,1.49,-73.978553771972656,40.748176574707031,1,N,-73.995147705078125,40.737724304199219,1,7,0.5,0.5,2.08,0,0.3,10.38
yellow,1,2015-12-01 01:41:29,2015-12-01 01:44:23,2,.30,-73.989753723144531,40.746833801269531,1,N,-73.989753723144531,40.746833801269531,2,4,0.5,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 01:21:48,2015-12-01 01:44:23,1,13.70,-74.010360717773438,40.707248687744141,1,N,-73.9273681640625,40.862129211425781,2,38,0.5,0.5,0,0,0.3,39.3
yellow,2,2015-12-01 01:39:34,2015-12-01 01:44:23,1,.96,-73.979454040527344,40.760021209716797,1,N,-73.968658447265625,40.767276763916016,1,6,0.5,0.5,2,0,0.3,9.3
yellow,1,2015-12-01 01:33:10,2015-12-01 01:44:25,1,3.00,-73.978752136230469,40.750675201416016,1,Y,-73.968612670898437,40.78619384765625,1,11.5,0.5,0.5,3.2,0,0.3,16
yellow,2,2015-12-01 01:41:20,2015-12-01 01:44:26,1,.64,-73.982330322265625,40.771808624267578,1,N,-73.977363586425781,40.784469604492188,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 01:40:32,2015-12-01 01:44:28,1,.90,-73.95977783203125,40.771026611328125,1,N,-73.948883056640625,40.776813507080078,1,5,0.5,0.5,1.25,0,0.3,7.55
green,2,2015-12-01 01:36:45,2015-12-01 01:44:28,N,1,-73.953689575195313,40.821918487548828,-73.933822631835938,40.84912109375,1,2.17,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
green,2,2015-12-01 01:29:07,2015-12-01 01:44:28,N,1,-73.95855712890625,40.681732177734375,-73.987701416015625,40.722648620605469,2,4.12,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
yellow,2,2015-12-01 01:41:56,2015-12-01 01:44:30,1,.67,-73.988777160644531,40.733921051025391,1,N,-73.995429992675781,40.733638763427734,1,4,0.5,0.5,1,0,0.3,6.3
yellow,1,2015-12-01 01:34:56,2015-12-01 01:44:30,1,5.30,-73.988815307617188,40.774188995361328,1,N,-73.941970825195313,40.833114624023438,2,16,0.5,0.5,0,0,0.3,17.3
yellow,1,2015-12-01 01:37:02,2015-12-01 01:44:30,1,1.60,-73.919052124023438,40.743110656738281,1,N,-73.891006469726563,40.746761322021484,1,7.5,0.5,0.5,1,0,0.3,9.8
green,2,2015-12-01 01:44:09,2015-12-01 01:44:30,N,1,-73.961128234863281,40.71893310546875,-73.963905334472656,40.716331481933594,1,.04,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
yellow,2,2015-12-01 01:33:47,2015-12-01 01:44:33,1,4.96,-73.965713500976563,40.805370330810547,1,N,-73.925987243652344,40.842430114746094,2,15,0.5,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 01:38:28,2015-12-01 01:44:34,1,2.10,-73.976333618164062,40.755870819091797,1,N,-73.95562744140625,40.776435852050781,1,8,0.5,0.5,1.85,0,0.3,11.15
yellow,2,2015-12-01 01:36:51,2015-12-01 01:44:35,1,2.35,-74.00872802734375,40.705928802490234,1,N,-73.992866516113281,40.697490692138672,1,9,0.5,0.5,2.06,0,0.3,12.36
yellow,1,2015-12-01 01:37:09,2015-12-01 01:44:36,4,1.40,-74.004005432128906,40.742061614990234,1,N,-73.98394775390625,40.743759155273438,1,7.5,0.5,0.5,1.75,0,0.3,10.55
green,2,2015-12-01 01:41:35,2015-12-01 01:44:36,N,1,-73.878555297851563,40.740070343017578,-73.891059875488281,40.742225646972656,1,.71,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 01:35:42,2015-12-01 01:44:37,1,3.15,-73.988029479980469,40.7655029296875,1,N,-73.961883544921875,40.798793792724609,1,10.5,0.5,0.5,1,0,0.3,12.8
green,2,2015-12-01 01:40:56,2015-12-01 01:44:37,N,1,-73.950706481933594,40.661426544189453,-73.945709228515625,40.659709930419922,1,.33,4,0.5,0.5,0,0,,0.3,5.3,2,1
green,2,2015-12-01 01:41:59,2015-12-01 01:44:39,N,1,-73.931732177734375,40.765083312988281,-73.929985046386719,40.776039123535156,1,.93,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 01:37:00,2015-12-01 01:44:40,5,1.89,-73.974708557128906,40.757389068603516,1,N,-73.992240905761719,40.743328094482422,1,8.5,0.5,0.5,1.96,0,0.3,11.76
