yellow,1,2015-12-01 15:29:36,2015-12-01 16:12:00,1,3.20,-74.004592895507813,40.741920471191406,1,Y,-73.967269897460937,40.7569580078125,2,24,0,0.5,0,0,0.3,24.8
yellow,1,2015-12-01 15:53:39,2015-12-01 16:12:00,1,.90,-73.987800598144531,40.738685607910156,1,N,-73.989715576171875,40.749092102050781,2,11.5,1,0.5,0,0,0.3,13.3
yellow,2,2015-12-01 15:59:09,2015-12-01 16:12:00,1,1.32,-73.992538452148438,40.768890380859375,1,N,-73.991989135742187,40.754570007324219,1,9,1,0.5,2.16,0,0.3,12.96
yellow,2,2015-12-01 15:55:56,2015-12-01 16:12:00,1,2.34,-73.982170104980469,40.767551422119141,1,N,-73.968070983886719,40.787399291992188,1,12.5,0,0.5,2.66,0,0.3,15.96
yellow,2,2015-12-01 16:01:20,2015-12-01 16:12:00,1,1.46,-73.986198425292969,40.726264953613281,1,N,-73.988456726074219,40.7412109375,2,8.5,1,0.5,0,0,0.3,10.3
green,2,2015-12-01 15:59:39,2015-12-01 16:12:00,N,1,-73.844345092773437,40.721294403076172,-73.860527038574219,40.703701019287109,1,1.62,10,0,0.5,0,0,,0.3,10.8,2,1
green,2,2015-12-01 16:07:21,2015-12-01 16:12:00,N,1,-73.921600341796875,40.766857147216797,-73.927619934082031,40.764350891113281,1,.57,5,1,0.5,0,0,,0.3,6.8,2,1
yellow,2,2015-12-01 15:47:30,2015-12-01 16:12:01,2,3.02,-73.999526977539062,40.754348754882813,1,N,-73.996421813964844,40.721965789794922,2,16.5,0,0.5,0,0,0.3,17.3
yellow,2,2015-12-01 15:57:41,2015-12-01 16:12:01,1,1.30,-73.962982177734375,40.771556854248047,1,N,-73.978805541992188,40.766849517822266,1,10,0,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 15:58:44,2015-12-01 16:12:01,1,.90,-73.982200622558594,40.7637939453125,1,N,-73.987274169921875,40.752925872802734,1,9,1,0.5,3.24,0,0.3,14.04
yellow,1,2015-12-01 15:55:29,2015-12-01 16:12:01,1,1.30,-73.99151611328125,40.734966278076172,1,N,-73.980110168457031,40.748439788818359,1,11,0,0.5,2.35,0,0.3,14.15
yellow,1,2015-12-01 16:04:06,2015-12-01 16:12:01,1,1.50,-73.9918212890625,40.750350952148438,1,N,-73.998542785644531,40.735248565673828,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 16:00:56,2015-12-01 16:12:01,2,.61,-73.994338989257813,40.761188507080078,1,N,-73.990592956542969,40.755489349365234,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 16:07:15,2015-12-01 16:12:01,1,.50,-73.978408813476563,40.754264831542969,1,N,-73.973426818847656,40.760761260986328,1,5,1,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 15:13:15,2015-12-01 16:12:02,1,13.89,-73.783271789550781,40.648590087890625,1,N,-73.971916198730469,40.672309875488281,1,50.5,0,0.5,10.26,0,0.3,61.56
