yellow,2,2015-12-01 00:36:27,2015-12-01 00:48:01,6,2.97,-73.979988098144531,40.759380340576172,1,N,-74.004608154296875,40.730339050292969,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,2,2015-12-01 00:16:13,2015-12-01 00:48:02,4,8.82,-73.987152099609375,40.736263275146484,1,N,-73.887245178222656,40.750576019287109,1,29,0.5,0.5,6.06,0,0.3,36.36
yellow,1,2015-12-01 00:33:25,2015-12-01 00:48:02,1,4.80,-73.98797607421875,40.737068176269531,1,N,-73.922645568847656,40.743431091308594,1,16,0.5,0.5,3.45,0,0.3,20.75
yellow,1,2015-12-01 00:41:48,2015-12-01 00:48:03,1,1.50,-73.9879150390625,40.718585968017578,1,N,-74.006118774414063,40.709506988525391,1,7,0.5,0.5,1.65,0,0.3,9.95
yellow,2,2015-12-01 00:42:29,2015-12-01 00:48:03,1,1.29,-73.999290466308594,40.745719909667969,1,N,-74.008132934570313,40.737659454345703,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 00:43:43,2015-12-01 00:48:03,1,1.00,-73.967025756835938,40.769481658935547,1,N,-73.978744506835938,40.761608123779297,1,5.5,0.5,0.5,1,0,0.3,7.8
yellow,1,2015-12-01 00:35:42,2015-12-01 00:48:03,2,2.70,-74.004341125488281,40.741859436035156,1,N,-73.976310729980469,40.751876831054688,2,11,0.5,0.5,0,0,0.3,12.3
green,2,2015-12-01 00:43:18,2015-12-01 00:48:03,N,1,-73.951957702636719,40.714103698730469,-73.964256286621094,40.714088439941406,1,.73,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
yellow,1,2015-12-01 00:39:33,2015-12-01 00:48:04,1,1.10,-73.97955322265625,40.760406494140625,1,N,-73.987396240234375,40.749607086181641,1,7.5,0.5,0.5,2.2,0,0.3,11
yellow,2,2015-12-01 00:45:27,2015-12-01 00:48:04,2,.52,-74.009819030761719,40.720321655273437,1,N,-74.011070251464844,40.714122772216797,1,4,0.5,0.5,1.59,0,0.3,6.89
yellow,1,2015-12-01 00:38:04,2015-12-01 00:48:04,2,2.00,-74.002090454101563,40.739601135253906,1,N,-73.985923767089844,40.758499145507813,1,9,0.5,0.5,3.05,0,0.3,13.35
green,2,2015-12-01 00:24:22,2015-12-01 00:48:05,N,1,-73.958770751953125,40.637962341308594,-73.953651428222656,40.73602294921875,1,11.79,34,0.5,0.5,7,0,,0.3,42.3,1,1
yellow,1,2015-12-01 00:41:40,2015-12-01 00:48:06,1,2.00,-73.975883483886719,40.765499114990234,1,N,-73.978134155273438,40.745838165283203,1,8,0.5,0.5,1,0,0.3,10.3
