yellow,2,2015-12-01 08:51:31,2015-12-01 09:29:00,1,7.66,-73.873031616210938,40.773868560791016,1,N,-73.942771911621094,40.708835601806641,1,28,0,0.5,5.76,0,0.3,34.56
yellow,1,2015-12-01 09:00:45,2015-12-01 09:29:00,1,4.70,-73.957420349121094,40.774532318115234,1,N,-73.984588623046875,40.728195190429687,1,21.5,0,0.5,4.45,0,0.3,26.75
yellow,2,2015-12-01 09:19:38,2015-12-01 09:29:00,1,1.52,-73.982337951660156,40.762290954589844,1,N,-74.001052856445312,40.756271362304688,1,8,0,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 09:27:19,2015-12-01 09:29:00,1,.49,-73.975517272949219,40.787105560302734,1,N,-73.97113037109375,40.792877197265625,2,3.5,0,0.5,0,0,0.3,4.3
yellow,2,2015-12-01 09:06:30,2015-12-01 09:29:01,1,1.54,-73.954574584960938,40.783950805664063,1,N,-73.970321655273437,40.767829895019531,2,14,0,0.5,0,0,0.3,14.8
yellow,2,2015-12-01 09:13:54,2015-12-01 09:29:01,1,1.22,-73.957099914550781,40.773704528808594,1,N,-73.969528198242188,40.762813568115234,1,10,0,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 09:14:40,2015-12-01 09:29:01,1,2.30,-73.98394775390625,40.749088287353516,1,N,-74.002105712890625,40.720409393310547,1,11,0,0.5,2.35,0,0.3,14.15
yellow,2,2015-12-01 09:17:56,2015-12-01 09:29:01,1,1.10,-73.986343383789062,40.758949279785156,1,N,-73.979530334472656,40.753089904785156,1,8.5,0,0.5,2.32,0,0.3,11.62
yellow,2,2015-12-01 09:18:57,2015-12-01 09:29:01,2,1.05,-74,40.761638641357422,1,N,-73.984771728515625,40.76007080078125,1,8,0,0.5,1,0,0.3,9.8
yellow,1,2015-12-01 09:19:19,2015-12-01 09:29:01,1,.50,-73.97198486328125,40.754859924316406,1,N,-73.971305847167969,40.761257171630859,1,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 09:19:46,2015-12-01 09:29:01,5,1.22,-73.984573364257813,40.754150390625,1,N,-74.002494812011719,40.76080322265625,1,7.5,0,0.5,2.08,0,0.3,10.38
yellow,2,2015-12-01 09:15:52,2015-12-01 09:29:01,1,1.94,-73.978126525878906,40.77703857421875,1,N,-73.987968444824219,40.754131317138672,1,10.5,0,0.5,3.39,0,0.3,14.69
yellow,1,2015-12-01 09:26:17,2015-12-01 09:29:01,1,.50,-73.953010559082031,40.786159515380859,1,N,-73.957649230957031,40.779537200927734,2,4,0,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 09:27:20,2015-12-01 09:29:01,5,.58,-73.942031860351563,40.754268646240234,1,N,-73.93560791015625,40.761001586914062,2,4,0,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 09:02:21,2015-12-01 09:29:02,1,3.10,-73.984931945800781,40.776691436767578,1,N,-73.98504638671875,40.744796752929687,1,18,0,0.5,3.76,0,0.3,22.56
yellow,1,2015-12-01 08:55:07,2015-12-01 09:29:02,1,2.60,0,0,1,Y,0,0,2,21,0,0.5,0,0,0.3,21.8
yellow,2,2015-12-01 09:19:20,2015-12-01 09:29:02,2,1.22,-73.9840087890625,40.759010314941406,1,N,-73.999961853027344,40.758571624755859,1,8,0,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 09:25:41,2015-12-01 09:29:02,5,.48,-73.983734130859375,40.738903045654297,1,N,-73.976051330566406,40.735862731933594,2,4,0,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 09:25:03,2015-12-01 09:29:02,1,.69,-73.952980041503906,40.783100128173828,1,N,-73.958473205566406,40.774681091308594,1,4.5,0,0.5,1.06,0,0.3,6.36
