yellow,1,2015-12-01 08:45:25,2015-12-01 09:12:00,2,3.20,-73.991203308105469,40.749546051025391,1,N,-73.958602905273437,40.764274597167969,2,17.5,0,0.5,0,0,0.3,18.3
yellow,1,2015-12-01 08:58:13,2015-12-01 09:12:00,1,1.60,-74.008277893066406,40.738868713378906,1,N,-73.999237060546875,40.723182678222656,1,10,0,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 08:59:01,2015-12-01 09:12:00,1,1.00,-73.973350524902344,40.738327026367188,1,N,-73.984832763671875,40.748542785644531,1,9.5,0,0.5,1.5,0,0.3,11.8
yellow,2,2015-12-01 09:03:54,2015-12-01 09:12:00,2,.76,-73.992233276367188,40.748973846435547,1,N,-73.986152648925781,40.742183685302734,2,6.5,0,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 09:04:46,2015-12-01 09:12:00,1,.70,-73.970169067382813,40.758758544921875,1,N,-73.9713134765625,40.750480651855469,1,6,0,0.5,1.7,0,0.3,8.5
yellow,2,2015-12-01 08:42:16,2015-12-01 09:12:01,1,8.06,-74.00054931640625,40.675868988037109,1,N,-73.977447509765625,40.752449035644531,1,27,0,0.5,8.34,0,0.3,36.14
yellow,1,2015-12-01 08:49:11,2015-12-01 09:12:01,2,2.70,-73.992134094238281,40.749183654785156,1,N,-73.981529235839844,40.729217529296875,1,15.5,0,0.5,4.05,0,0.3,20.35
yellow,1,2015-12-01 09:07:10,2015-12-01 09:12:01,1,.70,-73.999626159667969,40.733535766601563,1,N,-73.995857238769531,40.726631164550781,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 09:10:09,2015-12-01 09:12:01,1,.30,-73.982872009277344,40.739269256591797,1,Y,-73.979171752929688,40.744338989257813,1,3.5,0,0.5,1,0,0.3,5.3
green,2,2015-12-01 08:41:15,2015-12-01 09:12:01,N,1,-73.967430114746094,40.686050415039063,-73.987037658691406,40.740692138671875,1,4.68,22,0,0.5,4.56,0,,0.3,27.36,1,1
yellow,2,2015-12-01 08:31:15,2015-12-01 09:12:02,2,4.94,-74.004150390625,40.720859527587891,1,N,-73.963996887207031,40.774711608886719,1,26,0,0.5,5.36,0,0.3,32.16
yellow,2,2015-12-01 08:56:17,2015-12-01 09:12:02,1,1.54,-73.988014221191406,40.748115539550781,1,N,-73.978759765625,40.762042999267578,1,11,0,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 08:57:18,2015-12-01 09:12:02,2,1.03,-73.978446960449219,40.754573822021484,1,N,-73.966110229492188,40.761615753173828,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 09:01:20,2015-12-01 09:12:02,2,.86,-73.965728759765625,40.762180328369141,1,N,-73.954849243164063,40.765789031982422,1,8,0,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 09:04:45,2015-12-01 09:12:02,2,1.10,-73.952865600585938,40.768047332763672,1,Y,-73.955764770507813,40.779594421386719,2,7,0,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 09:04:52,2015-12-01 09:12:02,1,.66,-74.012672424316406,40.701881408691406,1,N,-74.004608154296875,40.708301544189453,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 09:05:14,2015-12-01 09:12:02,1,1.18,-73.998672485351563,40.761039733886719,1,N,-73.982627868652344,40.762088775634766,2,6.5,0,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 09:05:19,2015-12-01 09:12:02,1,1.20,-74.003768920898438,40.726493835449219,1,N,-73.99090576171875,40.737449645996094,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 09:02:20,2015-12-01 09:12:03,1,1.27,-74.014411926269531,40.702938079833984,1,N,-74.009796142578125,40.715690612792969,1,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 08:59:24,2015-12-01 09:12:03,1,2.10,-73.992027282714844,40.769443511962891,1,N,-73.974212646484375,40.795680999755859,1,10.5,0,0.5,2,0,0.3,13.3
yellow,1,2015-12-01 08:59:38,2015-12-01 09:12:03,1,2.10,-73.995735168457031,40.764629364013672,1,N,-73.992752075195313,40.743854522705078,1,10.5,0,0.5,2.25,0,0.3,13.55
yellow,1,2015-12-01 09:00:49,2015-12-01 09:12:03,1,3.90,-73.982391357421875,40.731231689453125,1,N,-74.01123046875,40.70196533203125,1,13.5,0,0.5,2.85,0,0.3,17.15
yellow,2,2015-12-01 09:12:00,2015-12-01 09:12:03,2,.00,-74.00653076171875,40.751457214355469,1,N,-74.006553649902344,40.751445770263672,1,2.5,0,0.5,7,0,0.3,10.3
green,2,2015-12-01 08:55:22,2015-12-01 09:12:03,N,1,-73.922309875488281,40.743793487548828,-73.970001220703125,40.759113311767578,1,3.20,14.5,0,0.5,0,0,,0.3,15.3,2,1
yellow,1,2015-12-01 07:32:20,2015-12-01 09:12:04,1,25.80,-73.776710510253906,40.645145416259766,1,N,-73.988121032714844,40.667613983154297,2,84,0,0.5,0,0,0.3,84.8
yellow,1,2015-12-01 08:52:55,2015-12-01 09:12:04,1,.80,-73.968208312988281,40.760215759277344,1,N,-73.978553771972656,40.760280609130859,1,12,0,0.5,2,0,0.3,14.8
yellow,2,2015-12-01 09:03:27,2015-12-01 09:12:04,1,1.07,-73.962364196777344,40.763099670410156,1,N,-73.973342895507813,40.752975463867188,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 09:07:10,2015-12-01 09:12:04,1,1.50,-73.926223754882813,40.771987915039063,1,N,-73.942115783691406,40.754112243652344,1,6.5,0,0.5,1,0,0.3,8.3
yellow,2,2015-12-01 09:07:15,2015-12-01 09:12:04,1,.74,-73.963775634765625,40.763206481933594,1,N,-73.970787048339844,40.755416870117187,1,5,0,0.5,1,0,0.3,6.8
yellow,2,2015-12-01 08:57:37,2015-12-01 09:12:04,5,1.24,-73.994216918945313,40.750919342041016,1,N,-73.978157043457031,40.755741119384766,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 08:47:22,2015-12-01 09:12:05,1,1.50,-73.962272644042969,40.776237487792969,1,N,-73.977455139160156,40.758018493652344,1,15,0,0.5,1,0,0.3,16.8
yellow,2,2015-12-01 09:00:38,2015-12-01 09:12:05,1,1.85,-74.007987976074219,40.722770690917969,1,N,-73.996963500976563,40.747371673583984,1,9.5,0,0.5,3.09,0,0.3,13.39
yellow,2,2015-12-01 08:57:55,2015-12-01 09:12:05,1,1.68,-73.991867065429688,40.731185913085938,1,N,-73.97705078125,40.745307922363281,1,10.5,0,0.5,2.26,0,0.3,13.56
green,2,2015-12-01 08:58:35,2015-12-01 09:12:05,N,5,-73.831031799316406,40.705982208251953,-73.864799499511719,40.770133972167969,1,6.64,11,0,0,0,0,,0,11,2,2
yellow,1,2015-12-01 08:21:09,2015-12-01 09:12:06,1,9.90,-73.873054504394531,40.774276733398438,1,N,-74.001426696777344,40.719131469726562,1,36,0,0.5,9.2,0,0.3,46
yellow,1,2015-12-01 09:01:59,2015-12-01 09:12:06,1,.60,-74.006973266601563,40.704074859619141,1,N,-74.01080322265625,40.708259582519531,1,7.5,0,0.5,2.05,0,0.3,10.35
yellow,1,2015-12-01 09:06:37,2015-12-01 09:12:06,1,.60,-73.990211486816406,40.757411956787109,1,N,-73.984016418457031,40.759037017822266,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 09:00:14,2015-12-01 09:12:06,1,1.50,-73.982284545898437,40.742717742919922,1,N,-73.993949890136719,40.7265625,1,9.5,0,0.5,3.09,0,0.3,13.39
yellow,1,2015-12-01 09:07:09,2015-12-01 09:12:06,1,.40,-73.982475280761719,40.751922607421875,1,N,-73.990760803222656,40.755336761474609,1,5,0,0.5,1.15,0,0.3,6.95
yellow,2,2015-12-01 09:05:10,2015-12-01 09:12:06,1,.84,-73.998756408691406,40.760910034179688,1,N,-73.985221862792969,40.755458831787109,1,6.5,0,0.5,2.5,0,0.3,9.8
