yellow,2,2015-12-01 15:55:09,2015-12-01 17:09:00,1,26.37,-73.782180786132812,40.644630432128906,1,N,-74.129005432128906,40.625858306884766,2,75,0,0.5,0,11.08,0.3,86.88
yellow,1,2015-12-01 16:50:33,2015-12-01 17:09:00,1,1.40,0,0,1,N,0,0,2,12,1,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 16:56:00,2015-12-01 17:09:00,1,.90,-73.9886474609375,40.748695373535156,1,N,-73.984687805175781,40.759452819824219,2,9,1,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 17:06:22,2015-12-01 17:09:00,1,.30,-73.993209838867187,40.758628845214844,1,N,-73.9989013671875,40.761005401611328,1,4,1,0.5,1.45,0,0.3,7.25
yellow,2,2015-12-01 17:00:04,2015-12-01 17:09:00,1,1.29,-74.001693725585938,40.739730834960937,1,N,-73.991889953613281,40.729778289794922,1,7.5,1,0.5,1.86,0,0.3,11.16
green,2,2015-12-01 17:02:11,2015-12-01 17:09:00,N,1,-73.9554443359375,40.787635803222656,-73.958381652832031,40.782115936279297,1,.80,6,1,0.5,1.56,0,,0.3,9.36,1,1
green,2,2015-12-01 17:06:57,2015-12-01 17:09:00,N,1,-73.951271057128906,40.810230255126953,-73.947120666503906,40.808570861816406,2,.25,3.5,1,0.5,0,0,,0.3,5.3,2,1
yellow,1,2015-12-01 16:44:34,2015-12-01 17:09:01,1,2.90,-73.954627990722656,40.789432525634766,1,N,-73.960494995117188,40.759098052978516,1,16,1,0.5,3.55,0,0.3,21.35
yellow,1,2015-12-01 16:54:19,2015-12-01 17:09:01,2,1.00,-73.984695434570313,40.754081726074219,1,N,-73.975242614746094,40.76507568359375,3,10,1,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 17:03:34,2015-12-01 17:09:01,1,.73,-73.994560241699219,40.74078369140625,1,N,-73.99761962890625,40.746700286865234,2,5.5,1,0.5,0,0,0.3,7.3
