yellow,2,2015-12-01 08:11:22,2015-12-01 08:25:00,1,1.59,-73.975074768066406,40.77728271484375,1,N,-73.956764221191406,40.783905029296875,1,10,0,0.5,2.16,0,0.3,12.96
yellow,2,2015-12-01 08:16:36,2015-12-01 08:25:00,5,1.03,-73.97283935546875,40.755638122558594,1,N,-73.983978271484375,40.747726440429688,1,7,0,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 08:17:23,2015-12-01 08:25:00,1,.46,-73.954719543457031,40.783725738525391,1,N,-73.958084106445313,40.778667449951172,1,6,0,0.5,1.7,0,0.3,8.5
yellow,1,2015-12-01 08:20:02,2015-12-01 08:25:00,1,.50,-73.992210388183594,40.748985290527344,1,N,-73.988777160644531,40.743198394775391,1,5,0,0.5,1.7,0,0.3,7.5
yellow,2,2015-12-01 08:02:24,2015-12-01 08:25:00,1,5.74,-73.790351867675781,40.643783569335938,1,N,-73.825782775878906,40.683628082275391,2,21,0,0.5,0,0,0.3,21.8
yellow,1,2015-12-01 07:48:41,2015-12-01 08:25:01,1,5.60,-73.963417053222656,40.772605895996094,1,N,-73.940773010253906,40.832714080810547,1,25.5,0,0.5,2.5,0,0.3,28.8
yellow,1,2015-12-01 08:09:21,2015-12-01 08:25:01,1,1.30,-73.95770263671875,40.774219512939453,1,N,-73.9730224609375,40.764060974121094,1,11,0,0.5,2.35,0,0.3,14.15
yellow,1,2015-12-01 08:13:55,2015-12-01 08:25:01,3,1.80,-73.970504760742188,40.783889770507812,1,N,-73.966300964355469,40.804702758789063,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 08:15:31,2015-12-01 08:25:01,2,1.47,-74.009857177734375,40.720787048339844,1,N,-74.014350891113281,40.704315185546875,1,8.5,0,0.5,2,0,0.3,11.3
yellow,1,2015-12-01 08:16:16,2015-12-01 08:25:01,3,1.30,-73.982940673828125,40.755046844482422,1,N,-73.98785400390625,40.740673065185547,1,7.5,0,0.5,1.65,0,0.3,9.95
yellow,2,2015-12-01 08:16:31,2015-12-01 08:25:01,1,1.08,-73.98284912109375,40.741817474365234,1,N,-73.978065490722656,40.753978729248047,1,7.5,0,0.5,1,0,0.3,9.3
yellow,2,2015-12-01 08:17:44,2015-12-01 08:25:01,5,1.03,-74.004447937011719,40.707191467285156,1,N,-74.017913818359375,40.705436706542969,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,2,2015-12-01 08:21:09,2015-12-01 08:25:01,2,.63,-73.987373352050781,40.732978820800781,1,N,-73.982742309570313,40.735321044921875,2,4.5,0,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 06:56:36,2015-12-01 08:25:02,1,20.04,-73.789451599121094,40.646518707275391,2,N,-73.96923828125,40.796073913574219,1,52,0,0.5,6,5.54,0.3,64.34
yellow,1,2015-12-01 08:11:46,2015-12-01 08:25:02,1,1.40,-73.985572814941406,40.7437744140625,1,N,-73.978179931640625,40.761398315429688,1,10,0,0.5,2.15,0,0.3,12.95
yellow,2,2015-12-01 08:13:33,2015-12-01 08:25:02,1,1.84,0,0,1,N,0,0,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 08:17:49,2015-12-01 08:25:02,1,1.00,-73.962394714355469,40.767398834228516,1,N,-73.973098754882812,40.760517120361328,1,7,0,0.5,1,0,0.3,8.8
yellow,1,2015-12-01 08:18:48,2015-12-01 08:25:02,1,1.10,-73.975410461425781,40.752250671386719,1,N,-73.9776611328125,40.738780975341797,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 08:19:06,2015-12-01 08:25:02,2,.99,-73.965110778808594,40.763999938964844,1,N,-73.976310729980469,40.755870819091797,2,6,0,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 08:19:44,2015-12-01 08:25:02,1,.90,-73.99078369140625,40.7508544921875,1,N,-73.981056213378906,40.753662109375,2,5.5,0,0.5,0,0,0.3,6.3
green,1,2015-12-01 08:01:14,2015-12-01 08:25:02,N,1,-73.99365234375,40.702404022216797,-73.970558166503906,40.754852294921875,1,6.50,22.5,0,0.5,4.65,0,,0.3,27.95,1,1
yellow,1,2015-12-01 07:40:45,2015-12-01 08:25:03,1,17.20,-73.990425109863281,40.718776702880859,2,N,-73.790138244628906,40.646873474121094,2,52,0,0.5,0,0,0.3,52.8
yellow,1,2015-12-01 08:11:16,2015-12-01 08:25:03,1,1.80,-73.9598388671875,40.779666900634766,1,N,-73.981475830078125,40.773693084716797,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 08:12:36,2015-12-01 08:25:03,1,.69,-73.99200439453125,40.74896240234375,1,N,-73.984336853027344,40.743316650390625,1,9,0,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 08:20:22,2015-12-01 08:25:03,5,.41,-73.957450866699219,40.773849487304688,1,N,-73.955917358398438,40.778701782226563,1,4.5,0,0.5,1.7,0,0.3,7
yellow,2,2015-12-01 08:21:44,2015-12-01 08:25:03,1,.57,-73.977798461914063,40.748569488525391,1,N,-73.983970642089844,40.743259429931641,1,4.5,0,0.5,1.2,0,0.3,6.5
yellow,1,2015-12-01 08:02:09,2015-12-01 08:25:03,1,2.40,-73.970695495605469,40.788223266601562,1,N,-73.954566955566406,40.789661407470703,2,15.5,0,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 07:57:19,2015-12-01 08:25:04,1,4.00,-73.972076416015625,40.759101867675781,1,N,-74.009780883789063,40.722415924072266,2,19,0,0.5,0,0,0.3,19.8
yellow,2,2015-12-01 07:56:17,2015-12-01 08:25:04,1,3.58,-73.947128295898438,40.784072875976563,1,N,-73.985542297363281,40.751377105712891,2,19,0,0.5,0,0,0.3,19.8
