yellow,1,2015-12-01 08:10:51,2015-12-01 08:38:00,1,3.10,-73.952850341796875,40.786037445068359,1,N,-73.983528137207031,40.749748229980469,1,18,0,0.5,1.8,0,0.3,20.6
yellow,1,2015-12-01 08:18:06,2015-12-01 08:38:00,1,3.00,-74.002799987792969,40.728435516357422,1,N,-73.972450256347656,40.758293151855469,1,14.5,0,0.5,2.3,0,0.3,17.6
yellow,1,2015-12-01 08:22:33,2015-12-01 08:38:00,1,2.30,-73.999679565429688,40.733467102050781,1,N,-73.978408813476563,40.762355804443359,1,11.5,0,0.5,2,0,0.3,14.3
yellow,2,2015-12-01 08:27:50,2015-12-01 08:38:00,1,2.12,-73.999954223632813,40.738296508789063,1,N,-74.01458740234375,40.715076446533203,1,9.5,0,0.5,2.06,0,0.3,12.36
yellow,2,2015-12-01 08:28:54,2015-12-01 08:38:00,5,.81,-73.97076416015625,40.760875701904297,1,N,-73.981765747070312,40.756248474121094,1,7,0,0.5,1,0,0.3,8.8
yellow,1,2015-12-01 07:10:12,2015-12-01 08:38:01,1,12.70,-73.7767333984375,40.645111083984375,1,N,-73.941574096679688,40.719413757324219,1,58.5,0,0.5,9,0,0.3,68.3
yellow,2,2015-12-01 08:20:14,2015-12-01 08:38:01,1,1.90,-73.979522705078125,40.765815734863281,1,N,-73.95416259765625,40.763645172119141,2,12,0,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 08:20:59,2015-12-01 08:38:01,1,1.80,-73.989791870117187,40.720272064208984,1,N,-73.992408752441406,40.740718841552734,1,12,0,0.5,3.2,0,0.3,16
yellow,2,2015-12-01 08:21:51,2015-12-01 08:38:01,2,2.82,-74.017257690429687,40.704917907714844,1,N,-74.005699157714844,40.740333557128906,1,13,0,0.5,1,0,0.3,14.8
yellow,1,2015-12-01 08:30:13,2015-12-01 08:38:01,1,.90,-73.965118408203125,40.764995574951172,1,N,-73.953445434570312,40.767040252685547,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 08:31:10,2015-12-01 08:38:01,1,.81,-73.998626708984375,40.7550048828125,1,N,-74.002243041992188,40.749317169189453,1,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 08:32:23,2015-12-01 08:38:01,1,.98,-73.994102478027344,40.759719848632812,1,N,-73.982192993164063,40.760318756103516,1,6,0,0.5,1.7,0,0.3,8.5
green,2,2015-12-01 08:25:34,2015-12-01 08:38:01,N,1,-73.984992980957031,40.674465179443359,-74.014839172363281,40.64715576171875,1,2.47,11.5,0,0.5,0,0,,0.3,12.3,2,1
yellow,2,2015-12-01 08:25:19,2015-12-01 08:38:02,1,.82,-73.983482360839844,40.76214599609375,1,N,-73.973457336425781,40.760166168212891,1,9,0,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 08:31:37,2015-12-01 08:38:02,1,1.10,-73.950027465820312,40.775936126708984,1,N,-73.955337524414063,40.786834716796875,2,6.5,0,0.5,0,0,0.3,7.3
green,1,2015-12-01 08:31:09,2015-12-01 08:38:02,N,1,-73.995475769042969,40.696109771728516,-73.992401123046875,40.701442718505859,1,.40,6,0,0.5,0,0,,0.3,6.8,3,1
yellow,2,2015-12-01 08:26:46,2015-12-01 08:38:03,1,1.61,-73.981468200683594,40.746871948242188,1,N,-73.984664916992188,40.761486053466797,1,9,0,0.5,2.45,0,0.3,12.25
yellow,1,2015-12-01 08:28:44,2015-12-01 08:38:03,1,.90,-73.975761413574219,40.789188385009766,1,N,-73.982925415039062,40.781780242919922,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 08:30:09,2015-12-01 08:38:03,1,1.70,-73.900161743164062,40.745731353759766,1,N,-73.900161743164062,40.745731353759766,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 08:31:59,2015-12-01 08:38:03,1,.80,-73.993522644042969,40.742218017578125,1,N,-73.983818054199219,40.746738433837891,1,6,1,0.5,2.3,0,0.3,10.1
yellow,2,2015-12-01 08:32:19,2015-12-01 08:38:03,1,1.07,-73.96246337890625,40.763103485107422,1,N,-73.972824096679688,40.752838134765625,1,6,0,0.5,1,0,0.3,7.8
yellow,1,2015-12-01 08:14:57,2015-12-01 08:38:04,1,2.10,-73.974266052246094,40.785297393798828,1,N,-73.969627380371094,40.762882232666016,1,15,0,0.5,2,0,0.3,17.8
yellow,2,2015-12-01 08:24:15,2015-12-01 08:38:04,1,2.53,-73.979759216308594,40.781131744384766,1,N,-73.952110290527344,40.803581237792969,1,11.5,0,0.5,3.69,0,0.3,15.99
yellow,2,2015-12-01 08:27:34,2015-12-01 08:38:04,1,1.71,-73.992912292480469,40.736759185791016,1,N,-74.004440307617188,40.716011047363281,2,8.5,0,0.5,0,0,0.3,9.3
green,2,2015-12-01 08:26:41,2015-12-01 08:38:04,N,1,-73.942436218261719,40.812198638916016,-73.962989807128906,40.811088562011719,1,1.72,9,0,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 08:09:36,2015-12-01 08:38:05,1,5.10,-73.975761413574219,40.751358032226563,1,N,-74.008453369140625,40.706897735595703,1,20.5,0,0.5,3,0,0.3,24.3
yellow,2,2015-12-01 08:13:31,2015-12-01 08:38:05,1,2.60,-73.942878723144531,40.790019989013672,1,N,-73.968368530273438,40.762001037597656,1,16,0,0.5,2,0,0.3,18.8
yellow,1,2015-12-01 08:21:30,2015-12-01 08:38:05,1,2.20,-73.956741333007813,40.780445098876953,1,N,-73.980255126953125,40.760143280029297,1,12,0,0.5,2.55,0,0.3,15.35
yellow,1,2015-12-01 08:29:24,2015-12-01 08:38:05,1,1.00,-73.974967956542969,40.752044677734375,1,N,-73.971145629882813,40.759834289550781,1,7,0,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 08:30:53,2015-12-01 08:38:05,1,.70,-74.003318786621094,40.749576568603516,1,N,-73.993202209472656,40.743694305419922,1,6.5,0,0.5,1,0,0.3,8.3
yellow,2,2015-12-01 08:31:23,2015-12-01 08:38:05,1,1.02,-73.975021362304688,40.750621795654297,1,N,-73.974929809570313,40.741649627685547,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,2,2015-12-01 08:35:07,2015-12-01 08:38:05,1,.48,0,0,1,N,0,0,1,4,0,0.5,0.96,0,0.3,5.76
