yellow,1,2015-12-01 04:26:32,2015-12-01 04:37:00,1,2.40,-74.004119873046875,40.741794586181641,1,N,-73.974113464355469,40.753265380859375,1,10,0.5,0.5,1,0,0.3,12.3
yellow,2,2015-12-01 04:32:10,2015-12-01 04:37:01,1,2.13,-74.000808715820313,40.731819152832031,1,N,-73.981948852539063,40.757591247558594,1,7.5,0.5,0.5,2,0,0.3,10.8
yellow,2,2015-12-01 04:08:57,2015-12-01 04:37:01,1,11.89,-73.987213134765625,40.765941619873047,1,N,-74.027862548828125,40.636260986328125,1,34.5,0.5,0.5,8.27,5.54,0.3,49.61
yellow,2,2015-12-01 04:14:40,2015-12-01 04:37:01,1,7.19,-73.921363830566406,40.686557769775391,1,N,-73.977684020996094,40.7462158203125,1,23,0.5,0.5,4.86,0,0.3,29.16
yellow,1,2015-12-01 04:35:45,2015-12-01 04:37:02,1,.50,-73.989227294921875,40.758083343505859,1,N,-73.984405517578125,40.764682769775391,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 04:27:54,2015-12-01 04:37:04,1,1.80,0,0,1,N,0,0,1,9,0.5,0.5,2.05,0,0.3,12.35
yellow,1,2015-12-01 04:34:33,2015-12-01 04:37:05,1,.50,-73.949493408203125,40.781330108642578,1,N,-73.9552001953125,40.777572631835938,1,4,0.5,0.5,1.55,0,0.3,6.85
yellow,1,2015-12-01 04:18:20,2015-12-01 04:37:05,2,4.50,-73.981742858886719,40.763778686523438,1,N,-73.923263549804688,40.765987396240234,2,17,0.5,0.5,0,0,0.3,18.3
yellow,2,2015-12-01 04:34:43,2015-12-01 04:37:06,1,.47,-73.997238159179687,40.741958618164063,1,N,-73.9918212890625,40.738117218017578,1,4,0.5,0.5,1.06,0,0.3,6.36
yellow,1,2015-12-01 04:28:30,2015-12-01 04:37:10,1,1.60,-74.00360107421875,40.738719940185547,1,N,-73.986679077148438,40.751266479492188,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 04:19:49,2015-12-01 04:37:13,1,9.95,-73.985130310058594,40.727481842041016,1,N,-73.8707275390625,40.773979187011719,1,28.5,0.5,0.5,5.96,0,0.3,35.76
yellow,1,2015-12-01 04:29:51,2015-12-01 04:37:15,1,1.40,-73.986030578613281,40.759426116943359,1,N,-73.97174072265625,40.756782531738281,1,7,0.5,0.5,2.05,0,0.3,10.35
yellow,1,2015-12-01 04:17:34,2015-12-01 04:37:16,2,6.40,-73.969436645507813,40.757480621337891,1,N,-73.990158081054687,40.682910919189453,1,20.5,0.5,0.5,2.7,0,0.3,24.5
green,2,2015-12-01 04:33:28,2015-12-01 04:37:17,N,1,-73.952743530273438,40.810699462890625,-73.957969665527344,40.800403594970703,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1
yellow,2,2015-12-01 04:24:19,2015-12-01 04:37:18,5,5.37,-73.995437622070312,40.759479522705078,1,N,-73.941612243652344,40.818569183349609,2,16,0.5,0.5,0,0,0.3,17.3
