yellow,1,2015-12-01 22:07:33,2015-12-01 22:22:00,1,2.90,-73.983299255371094,40.742149353027344,1,N,-74.009666442871094,40.708263397216797,1,12,0.5,0.5,1.7,0,0.3,15
yellow,2,2015-12-01 22:07:34,2015-12-01 22:22:00,6,3.83,-73.988174438476562,40.738780975341797,1,N,-73.947959899902344,40.774784088134766,1,14,0.5,0.5,1.7,0,0.3,17
yellow,2,2015-12-01 22:10:26,2015-12-01 22:22:00,1,2.29,-74.006256103515625,40.749416351318359,1,N,-73.979057312011719,40.762657165527344,2,10,0.5,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 22:06:25,2015-12-01 22:22:00,1,2.50,-73.990455627441406,40.756275177001953,1,N,-73.961631774902344,40.771999359130859,2,12,0.5,0.5,0,0,0.3,13.3
green,2,2015-12-01 22:13:57,2015-12-01 22:22:00,N,1,-73.989143371582031,40.692230224609375,-73.977020263671875,40.679206848144531,1,1.41,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
green,2,2015-12-01 22:16:11,2015-12-01 22:22:00,N,1,-73.880996704101563,40.748138427734375,-73.900474548339844,40.745002746582031,2,1.23,6,0.5,0.5,1,0,,0.3,8.3,1,1
green,1,2015-12-01 22:13:21,2015-12-01 22:22:00,N,1,-73.95635986328125,40.681236267089844,-73.92926025390625,40.666969299316406,1,2.40,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
yellow,1,2015-12-01 22:07:38,2015-12-01 22:22:01,4,3.80,-73.983749389648438,40.738174438476562,1,N,-73.989677429199219,40.70172119140625,1,14,0.5,0.5,3.05,0,0.3,18.35
yellow,2,2015-12-01 22:08:25,2015-12-01 22:22:01,3,2.80,-73.953178405761719,40.775791168212891,1,N,-73.978790283203125,40.740921020507812,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,2,2015-12-01 22:09:42,2015-12-01 22:22:01,1,2.11,-73.990867614746094,40.728248596191406,1,N,-74.000984191894531,40.747196197509766,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,2,2015-12-01 22:10:13,2015-12-01 22:22:01,2,3.14,-73.987556457519531,40.729022979736328,1,N,-73.989646911621094,40.701560974121094,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,2,2015-12-01 22:10:31,2015-12-01 22:22:01,1,2.44,-74.008010864257813,40.722518920898437,1,N,-73.979583740234375,40.727348327636719,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,2,2015-12-01 22:11:35,2015-12-01 22:22:01,2,2.21,-73.974578857421875,40.761608123779297,1,N,-73.994476318359375,40.736392974853516,1,10,0.5,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 22:15:01,2015-12-01 22:22:01,2,1.39,-73.9888916015625,40.745380401611328,1,N,-74.005928039550781,40.736019134521484,1,7,0.5,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 22:18:00,2015-12-01 22:22:01,1,1.32,-74.009178161621094,40.716953277587891,1,N,-74.008064270019531,40.734275817871094,1,6,0.5,0.5,1.46,0,0.3,8.76
