yellow,2,2015-12-01 16:37:08,2015-12-01 17:23:00,1,5.57,0,0,1,N,0,0,2,26.5,1,0.5,0,0,0.3,28.3
yellow,2,2015-12-01 16:30:23,2015-12-01 17:23:00,1,10.10,-74.005256652832031,40.740856170654297,1,N,-73.980636596679688,40.740261077880859,2,38.5,1,0.5,0,0,0.3,40.3
yellow,2,2015-12-01 17:01:51,2015-12-01 17:23:00,1,1.77,-73.955276489257813,40.77337646484375,1,N,-73.975807189941406,40.761116027832031,2,13.5,1,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 17:10:58,2015-12-01 17:23:00,3,1.08,-73.967887878417969,40.771270751953125,1,N,-73.983139038085938,40.771678924560547,2,9,1,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 16:40:25,2015-12-01 17:23:01,1,11.52,-73.790237426757813,40.643356323242188,1,N,-73.953872680664063,40.655223846435547,2,39,1,0.5,0,0,0.3,40.8
yellow,2,2015-12-01 17:03:23,2015-12-01 17:23:01,1,1.76,-73.958389282226563,40.760421752929688,1,N,-73.979736328125,40.771045684814453,2,12.5,1,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 16:59:01,2015-12-01 17:23:01,1,2.20,-73.973518371582031,40.763790130615234,1,N,-73.947921752929687,40.770500183105469,1,15.5,1,0.5,3.46,0,0.3,20.76
yellow,2,2015-12-01 16:59:30,2015-12-01 17:23:01,1,1.53,-73.978469848632812,40.751846313476562,1,N,-73.967445373535156,40.766136169433594,2,14.5,1,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 17:07:16,2015-12-01 17:23:01,1,.80,-73.986228942871094,40.743579864501953,1,N,-73.978729248046875,40.752666473388672,1,10,1,0.5,1.77,0,0.3,13.57
yellow,2,2015-12-01 17:12:08,2015-12-01 17:23:01,1,1.49,-73.961181640625,40.771442413330078,1,N,-73.954071044921875,40.787242889404297,1,8.5,1,0.5,2.06,0,0.3,12.36
yellow,1,2015-12-01 17:21:31,2015-12-01 17:23:01,2,.00,-73.945549011230469,40.751518249511719,1,N,-73.945518493652344,40.751541137695313,2,3,1,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 15:49:26,2015-12-01 17:23:02,4,15.80,-73.973594665527344,40.755939483642578,2,N,-73.782791137695313,40.643959045410156,2,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 16:54:52,2015-12-01 17:23:02,1,3.60,-74.015975952148438,40.710884094238281,1,N,-73.992713928222656,40.753566741943359,2,19.5,1,0.5,0,0,0.3,21.3
yellow,2,2015-12-01 17:12:45,2015-12-01 17:23:02,2,1.68,-73.977142333984375,40.750720977783203,1,N,-73.98040771484375,40.732311248779297,2,8.5,1,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 17:08:14,2015-12-01 17:23:02,6,2.23,-73.966178894042969,40.79486083984375,1,N,-73.938377380371094,40.792240142822266,1,11,1,0.5,1,0,0.3,13.8
yellow,1,2015-12-01 17:16:47,2015-12-01 17:23:02,2,1.00,-73.955314636230469,40.773277282714844,1,N,-73.952682495117187,40.782310485839844,1,6,1,0.5,1.55,0,0.3,9.35
yellow,2,2015-12-01 17:13:02,2015-12-01 17:23:02,1,2.04,-73.998649597167969,40.760669708251953,1,N,-73.994598388671875,40.739589691162109,1,9,1,0.5,1,0,0.3,11.8
yellow,1,2015-12-01 17:22:21,2015-12-01 17:23:02,3,1.00,-73.9537353515625,40.766498565673828,5,N,-73.954010009765625,40.76654052734375,1,8.3,0,0,1,0,0.3,9.6
yellow,2,2015-12-01 17:22:34,2015-12-01 17:23:02,5,.04,-73.947174072265625,40.788242340087891,1,N,-73.949974060058594,40.789676666259766,2,2.5,1,0.5,0,0,0.3,4.3
yellow,2,2015-12-01 17:22:34,2015-12-01 17:23:02,5,.04,-73.947174072265625,40.788242340087891,1,N,-73.949974060058594,40.789676666259766,3,-2.5,-1,-0.5,0,0,-0.3,-4.3
yellow,2,2015-12-01 17:14:10,2015-12-01 17:23:02,2,.55,-73.979209899902344,40.753620147705078,1,N,-73.9736328125,40.759918212890625,1,6.5,1,0.5,1.66,0,0.3,9.96
green,2,2015-12-01 16:57:27,2015-12-01 17:23:02,N,1,-73.94830322265625,40.808982849121094,-73.949485778808594,40.796478271484375,1,3.23,11.5,1,0.5,0,0,,0.3,13.3,2,1
green,1,2015-12-01 17:09:41,2015-12-01 17:23:02,N,1,-73.951805114746094,40.790561676025391,-73.963043212890625,40.802059173583984,1,1.50,10,1,0.5,0,0,,0.3,11.8,2,1
yellow,2,2015-12-01 17:17:23,2015-12-01 17:23:03,1,.85,-73.970527648925781,40.797325134277344,1,N,-73.977653503417969,40.78717041015625,1,6,1,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 17:21:16,2015-12-01 17:23:03,2,.33,-73.972915649414063,40.764385223388672,1,N,-73.975883483886719,40.7608642578125,1,3.5,1,0.5,1.59,0,0.3,6.89
yellow,2,2015-12-01 16:25:01,2015-12-01 17:23:04,1,9.48,-73.863746643066406,40.770092010498047,1,N,-73.982704162597656,40.756473541259766,1,40,1,0.5,5,5.54,0.3,52.34
yellow,2,2015-12-01 16:54:07,2015-12-01 17:23:04,1,5.62,-73.969085693359375,40.798652648925781,1,N,-73.988182067871094,40.743213653564453,1,23,1,0.5,3.2,0,0.3,28
yellow,2,2015-12-01 17:06:39,2015-12-01 17:23:04,1,2.76,-73.955024719238281,40.820423126220703,1,N,-73.975753784179688,40.786727905273438,1,13,1,0.5,4.44,0,0.3,19.24
yellow,1,2015-12-01 17:07:16,2015-12-01 17:23:04,2,.90,-73.994102478027344,40.749504089355469,1,Y,-73.986236572265625,40.758838653564453,2,10.5,1,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 17:09:26,2015-12-01 17:23:04,1,1.28,-73.954269409179688,40.766193389892578,1,N,-73.969322204589844,40.763893127441406,1,9.5,1,0.5,2.82,0,0.3,14.12
yellow,1,2015-12-01 17:17:41,2015-12-01 17:23:04,1,.80,-73.965530395507813,40.762031555175781,1,N,-73.958480834960938,40.769916534423828,1,5.5,1,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 17:15:26,2015-12-01 17:23:04,5,.90,-74.006416320800781,40.751461029052734,1,N,-73.992179870605469,40.744518280029297,1,6.5,1,0.5,1,0,0.3,9.3
green,1,2015-12-01 17:14:35,2015-12-01 17:23:04,N,1,-73.94268798828125,40.754161834716797,-73.924468994140625,40.761520385742187,2,1.40,7.5,1,0.5,0,0,,0.3,9.3,2,1
yellow,2,2015-12-01 16:36:03,2015-12-01 17:23:05,3,9.23,-73.863418579101562,40.769599914550781,1,N,-73.98455810546875,40.746608734130859,1,35,1,0.5,8.47,5.54,0.3,50.81
yellow,2,2015-12-01 17:11:57,2015-12-01 17:23:05,5,1.35,-73.968185424804688,40.7637939453125,1,N,-73.98956298828125,40.771217346191406,1,8.5,1,0.5,2.06,0,0.3,12.36
yellow,1,2015-12-01 17:19:02,2015-12-01 17:23:05,1,.60,-73.981742858886719,40.779190063476563,1,N,-73.974594116210938,40.784099578857422,1,4.5,1,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 17:19:02,2015-12-01 17:23:05,1,.71,-74.00213623046875,40.740303039550781,1,N,-73.999992370605469,40.734756469726563,1,4.5,1,0.5,1,0,0.3,7.3
yellow,1,2015-12-01 16:36:19,2015-12-01 17:23:06,1,7.40,-73.874481201171875,40.774005889892578,1,N,-73.961334228515625,40.713184356689453,2,31,1,0.5,0,0,0.3,32.8
yellow,1,2015-12-01 17:12:07,2015-12-01 17:23:06,1,1.80,-73.978195190429688,40.763168334960938,1,N,-73.960174560546875,40.779289245605469,1,9,1,0.5,1.08,0,0.3,11.88
yellow,2,2015-12-01 17:08:23,2015-12-01 17:23:06,1,2.08,-73.966270446777344,40.764888763427734,1,N,-73.943740844726563,40.776390075683594,2,11,1,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 17:21:45,2015-12-01 17:23:06,1,.20,-73.954795837402344,40.777912139892578,1,N,-73.952163696289063,40.780792236328125,1,3,1,0.5,1.2,0,0.3,6
