yellow,1,2015-12-01 03:09:47,2015-12-01 03:31:00,3,10.00,-73.781944274902344,40.644630432128906,1,N,-73.913665771484375,40.691566467285156,1,29.5,0.5,0.5,4,0,0.3,34.8
green,2,2015-12-01 03:21:35,2015-12-01 03:31:00,N,1,-73.890777587890625,40.754955291748047,-73.888542175292969,40.745437622070313,1,1.17,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
yellow,1,2015-12-01 03:28:28,2015-12-01 03:31:01,1,.70,0,0,1,N,0,0,1,4.5,0.5,0.5,1.15,0,0.3,6.95
green,2,2015-12-01 03:20:13,2015-12-01 03:31:01,N,1,-73.807640075683594,40.701011657714844,-73.830284118652344,40.759681701660156,2,5.86,18,0.5,0.5,0,0,,0.3,19.3,2,1
yellow,1,2015-12-01 03:01:48,2015-12-01 03:31:05,2,17.50,-73.986747741699219,40.760993957519531,2,N,-73.784248352050781,40.643444061279297,1,52,0,0.5,10.55,0,0.3,63.35
yellow,2,2015-12-01 03:20:02,2015-12-01 03:31:06,3,1.78,-73.948760986328125,40.828899383544922,1,N,-73.941749572753906,40.812961578369141,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 03:15:39,2015-12-01 03:31:09,1,5.08,-73.996726989746094,40.729648590087891,1,N,-73.947616577148438,40.781940460205078,1,16,0.5,0.5,3,0,0.3,20.3
yellow,1,2015-12-01 03:07:39,2015-12-01 03:31:10,2,5.40,-74.000251770019531,40.718082427978516,1,N,-73.954139709472656,40.685859680175781,1,20,0.5,0.5,4.25,0,0.3,25.55
yellow,1,2015-12-01 03:22:44,2015-12-01 03:31:11,4,1.00,-74.003692626953125,40.738418579101563,1,N,-73.997489929199219,40.746681213378906,1,7,0.5,0.5,1.5,0,0.3,9.8
yellow,2,2015-12-01 03:14:33,2015-12-01 03:31:12,1,5.36,-73.983840942382813,40.760448455810547,1,N,-73.947242736816406,40.825576782226563,1,17.5,0.5,0.5,2,0,0.3,20.8
green,2,2015-12-01 03:21:59,2015-12-01 03:31:12,N,1,-73.944587707519531,40.808856964111328,-73.946075439453125,40.827243804931641,1,1.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 03:23:03,2015-12-01 03:31:16,1,2.10,-74.000251770019531,40.734062194824219,1,N,-74.013084411621094,40.709323883056641,2,9,0.5,0.5,0,0,0.3,10.3
