yellow,1,2015-12-01 14:48:11,2015-12-01 15:52:00,1,5.40,-73.999855041503906,40.726768493652344,1,N,-73.9674072265625,40.788051605224609,1,37,0,0.5,7.56,0,0.3,45.36
yellow,1,2015-12-01 15:29:38,2015-12-01 15:52:00,1,2.20,-73.979942321777344,40.764091491699219,1,N,-73.9923095703125,40.737411499023438,1,15,0,0.5,3.15,0,0.3,18.95
yellow,2,2015-12-01 15:27:01,2015-12-01 15:52:00,5,6.20,-73.957794189453125,40.782428741455078,1,N,-73.977310180664063,40.723560333251953,1,21,0,0.5,4.36,0,0.3,26.16
yellow,1,2015-12-01 15:40:08,2015-12-01 15:52:00,3,1.30,-73.999000549316406,40.764194488525391,1,N,-73.992874145507813,40.751815795898438,1,9,1,0.5,2.7,0,0.3,13.5
yellow,1,2015-12-01 15:41:21,2015-12-01 15:52:00,1,1.60,-73.998291015625,40.722408294677734,1,N,-74.004898071289063,40.735992431640625,1,8.5,0,0.5,1.85,0,0.3,11.15
green,1,2015-12-01 14:52:36,2015-12-01 15:52:00,N,1,-73.941108703613281,40.684055328369141,-73.941123962402344,40.683719635009766,2,8.70,39.5,0.5,0.5,1,0,,0.3,41.8,1,1
green,2,2015-12-01 15:30:36,2015-12-01 15:52:00,N,1,-73.953475952148438,40.788356781005859,-73.964851379394531,40.769145965576172,1,1.53,13.5,0,0.5,2.86,0,,0.3,17.16,1,1
yellow,1,2015-12-01 15:26:55,2015-12-01 15:52:01,3,5.90,-73.972488403320313,40.782413482666016,1,N,-73.93817138671875,40.849010467529297,2,21,0,0.5,0,0,0.3,21.8
yellow,1,2015-12-01 15:31:38,2015-12-01 15:52:01,1,1.80,-73.965599060058594,40.765785217285156,1,N,-73.982269287109375,40.74871826171875,2,13.5,0,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 15:47:41,2015-12-01 15:52:01,1,.30,-73.971870422363281,40.758934020996094,1,N,-73.970634460449219,40.762176513671875,2,4.5,0,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 15:43:21,2015-12-01 15:52:01,2,.70,-73.979965209960937,40.781089782714844,1,N,-73.983497619628906,40.775352478027344,2,7,1,0.5,0,0,0.3,8.8
green,2,2015-12-01 15:51:59,2015-12-01 15:52:01,N,5,-73.89697265625,40.833389282226563,-73.896995544433594,40.833381652832031,1,.00,8,0,0,0,0,,0,8,1,2
yellow,2,2015-12-01 15:31:40,2015-12-01 15:52:02,5,2.75,-74.011993408203125,40.71453857421875,1,N,-73.988990783691406,40.738834381103516,1,15,0,0.5,2,0,0.3,17.8
yellow,2,2015-12-01 15:43:56,2015-12-01 15:52:02,1,1.10,-73.976570129394531,40.754219055175781,1,N,-73.984733581542969,40.74176025390625,2,7,0,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 15:48:42,2015-12-01 15:52:02,5,.31,-73.957412719726563,40.780288696289063,1,N,-73.960472106933594,40.775741577148438,2,4,0,0.5,0,0,0.3,4.8
