yellow,2,2015-12-01 20:39:49,2015-12-01 20:49:00,1,1.81,-73.969467163085937,40.761978149414063,1,N,-73.958114624023437,40.783092498779297,1,8.5,0.5,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 20:42:17,2015-12-01 20:49:00,5,.99,-73.971664428710937,40.756351470947266,1,N,-73.972747802734375,40.748188018798828,1,6,0.5,0.5,1.46,0,0.3,8.76
yellow,1,2015-12-01 20:42:29,2015-12-01 20:49:00,1,1.00,-73.950042724609375,40.780471801757813,1,N,-73.952316284179687,40.789905548095703,1,6,0.5,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 20:44:44,2015-12-01 20:49:00,1,1.10,-73.964431762695312,40.764400482177734,1,N,-73.953773498535156,40.779647827148437,1,5.5,0.5,0.5,1.7,0,0.3,8.5
green,2,2015-12-01 20:23:03,2015-12-01 20:49:00,N,1,-73.953269958496094,40.788295745849609,-73.979148864746094,40.746116638183594,1,3.73,18.5,0.5,0.5,4.95,0,,0.3,24.75,1,1
green,2,2015-12-01 20:41:21,2015-12-01 20:49:00,N,1,-73.987693786621094,40.694026947021484,-73.977790832519531,40.685108184814453,1,.97,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
yellow,1,2015-12-01 20:32:00,2015-12-01 20:49:01,1,3.20,-74.000938415527344,40.731662750244141,1,N,-73.992942810058594,40.768192291259766,1,13.5,0.5,0.5,2.96,0,0.3,17.76
yellow,2,2015-12-01 20:32:30,2015-12-01 20:49:01,1,1.82,-73.958839416503906,40.775081634521484,1,N,-73.979476928710937,40.763660430908203,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 20:34:58,2015-12-01 20:49:01,1,1.89,-73.9788818359375,40.765918731689453,1,N,-73.982177734375,40.745140075683594,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 20:40:30,2015-12-01 20:49:01,1,1.90,-74.00054931640625,40.747703552246094,1,N,-73.995170593261719,40.728664398193359,2,8,0.5,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 20:41:26,2015-12-01 20:49:01,1,1.19,-74.007476806640625,40.73297119140625,1,N,-73.995742797851563,40.744968414306641,1,7,0.5,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 20:43:34,2015-12-01 20:49:01,1,.90,-73.965476989746094,40.766033172607422,1,N,-73.963088989257813,40.774871826171875,2,6,0.5,0.5,0,0,0.3,7.3
