yellow,1,2015-12-01 10:46:05,2015-12-01 11:18:00,1,2.50,-73.954551696777344,40.765785217285156,1,N,-73.984176635742187,40.75103759765625,2,19.5,0,0.5,0,0,0.3,20.3
yellow,1,2015-12-01 10:51:46,2015-12-01 11:18:00,1,1.10,-73.99517822265625,40.739559173583984,1,N,-73.993247985839844,40.752616882324219,2,15.5,0,0.5,0,0,0.3,16.3
yellow,2,2015-12-01 11:04:53,2015-12-01 11:18:00,3,1.24,-73.994392395019531,40.739608764648438,1,N,-73.980171203613281,40.748569488525391,1,9.5,0,0.5,0.5,0,0.3,10.8
yellow,2,2015-12-01 11:00:16,2015-12-01 11:18:00,1,1.95,-73.967910766601563,40.771259307861328,1,N,-73.988372802734375,40.752830505371094,1,12.5,0,0.5,1.7,0,0.3,15
yellow,2,2015-12-01 11:01:14,2015-12-01 11:18:00,1,1.93,-73.989608764648437,40.752605438232422,1,N,-73.991188049316406,40.730358123779297,2,12,0,0.5,0,0,0.3,12.8
green,2,2015-12-01 11:13:36,2015-12-01 11:18:00,N,1,-73.995574951171875,40.695896148681641,-73.990997314453125,40.692188262939453,1,.43,4.5,0,0.5,0,0,,0.3,5.3,2,1
yellow,2,2015-12-01 10:56:04,2015-12-01 11:18:01,1,2.68,-73.967269897460937,40.793262481689453,1,N,-73.992164611816406,40.75909423828125,1,15,0,0.5,3.16,0,0.3,18.96
yellow,1,2015-12-01 10:58:19,2015-12-01 11:18:01,1,1.60,-74.006881713867188,40.728900909423828,1,N,-73.993583679199219,40.747402191162109,2,13,0,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 11:07:21,2015-12-01 11:18:01,6,1.42,-73.984352111816406,40.754669189453125,1,N,-74.001716613769531,40.751781463623047,1,9,0,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 11:07:27,2015-12-01 11:18:01,5,.91,-73.963409423828125,40.771858215332031,1,N,-73.971847534179687,40.760158538818359,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 11:12:08,2015-12-01 11:18:01,1,1.00,-73.969619750976563,40.691722869873047,1,N,-73.980392456054688,40.699539184570313,1,6,0,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 11:12:27,2015-12-01 11:18:01,1,.74,-73.977897644042969,40.778678894042969,1,N,-73.984771728515625,40.769168853759766,1,5.5,0,0.5,2,0,0.3,8.3
yellow,2,2015-12-01 10:52:45,2015-12-01 11:18:02,1,1.49,-73.977630615234375,40.752880096435547,1,N,-73.971450805664063,40.763961791992188,1,15,0,0.5,3.16,0,0.3,18.96
yellow,1,2015-12-01 10:59:14,2015-12-01 11:18:02,1,3.00,-73.967056274414063,40.772533416748047,1,N,-73.993186950683594,40.746986389160156,2,14,0,0.5,0,0,0.3,14.8
yellow,1,2015-12-01 11:16:47,2015-12-01 11:18:02,1,.00,-73.901718139648438,40.763851165771484,1,N,-73.901718139648438,40.763851165771484,2,3,0,0.5,0,0,0.3,3.8
green,1,2015-12-01 11:17:05,2015-12-01 11:18:02,N,1,-73.94525146484375,40.751483917236328,-73.945236206054688,40.751552581787109,1,.00,2.5,0,0.5,0,0,,0.3,3.3,2,1
yellow,2,2015-12-01 10:55:43,2015-12-01 11:18:03,2,5.02,-73.958595275878906,40.775318145751953,1,N,-73.996429443359375,40.737373352050781,2,19.5,0,0.5,0,0,0.3,20.3
yellow,1,2015-12-01 11:00:39,2015-12-01 11:18:03,1,2.30,-73.990028381347656,40.746528625488281,1,N,-73.983238220214844,40.726837158203125,1,12,0,0.5,2,0,0.3,14.8
yellow,2,2015-12-01 11:09:34,2015-12-01 11:18:03,1,1.28,-74.000267028808594,40.737899780273438,1,N,-73.996917724609375,40.725658416748047,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 11:10:33,2015-12-01 11:18:03,1,2.10,-74.007423400878906,40.742927551269531,1,N,-74.014060974121094,40.713924407958984,1,9,0,0.5,1.95,0,0.3,11.75
yellow,2,2015-12-01 11:06:55,2015-12-01 11:18:03,1,.77,-73.977409362792969,40.759757995605469,1,N,-73.979469299316406,40.757957458496094,1,8,0,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 11:02:02,2015-12-01 11:18:03,1,1.60,-73.972923278808594,40.761989593505859,1,N,-73.987350463867188,40.753326416015625,1,11,0,0.5,2.35,0,0.3,14.15
yellow,1,2015-12-01 10:43:16,2015-12-01 11:18:04,1,2.50,-73.981590270996094,40.732536315917969,1,N,-73.973457336425781,40.761070251464844,1,21.5,0,0.5,2.5,0,0.3,24.8
yellow,2,2015-12-01 11:02:45,2015-12-01 11:18:04,1,6.42,-73.950836181640625,40.77178955078125,1,N,-74.005424499511719,40.709281921386719,1,20,0,0.5,3.5,0,0.3,24.3
yellow,2,2015-12-01 11:12:25,2015-12-01 11:18:04,1,.47,-74.000335693359375,40.726516723632813,1,N,-74.000335693359375,40.726516723632813,1,5.5,0,0.5,1.58,0,0.3,7.88
yellow,2,2015-12-01 11:03:48,2015-12-01 11:18:04,1,.83,-73.974693298339844,40.757030487060547,1,N,-73.984626770019531,40.760700225830078,1,9.5,0,0.5,2.06,0,0.3,12.36
yellow,2,2015-12-01 11:05:01,2015-12-01 11:18:04,1,1.94,-73.96966552734375,40.78497314453125,1,N,-73.98223876953125,40.763378143310547,1,10,0,0.5,1,0,0.3,11.8
yellow,1,2015-12-01 11:11:07,2015-12-01 11:18:04,1,1.20,-73.975540161132813,40.792030334472656,1,N,-73.964790344238281,40.806571960449219,2,7,0,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 11:18:01,2015-12-01 11:18:04,1,.00,0,0,5,N,-73.986656188964844,40.739639282226562,1,16.8,0,0,0,0,0.3,17.1
yellow,2,2015-12-01 10:50:51,2015-12-01 11:18:05,5,3.23,-73.994453430175781,40.750835418701172,1,N,-73.987480163574219,40.72174072265625,1,18,0,0.5,3.5,0,0.3,22.3
yellow,2,2015-12-01 10:51:31,2015-12-01 11:18:05,1,2.52,-73.976783752441406,40.739250183105469,1,N,-73.953376770019531,40.771270751953125,1,16,0,0.5,4.2,0,0.3,21
yellow,2,2015-12-01 10:52:20,2015-12-01 11:18:05,1,1.40,-74.005439758300781,40.7408447265625,1,N,-73.988723754882813,40.748485565185547,1,15.5,0,0.5,2,0,0.3,18.3
yellow,2,2015-12-01 11:03:24,2015-12-01 11:18:05,2,.88,-73.982711791992188,40.748165130615234,1,N,-73.974334716796875,40.758960723876953,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 11:14:21,2015-12-01 11:18:05,1,.40,-73.855064392089844,40.727642059326172,1,N,-73.861236572265625,40.730697631835938,1,4.5,0,0.5,1,0,0.3,6.3
