yellow,1,2015-12-01 10:02:02,2015-12-01 10:27:00,1,1.70,-73.974044799804687,40.756904602050781,1,N,-73.991447448730469,40.750099182128906,2,14.5,0,0.5,0,0,0.3,15.3
yellow,1,2015-12-01 10:10:21,2015-12-01 10:27:00,1,1.30,-73.964950561523438,40.763938903808594,1,N,-73.977584838867187,40.749546051025391,2,11,0,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 10:10:44,2015-12-01 10:27:00,5,3.40,-74.002799987792969,40.760269165039063,1,N,-74.01531982421875,40.714351654052734,1,14,0,0.5,0,0,0.3,14.8
yellow,2,2015-12-01 10:12:29,2015-12-01 10:27:00,1,1.18,-73.988609313964844,40.727340698242187,1,N,-74.005279541015625,40.727180480957031,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,1,2015-12-01 10:14:21,2015-12-01 10:27:00,1,.60,-73.974533081054687,40.755256652832031,1,N,-73.978317260742188,40.762664794921875,2,8.5,0,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 10:18:56,2015-12-01 10:27:00,1,1.00,-73.978683471679688,40.740943908691406,1,N,-73.978683471679688,40.740943908691406,1,7,0,0.5,1.08,0,0.3,8.88
yellow,1,2015-12-01 10:24:27,2015-12-01 10:27:00,1,.20,-73.982421875,40.769073486328125,1,N,-73.985824584960938,40.770069122314453,1,3.5,0,0.5,1.05,0,0.3,5.35
green,2,2015-12-01 10:23:52,2015-12-01 10:27:00,N,1,-73.974037170410156,40.693332672119141,-73.98199462890625,40.692012786865234,1,.54,4,0,0.5,1,0,,0.3,5.8,1,1
yellow,2,2015-12-01 09:57:09,2015-12-01 10:27:01,1,2.62,-73.954963684082031,40.780281066894531,1,N,-73.981697082519531,40.754917144775391,2,18.5,0,0.5,0,0,0.3,19.3
yellow,1,2015-12-01 10:06:37,2015-12-01 10:27:01,1,1.70,-73.982086181640625,40.777782440185547,1,N,-73.973747253417969,40.760570526123047,2,13.5,0,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 10:01:47,2015-12-01 10:27:01,2,5.58,-73.982162475585937,40.782878875732422,1,N,-74.013397216796875,40.715301513671875,1,21.5,0,0.5,5.7,0,0.3,28
yellow,1,2015-12-01 10:13:23,2015-12-01 10:27:01,1,1.30,-73.98809814453125,40.750415802001953,1,N,-73.97967529296875,40.760856628417969,1,10,0,0.5,2.7,0,0.3,13.5
yellow,1,2015-12-01 10:17:34,2015-12-01 10:27:01,1,.60,-73.987091064453125,40.742118835449219,1,N,-73.989387512207031,40.748302459716797,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 10:18:55,2015-12-01 10:27:01,5,.76,-74.003273010253906,40.744041442871094,1,N,-73.994171142578125,40.746208190917969,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,2,2015-12-01 10:16:43,2015-12-01 10:27:01,1,.64,-73.976791381835938,40.751960754394531,1,N,-73.988227844238281,40.756828308105469,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 10:24:26,2015-12-01 10:27:01,2,.54,-73.986579895019531,40.740238189697266,1,N,-73.992050170898438,40.734638214111328,1,4,0,0.5,1,0,0.3,5.8
yellow,2,2015-12-01 10:03:54,2015-12-01 10:27:02,1,2.19,-73.983375549316406,40.767246246337891,1,N,-73.987022399902344,40.742656707763672,1,15,0,0.5,2,0,0.3,17.8
yellow,2,2015-12-01 10:07:11,2015-12-01 10:27:02,2,11.33,-73.989463806152344,40.688720703125,1,N,-73.872100830078125,40.774349212646484,1,31.5,0,0.5,6.46,0,0.3,38.76
yellow,2,2015-12-01 10:07:26,2015-12-01 10:27:02,6,2.22,-73.970626831054687,40.783672332763672,1,N,-73.974891662597656,40.762935638427734,2,13.5,0,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 10:15:27,2015-12-01 10:27:02,1,1.20,-74.003082275390625,40.747383117675781,1,N,-73.992828369140625,40.737613677978516,1,9,0,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 10:19:15,2015-12-01 10:27:02,1,1.50,-73.992843627929687,40.747516632080078,1,N,-74.005279541015625,40.728656768798828,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 10:19:45,2015-12-01 10:27:02,1,1.10,-73.981575012207031,40.781055450439453,1,N,-73.969017028808594,40.788719177246094,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 09:56:46,2015-12-01 10:27:03,1,4.20,-73.955657958984375,40.785503387451172,1,N,-73.998542785644531,40.753467559814453,2,21.5,0,0.5,0,0,0.3,22.3
yellow,2,2015-12-01 10:02:25,2015-12-01 10:27:03,1,2.47,-74.003250122070312,40.738815307617188,1,N,-73.978286743164063,40.763011932373047,1,15.5,0,0.5,3,0,0.3,19.3
