yellow,2,2015-12-01 04:20:05,2015-12-01 04:27:00,1,1.41,-73.979072570800781,40.746025085449219,1,N,-73.983024597167969,40.760219573974609,2,7.5,0.5,0.5,0,0,0.3,8.8
green,1,2015-12-01 04:08:00,2015-12-01 04:27:02,N,1,-73.884597778320312,40.747550964355469,-73.963050842285156,40.719318389892578,1,4.60,17,0.5,0.5,0,0,,0.3,18.3,2,1
yellow,2,2015-12-01 04:12:17,2015-12-01 04:27:05,1,4.84,-73.9891357421875,40.757881164550781,1,N,-73.947494506835938,40.764278411865234,2,16,0.5,0.5,0,0,0.3,17.3
green,2,2015-12-01 04:22:51,2015-12-01 04:27:05,N,1,-73.925201416015625,40.76190185546875,-73.908119201660156,40.757183074951172,1,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1
green,2,2015-12-01 04:22:15,2015-12-01 04:27:06,N,1,-73.885940551757812,40.747413635253906,-73.873184204101563,40.751117706298828,1,.99,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
yellow,2,2015-12-01 04:13:44,2015-12-01 04:27:08,5,3.51,-73.9503173828125,40.775409698486328,1,N,-73.937309265136719,40.800140380859375,1,13.5,0.5,0.5,2.96,0,0.3,17.76
yellow,1,2015-12-01 04:18:07,2015-12-01 04:27:10,1,3.80,-73.977523803710938,40.762783050537109,1,N,-73.917106628417969,40.754985809326172,2,12.5,0.5,0.5,0,0,0.3,13.8
green,1,2015-12-01 04:27:01,2015-12-01 04:27:12,N,1,-73.949470520019531,40.812328338623047,-73.9490966796875,40.812847137451172,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
yellow,1,2015-12-01 03:57:17,2015-12-01 04:27:14,4,19.40,-73.782341003417969,40.644611358642578,1,N,-73.999755859375,40.693466186523438,1,51.5,0.5,0.5,5,0,0.3,57.8
yellow,2,2015-12-01 04:24:09,2015-12-01 04:27:17,1,1.31,-74.006156921386719,40.734260559082031,1,N,-73.994720458984375,40.750251770019531,1,6,0.5,0.5,1.82,0,0.3,9.12
yellow,2,2015-12-01 04:24:03,2015-12-01 04:27:22,1,1.05,-74.00518798828125,40.728809356689453,1,N,-73.998252868652344,40.716926574707031,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 04:08:20,2015-12-01 04:27:23,5,4.20,-73.961799621582031,40.713573455810547,1,N,-73.899803161621094,40.700523376464844,2,15.5,0.5,0.5,0,0,0.3,16.8
yellow,2,2015-12-01 04:14:24,2015-12-01 04:27:23,1,3.25,-73.9879150390625,40.667446136474609,1,N,-73.978111267089844,40.635505676269531,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 04:06:52,2015-12-01 04:27:24,1,10.20,-73.980705261230469,40.729965209960938,1,N,-73.904014587402344,40.777881622314453,2,30,0.5,0.5,0,0,0.3,31.3
green,1,2015-12-01 04:25:11,2015-12-01 04:27:26,N,1,-73.95208740234375,40.790111541748047,-73.9462890625,40.794681549072266,1,.60,4,0.5,0.5,0,0,,0.3,5.3,2,1
yellow,2,2015-12-01 03:59:17,2015-12-01 04:27:27,5,3.69,-73.919906616210937,40.743507385253906,1,N,-73.853805541992188,40.752346038818359,2,19.5,0.5,0.5,0,0,0.3,20.8
green,2,2015-12-01 04:24:08,2015-12-01 04:27:27,N,1,-73.921318054199219,40.767078399658203,-73.924781799316406,40.771835327148438,1,.59,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
green,1,2015-12-01 04:22:08,2015-12-01 04:27:27,N,1,-73.882553100585938,40.747920989990234,-73.870925903320313,40.754535675048828,1,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
yellow,1,2015-12-01 04:09:26,2015-12-01 04:27:30,1,8.30,-73.964065551757813,40.765098571777344,1,N,-73.862152099609375,40.737735748291016,3,25,0.5,0.5,0,0,0.3,26.3
yellow,2,2015-12-01 04:17:25,2015-12-01 04:27:30,1,3.00,-73.977439880371094,40.755008697509766,1,N,-73.944633483886719,40.780071258544922,1,11,0.5,0.5,2,0,0.3,14.3
yellow,1,2015-12-01 04:21:47,2015-12-01 04:27:31,1,1.20,-73.989311218261719,40.759632110595703,1,N,-73.987579345703125,40.749752044677734,1,6.5,0.5,0.5,1.55,0,0.3,9.35
yellow,2,2015-12-01 04:18:52,2015-12-01 04:27:32,6,1.77,-73.984062194824219,40.761661529541016,1,N,-73.988822937011719,40.777950286865234,1,8.5,0.5,0.5,1.96,0,0.3,11.76
green,2,2015-12-01 04:22:16,2015-12-01 04:27:35,N,1,-73.925178527832031,40.761936187744141,-73.914718627929688,40.758861541748047,3,.87,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
yellow,2,2015-12-01 04:18:40,2015-12-01 04:27:36,1,1.29,-73.987159729003906,40.748832702636719,1,N,-73.97222900390625,40.747230529785156,2,7.5,0.5,0.5,0,0,0.3,8.8
green,2,2015-12-01 04:24:22,2015-12-01 04:27:37,N,1,-73.941482543945313,40.798561096191406,-73.932220458984375,40.794784545898438,2,.57,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
