yellow,1,2015-12-01 05:54:15,2015-12-01 05:58:00,1,.50,-73.958244323730469,40.781768798828125,1,N,-73.964263916015625,40.776329040527344,1,4.5,0.5,0.5,1.45,0,0.3,7.25
yellow,2,2015-12-01 05:43:54,2015-12-01 05:58:01,1,3.13,-73.923126220703125,40.743846893310547,1,N,-73.972099304199219,40.762706756591797,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 05:49:14,2015-12-01 05:58:01,1,2.53,-73.952720642089844,40.776622772216797,1,N,-73.981826782226563,40.768501281738281,2,9.5,0.5,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 05:35:55,2015-12-01 05:58:02,2,6.09,-73.984733581542969,40.728549957275391,1,N,-73.962287902832031,40.657539367675781,2,21.5,0.5,0.5,0,0,0.3,22.8
yellow,2,2015-12-01 05:55:29,2015-12-01 05:58:02,2,.98,-73.991828918457031,40.749629974365234,1,N,-73.987205505371094,40.740528106689453,1,5,0.5,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 05:56:21,2015-12-01 05:58:02,1,.34,-73.983070373535156,40.760295867919922,1,N,-73.987953186035156,40.759178161621094,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 05:41:46,2015-12-01 05:58:02,1,4.20,-73.910896301269531,40.742443084716797,1,N,-73.975532531738281,40.752094268798828,2,15,0.5,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 05:42:30,2015-12-01 05:58:02,1,4.00,-73.992027282714844,40.750286102294922,1,N,-73.947715759277344,40.781124114990234,1,14.5,0.5,0.5,3.15,0,0.3,18.95
green,2,2015-12-01 05:56:20,2015-12-01 05:58:02,N,1,-73.952308654785156,40.803306579589844,-73.9412841796875,40.813705444335938,1,.88,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 05:52:32,2015-12-01 05:58:03,1,1.21,-73.961090087890625,40.764900207519531,1,N,-73.972381591796875,40.752620697021484,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 05:42:54,2015-12-01 05:58:03,1,5.21,-73.993881225585937,40.735786437988281,1,N,-73.940437316894531,40.724044799804687,2,17.5,0.5,0.5,0,0,0.3,18.8
yellow,1,2015-12-01 05:55:20,2015-12-01 05:58:04,1,.60,-73.991554260253906,40.755985260009766,1,N,-73.985206604003906,40.758419036865234,1,4,0.5,0.5,1.05,0,0.3,6.35
green,2,2015-12-01 05:27:58,2015-12-01 05:58:05,N,1,-73.984695434570313,40.6693115234375,-74.004440307617188,40.756725311279297,1,7.17,26.5,0.5,0.5,4,0,,0.3,31.8,1,1
green,1,2015-12-01 05:47:29,2015-12-01 05:58:05,N,1,-73.937576293945313,40.804313659667969,-73.957611083984375,40.766819000244141,1,3.10,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
yellow,1,2015-12-01 05:30:57,2015-12-01 05:58:07,1,15.80,-73.973472595214844,40.750156402587891,2,N,-73.78936767578125,40.642101287841797,1,52,0,0.5,5,5.54,0.3,63.34
yellow,2,2015-12-01 05:50:32,2015-12-01 05:58:09,1,1.61,-73.994033813476563,40.746238708496094,1,N,-73.978126525878906,40.758197784423828,1,8,0.5,0.5,1.4,0,0.3,10.7
yellow,2,2015-12-01 05:52:20,2015-12-01 05:58:09,1,1.38,-73.999649047851563,40.743747711181641,1,N,-73.98321533203125,40.750995635986328,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 05:50:38,2015-12-01 05:58:10,1,1.40,-73.980842590332031,40.742118835449219,1,N,-73.985450744628906,40.756198883056641,1,7.5,0.5,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 05:42:48,2015-12-01 05:58:10,1,8.10,-73.95513916015625,40.780143737792969,1,N,-73.872749328613281,40.774425506591797,1,23.5,0.5,0.5,7.55,5.54,0.3,37.89
yellow,1,2015-12-01 05:28:21,2015-12-01 05:58:10,1,10.80,-73.840156555175781,40.742809295654297,2,N,-73.994331359863281,40.720493316650391,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 05:51:49,2015-12-01 05:58:11,5,1.40,-73.990859985351563,40.756145477294922,1,N,-73.974273681640625,40.761829376220703,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 05:53:02,2015-12-01 05:58:11,1,1.00,-73.984909057617188,40.732486724853516,1,N,-73.9971923828125,40.741497039794922,2,6,0,0.5,0,0,0.3,6.8
