yellow,2,2015-12-01 04:32:33,2015-12-01 05:02:00,3,17.45,-73.972801208496094,40.755168914794922,3,N,-74.177749633789062,40.695499420166016,1,65,0.5,0,7,9.75,0.3,82.55
yellow,1,2015-12-01 04:50:07,2015-12-01 05:02:01,1,5.10,-73.977706909179688,40.6845703125,1,N,-73.969322204589844,40.749397277832031,2,15.5,0.5,0.5,0,0,0.3,16.8
yellow,1,2015-12-01 04:55:55,2015-12-01 05:02:02,2,1.90,-73.994827270507813,40.740070343017578,1,N,-73.990737915039062,40.761154174804688,1,8,0.5,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 04:56:13,2015-12-01 05:02:07,2,1.20,-74.004554748535156,40.721279144287109,1,N,-73.992652893066406,40.728450775146484,1,6.5,0.5,0.5,1.95,0,0.3,9.75
green,2,2015-12-01 04:45:04,2015-12-01 05:02:11,N,1,-73.812599182128906,40.713447570800781,-73.815582275390625,40.668922424316406,1,5.09,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
green,1,2015-12-01 04:34:01,2015-12-01 05:02:11,N,1,-73.987785339355469,40.671348571777344,-73.973594665527344,40.795486450195313,1,10.10,30.5,0.5,0.5,7.45,5.54,,0.3,44.79,1,1
green,2,2015-12-01 04:39:53,2015-12-01 05:02:12,N,1,-73.903610229492188,40.695320129394531,-73.902725219726563,40.703056335449219,1,3.83,17,0.5,0.5,0,0,,0.3,18.3,2,1
green,2,2015-12-01 04:50:42,2015-12-01 05:02:13,N,1,-73.923149108886719,40.760940551757813,-73.949874877929688,40.734218597412109,1,2.78,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
yellow,2,2015-12-01 04:43:29,2015-12-01 05:02:15,1,5.50,0,0,1,N,0,0,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,2,2015-12-01 04:45:52,2015-12-01 05:02:17,1,5.78,-73.9444580078125,40.794708251953125,1,N,-73.9376220703125,40.758609771728516,1,18,0.5,0.5,1,0,0.3,20.3
yellow,1,2015-12-01 04:56:38,2015-12-01 05:02:18,1,1.80,-73.954879760742187,40.769081115722656,1,N,-73.972061157226562,40.749828338623047,1,7.5,0.5,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 04:37:53,2015-12-01 05:02:21,1,7.50,-73.983772277832031,40.759925842285156,1,N,-73.989700317382812,40.667469024658203,2,25,0.5,0.5,0,0,0.3,26.3
yellow,1,2015-12-01 05:02:17,2015-12-01 05:02:22,1,.00,-73.709320068359375,40.737056732177734,1,N,-73.709297180175781,40.737056732177734,2,2.5,0.5,0.5,0,0,0.3,3.8
yellow,1,2015-12-01 04:56:27,2015-12-01 05:02:23,2,1.50,-73.988212585449219,40.763999938964844,1,N,-73.986984252929688,40.748260498046875,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 04:57:31,2015-12-01 05:02:25,5,2.10,-73.976638793945313,40.759090423583984,1,N,-74.004158020019531,40.752811431884766,2,8,0.5,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 04:51:53,2015-12-01 05:02:28,1,2.70,-73.987571716308594,40.732608795166016,1,N,-73.985794067382812,40.760555267333984,1,10.5,0.5,0.5,2.35,0,0.3,14.15
yellow,2,2015-12-01 04:59:34,2015-12-01 05:02:28,2,.82,-74.000617980957031,40.732147216796875,1,N,-73.995475769042969,40.740882873535156,1,4.5,0.5,0.5,1.16,0,0.3,6.96
yellow,2,2015-12-01 04:45:09,2015-12-01 05:02:29,1,5.61,-73.988029479980469,40.728103637695312,1,N,-73.906242370605469,40.711250305175781,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,2,2015-12-01 04:57:45,2015-12-01 05:02:29,1,1.14,-73.990776062011719,40.750816345214844,1,N,-73.979164123535156,40.754085540771484,1,6,0.5,0.5,1.82,0,0.3,9.12
