green,2,2015-12-01 02:51:28,2015-12-01 02:58:01,N,1,-73.82989501953125,40.759029388427734,-73.859519958496094,40.735767364501953,2,2.35,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
yellow,2,2015-12-01 02:54:29,2015-12-01 02:58:03,1,.99,-73.955650329589844,40.681251525878906,1,N,-73.955429077148438,40.691215515136719,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 02:44:35,2015-12-01 02:58:05,1,1.10,-73.960563659667969,40.766437530517578,1,N,-73.974288940429688,40.761676788330078,2,9.5,0,0.5,0,0,0.3,10.3
green,2,2015-12-01 02:44:21,2015-12-01 02:58:06,N,1,-73.978790283203125,40.683902740478516,-73.952682495117187,40.636985778808594,1,3.71,13,0.5,0.5,4.29,0,,0.3,18.59,1,1
yellow,2,2015-12-01 02:33:47,2015-12-01 02:58:07,1,11.66,-74.008056640625,40.71563720703125,1,N,-73.918617248535156,40.765602111816406,2,33.5,0.5,0.5,0,0,0.3,34.8
yellow,1,2015-12-01 02:31:02,2015-12-01 02:58:07,1,11.50,-73.990180969238281,40.732021331787109,1,N,-73.861846923828125,40.823841094970703,2,34,0.5,0.5,0,0,0.3,35.3
yellow,1,2015-12-01 02:50:02,2015-12-01 02:58:07,1,2.60,-73.988914489746094,40.758583068847656,1,N,-73.955032348632813,40.767372131347656,1,9.5,0.5,0.5,2.15,0,0.3,12.95
yellow,1,2015-12-01 02:52:14,2015-12-01 02:58:09,1,1.30,-73.990081787109375,40.734477996826172,1,N,-73.978836059570313,40.723270416259766,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 02:56:33,2015-12-01 02:58:09,1,.43,-73.942787170410156,40.810806274414063,1,N,-73.938140869140625,40.809169769287109,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 02:52:27,2015-12-01 02:58:13,1,1.60,-73.993911743164062,40.751232147216797,1,N,-73.989250183105469,40.769508361816406,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 02:13:29,2015-12-01 02:58:15,1,22.01,-73.969757080078125,40.789848327636719,1,N,-73.735244750976562,40.655853271484375,2,60,0.5,0.5,0,5.54,0.3,66.84
yellow,2,2015-12-01 02:57:22,2015-12-01 02:58:15,3,.32,-73.938606262207031,40.796009063720703,1,N,-73.94140625,40.791950225830078,2,3,0.5,0.5,0,0,0.3,4.3
yellow,1,2015-12-01 02:42:55,2015-12-01 02:58:16,1,3.40,-74.005348205566406,40.739841461181641,1,N,-73.968772888183594,40.764415740966797,1,13.5,0.5,0.5,2,0,0.3,16.8
yellow,2,2015-12-01 02:48:05,2015-12-01 02:58:16,6,4.13,-73.987701416015625,40.721160888671875,1,N,-73.949737548828125,40.677749633789063,1,13.5,0.5,0.5,4.44,0,0.3,19.24
yellow,2,2015-12-01 02:50:53,2015-12-01 02:58:20,1,2.15,-74.000030517578125,40.738590240478516,1,N,-73.983848571777344,40.765129089355469,1,9,0.5,0.5,1.5,0,0.3,11.8
yellow,2,2015-12-01 02:53:24,2015-12-01 02:58:20,1,1.35,-73.919471740722656,40.744045257568359,1,N,-73.906280517578125,40.752388000488281,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 02:54:53,2015-12-01 02:58:23,1,.70,-73.952766418457031,40.810829162597656,1,N,-73.953887939453125,40.819610595703125,1,5,0.5,0.5,1,0,0.3,7.3
yellow,2,2015-12-01 02:24:02,2015-12-01 02:58:24,1,16.98,-73.986679077148438,40.702289581298828,3,N,-74.183021545410156,40.687900543212891,1,65.5,0.5,0,8,9.75,0.3,84.05
green,2,2015-12-01 02:23:21,2015-12-01 02:58:24,N,1,-73.909172058105469,40.699718475341797,-73.967781066894531,40.751918792724609,1,9.24,33,0.5,0.5,0,0,,0.3,34.3,2,1
yellow,1,2015-12-01 02:53:36,2015-12-01 02:58:25,2,1.40,-73.997596740722656,40.746437072753906,1,N,-73.988265991210937,40.763984680175781,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 02:49:36,2015-12-01 02:58:26,1,1.80,-73.971763610839844,40.794898986816406,1,N,-73.953666687011719,40.782230377197266,1,8.5,0.5,0.5,2.45,0,0.3,12.25
yellow,2,2015-12-01 02:49:52,2015-12-01 02:58:27,1,3.14,-73.991813659667969,40.749610900878906,1,N,-74.004646301269531,40.710281372070313,2,11,0.5,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 02:53:48,2015-12-01 02:58:27,1,.70,-73.990730285644531,40.724613189697266,1,N,-73.99237060546875,40.731254577636719,2,5,0.5,0.5,0,0,0.3,6.3
green,2,2015-12-01 02:52:45,2015-12-01 02:58:27,N,1,-73.878303527832031,40.748256683349609,-73.895248413085938,40.746532440185547,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
green,2,2015-12-01 02:54:16,2015-12-01 02:58:27,N,1,-73.950485229492187,40.723190307617187,-73.944503784179687,40.715072631835938,1,.72,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
yellow,2,2015-12-01 02:28:50,2015-12-01 02:58:30,1,19.08,-73.952140808105469,40.803020477294922,2,N,-73.819938659667969,40.708881378173828,1,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 02:36:54,2015-12-01 02:58:31,1,7.40,-73.977745056152344,40.742416381835938,1,N,-73.954338073730469,40.652336120605469,2,23,0.5,0.5,0,0,0.3,24.3
yellow,1,2015-12-01 02:50:20,2015-12-01 02:58:31,1,1.60,-73.939964294433594,40.70849609375,1,N,-73.934097290039062,40.693058013916016,2,8,0.5,0.5,0,0,0.3,9.3
green,2,2015-12-01 02:53:29,2015-12-01 02:58:31,N,1,-73.989059448242188,40.670574188232422,-74.009674072265625,40.675189971923828,1,1.29,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
yellow,1,2015-12-01 02:48:23,2015-12-01 02:58:32,1,1.90,-74.009124755859375,40.715530395507813,1,N,-73.985153198242188,40.724384307861328,2,9.5,0.5,0.5,0,0,0.3,10.8
