yellow,1,2015-12-01 20:00:08,2015-12-01 20:29:00,2,10.10,-73.971847534179687,40.754291534423828,1,N,-73.981369018554688,40.654075622558594,1,30.5,0.5,0.5,6.35,0,0.3,38.15
yellow,1,2015-12-01 20:07:46,2015-12-01 20:29:00,2,2.60,-73.962165832519531,40.779132843017578,1,N,-73.9881591796875,40.748527526855469,1,14.5,0.5,0.5,3.15,0,0.3,18.95
yellow,1,2015-12-01 20:13:30,2015-12-01 20:29:00,1,2.00,-73.950386047363281,40.783916473388672,1,N,-73.967300415039063,40.761135101318359,1,11,0.5,0.5,1.5,0,0.3,13.8
yellow,2,2015-12-01 20:14:12,2015-12-01 20:29:00,2,1.81,-74.007965087890625,40.733448028564453,1,N,-73.977729797363281,40.725948333740234,1,11,0.5,0.5,3.15,0,0.3,15.45
yellow,1,2015-12-01 20:15:29,2015-12-01 20:29:00,1,2.10,-73.955436706542969,40.764350891113281,1,N,-73.978385925292969,40.745880126953125,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 20:18:31,2015-12-01 20:29:00,1,2.00,-73.993743896484375,40.752208709716797,1,N,-73.984420776367188,40.733245849609375,1,9,0.5,0.5,2.06,0,0.3,12.36
yellow,2,2015-12-01 20:20:55,2015-12-01 20:29:00,3,1.21,-73.998062133789063,40.745151519775391,1,N,-73.99371337890625,40.732841491699219,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 20:22:57,2015-12-01 20:29:00,1,1.26,-73.966827392578125,40.757541656494141,1,N,-73.958244323730469,40.769691467285156,1,6.5,0.5,0.5,0.78,0,0.3,8.58
yellow,1,2015-12-01 20:24:36,2015-12-01 20:29:00,1,.60,-73.971435546875,40.751228332519531,1,N,-73.977195739746094,40.743137359619141,1,5,1,0.5,1,0,0.3,7.8
yellow,2,2015-12-01 20:26:24,2015-12-01 20:29:00,1,.76,-73.990409851074219,40.766391754150391,1,N,-73.983596801757812,40.775920867919922,1,4.5,0.5,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 20:28:33,2015-12-01 20:29:00,1,.10,-73.950675964355469,40.779373168945313,1,N,-73.948631286621094,40.778324127197266,2,2.5,0.5,0.5,0,0,0.3,3.8
green,2,2015-12-01 20:19:30,2015-12-01 20:29:00,N,1,-73.978782653808594,40.683895111083984,-74.002166748046875,40.673988342285156,1,2.07,9,0.5,0.5,0,0,,0.3,10.3,2,1
yellow,2,2015-12-01 19:34:32,2015-12-01 20:29:01,3,9.25,-73.967575073242187,40.756015777587891,1,N,-73.931053161621094,40.859966278076172,2,39,1,0.5,0,0,0.3,40.8
yellow,2,2015-12-01 20:09:49,2015-12-01 20:29:01,1,3.70,-73.982612609863281,40.761699676513672,1,N,-74.010597229003906,40.718830108642578,1,15,0.5,0.5,3.26,0,0.3,19.56
yellow,1,2015-12-01 20:12:35,2015-12-01 20:29:01,1,6.50,-73.873153686523438,40.774166107177734,1,N,-73.949172973632812,40.808010101318359,1,21,0.5,0.5,0,5.54,0.3,27.84
yellow,1,2015-12-01 20:15:18,2015-12-01 20:29:01,1,1.80,-73.968704223632812,40.759204864501953,1,N,-73.981956481933594,40.775657653808594,1,10.5,0.5,0.5,1.5,0,0.3,13.3
yellow,2,2015-12-01 20:16:39,2015-12-01 20:29:01,2,1.76,-73.985496520996094,40.747413635253906,1,N,-74.0078125,40.740608215332031,2,10,0.5,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 20:18:03,2015-12-01 20:29:01,4,1.50,-73.971572875976562,40.750659942626953,1,N,-73.966796875,40.765769958496094,1,8.5,0.5,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 20:18:13,2015-12-01 20:29:01,5,1.15,-73.974372863769531,40.751113891601563,1,N,-73.983917236328125,40.746372222900391,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 20:20:44,2015-12-01 20:29:01,1,1.20,-73.979713439941406,40.749595642089844,1,N,-73.978172302246094,40.736770629882813,1,7,0.5,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 20:21:53,2015-12-01 20:29:01,1,1.20,-73.970291137695313,40.758495330810547,1,N,-73.957328796386719,40.76593017578125,1,7,0.5,0.5,1.65,0,0.3,9.95
yellow,2,2015-12-01 20:06:20,2015-12-01 20:29:02,1,10.74,-73.862884521484375,40.768871307373047,1,N,-73.988723754882813,40.693447113037109,1,31,0.5,0.5,5,0,0.3,37.3
yellow,2,2015-12-01 20:10:58,2015-12-01 20:29:02,1,2.06,-73.984130859375,40.761383056640625,1,N,-73.996772766113281,40.742809295654297,1,12.5,0.5,0.5,2.76,0,0.3,16.56
yellow,1,2015-12-01 20:11:25,2015-12-01 20:29:02,1,5.90,-73.977516174316406,40.752307891845703,1,N,-74.017013549804688,40.708843231201172,1,19.5,0.5,0.5,4.15,0,0.3,24.95
yellow,2,2015-12-01 20:11:35,2015-12-01 20:29:02,5,3.00,-73.972625732421875,40.758434295654297,1,N,-73.99530029296875,40.721935272216797,1,13.5,0.5,0.5,3.7,0,0.3,18.5
yellow,1,2015-12-01 20:19:41,2015-12-01 20:29:02,1,1.00,-73.982612609863281,40.757637023925781,1,N,-73.96917724609375,40.762603759765625,1,7.5,0.5,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 20:22:15,2015-12-01 20:29:02,1,1.10,-73.98809814453125,40.737564086914063,1,N,-73.984085083007812,40.725364685058594,1,6.5,0.5,0.5,1.55,0,0.3,9.35
green,2,2015-12-01 20:23:53,2015-12-01 20:29:02,N,1,-73.99603271484375,40.690765380859375,-74.008689880371094,40.681053161621094,2,1.19,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
yellow,2,2015-12-01 20:13:50,2015-12-01 20:29:03,1,2.07,-73.958343505859375,40.764484405517578,1,N,-73.988655090332031,40.774948120117188,1,11.5,0.5,0.5,2,0,0.3,14.8
yellow,2,2015-12-01 20:19:43,2015-12-01 20:29:03,1,1.06,-73.977630615234375,40.764663696289063,1,N,-73.981971740722656,40.776687622070312,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 20:20:37,2015-12-01 20:29:03,1,3.70,-73.782798767089844,40.644382476806641,1,N,-73.784622192382813,40.666278839111328,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 20:04:41,2015-12-01 20:29:04,1,4.15,-73.994712829589844,40.725830078125,1,N,-73.960289001464844,40.778999328613281,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,1,2015-12-01 20:07:42,2015-12-01 20:29:04,1,9.00,-73.887107849121094,40.767147064208984,1,N,-73.991813659667969,40.729965209960938,1,27,0.5,0.5,10,5.54,0.3,43.84
yellow,1,2015-12-01 20:12:13,2015-12-01 20:29:04,1,4.80,-74.007545471191406,40.727306365966797,1,N,-73.980865478515625,40.782493591308594,1,17.5,0.5,0.5,5,0,0.3,23.8
yellow,1,2015-12-01 20:19:38,2015-12-01 20:29:04,1,1.40,-73.980506896972656,40.734050750732422,1,N,-73.993232727050781,40.720264434814453,1,8,0.5,0.5,1.85,0,0.3,11.15
yellow,2,2015-12-01 20:27:11,2015-12-01 20:29:04,1,.23,-73.992195129394531,40.753894805908203,1,N,-73.989997863769531,40.756603240966797,2,3.5,0.5,0.5,0,0,0.3,4.8
green,1,2015-12-01 20:21:44,2015-12-01 20:29:04,N,1,-73.978599548339844,40.683910369873047,-73.965629577636719,40.686725616455078,1,.80,6.5,0.5,0.5,1.55,0,,0.3,9.35,1,1
yellow,1,2015-12-01 20:06:16,2015-12-01 20:29:05,1,3.10,-73.968673706054688,40.754783630371094,1,N,-73.989494323730469,40.716110229492188,1,16,0.5,0.5,1,0,0.3,18.3
yellow,2,2015-12-01 20:06:39,2015-12-01 20:29:05,6,4.09,-73.97186279296875,40.794761657714844,1,N,-73.972328186035156,40.750720977783203,1,17.5,0.5,0.5,3.76,0,0.3,22.56
yellow,1,2015-12-01 20:08:58,2015-12-01 20:29:05,1,4.70,-73.967842102050781,40.7613525390625,1,N,-73.90997314453125,40.775588989257812,1,18,0.5,0.5,3.85,0,0.3,23.15
yellow,1,2015-12-01 20:09:55,2015-12-01 20:29:05,1,3.60,-73.989273071289063,40.736804962158203,1,N,-73.984794616699219,40.696422576904297,1,15.5,0.5,0.5,3.35,0,0.3,20.15
yellow,2,2015-12-01 20:13:24,2015-12-01 20:29:05,2,5.11,-73.874420166015625,40.774009704589844,1,N,-73.942207336425781,40.756660461425781,2,17.5,0.5,0.5,0,0,0.3,18.8
yellow,1,2015-12-01 20:26:28,2015-12-01 20:29:05,1,.40,-73.968986511230469,40.761180877685547,1,N,-73.968284606933594,40.756561279296875,2,4,0.5,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 20:27:35,2015-12-01 20:29:05,1,.54,-73.952865600585938,40.780261993408203,1,N,-73.947990417480469,40.786911010742188,1,3.5,0.5,0.5,0,0,0.3,4.8
green,2,2015-12-01 20:15:45,2015-12-01 20:29:05,N,1,-73.955284118652344,40.718147277832031,-73.972000122070313,40.689632415771484,1,2.78,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
yellow,1,2015-12-01 20:10:03,2015-12-01 20:29:06,1,2.40,-73.974891662597656,40.755992889404297,1,N,-73.996864318847656,40.731479644775391,2,13,0.5,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 20:16:27,2015-12-01 20:29:06,5,1.42,-73.978218078613281,40.752117156982422,1,N,-73.990707397460938,40.76025390625,1,9.5,0.5,0.5,1.5,0,0.3,12.3
yellow,2,2015-12-01 20:21:38,2015-12-01 20:29:06,1,.89,-73.974899291992187,40.752414703369141,1,N,-73.980720520019531,40.742321014404297,1,6.5,0.5,0.5,0,0,0.3,7.8
green,2,2015-12-01 20:15:12,2015-12-01 20:29:06,N,1,-73.922416687011719,40.817363739013672,-73.940299987792969,40.839752197265625,1,2.57,12,0.5,0.5,0,0,,0.3,13.3,2,1
green,2,2015-12-01 20:23:15,2015-12-01 20:29:06,N,1,-73.929817199707031,40.756317138671875,-73.913810729980469,40.753440856933594,1,.93,6,0.5,0.5,0,0,,0.3,7.3,2,1
yellow,1,2015-12-01 20:15:25,2015-12-01 20:29:07,1,2.90,-73.965248107910156,40.808498382568359,1,N,-73.957626342773438,40.777141571044922,1,12,0.5,0.5,2.65,0,0.3,15.95
yellow,1,2015-12-01 20:17:30,2015-12-01 20:29:07,1,2.00,-73.973930358886719,40.751556396484375,1,N,-73.981788635253906,40.732620239257813,1,9.5,0.5,0.5,2.15,0,0.3,12.95
yellow,2,2015-12-01 20:20:09,2015-12-01 20:29:07,1,1.41,-73.972190856933594,40.749973297119141,1,N,-73.984954833984375,40.732280731201172,1,8,0.5,0.5,1.86,0,0.3,11.16
green,2,2015-12-01 20:22:45,2015-12-01 20:29:07,N,1,-73.928207397460938,40.769485473632812,-73.933212280273438,40.752822875976563,1,1.47,7,0.5,0.5,0,0,,0.3,8.3,2,1
green,2,2015-12-01 20:00:46,2015-12-01 20:29:07,N,1,-73.938369750976563,40.800060272216797,-73.9351806640625,40.857730865478516,5,5.21,22,0.5,0.5,4.5,0,,0.3,27.8,1,1
green,2,2015-12-01 20:22:12,2015-12-01 20:29:07,N,1,-73.9598388671875,40.713958740234375,-73.948348999023438,40.715595245361328,3,.90,6,0.5,0.5,0,0,,0.3,7.3,1,1
green,1,2015-12-01 20:20:35,2015-12-01 20:29:07,Y,1,-73.954963684082031,40.674751281738281,-73.957015991210937,40.688480377197266,2,1.50,8,0.5,0.5,0,0,,0.3,9.3,2,1
yellow,1,2015-12-01 19:34:13,2015-12-01 20:29:08,1,14.90,-73.978683471679688,40.753952026367188,1,N,-73.987113952636719,40.598106384277344,1,48,1,0.5,5,0,0.3,54.8
yellow,1,2015-12-01 20:11:28,2015-12-01 20:29:08,1,2.00,-73.978874206542969,40.76556396484375,1,N,-73.994880676269531,40.750186920166016,1,12.5,0.5,0.5,3.45,0,0.3,17.25
yellow,1,2015-12-01 20:18:59,2015-12-01 20:29:08,1,1.50,-73.971694946289063,40.760257720947266,1,N,-73.956596374511719,40.778182983398438,1,9,0.5,0.5,1.7,0,0.3,12
yellow,2,2015-12-01 20:23:08,2015-12-01 20:29:08,2,1.10,-74.006050109863281,40.735385894775391,1,N,-73.993637084960938,40.743247985839844,1,6,0.5,0.5,1.46,0,0.3,8.76
yellow,2,2015-12-01 20:24:58,2015-12-01 20:29:08,1,.93,-73.987030029296875,40.725120544433594,1,N,-73.989524841308594,40.734477996826172,1,5.5,0.5,0.5,1.7,0,0.3,8.5
green,1,2015-12-01 20:26:00,2015-12-01 20:29:08,N,1,-73.961143493652344,40.714622497558594,-73.959938049316406,40.718360900878906,1,.30,4,0.5,0.5,1.05,0,,0.3,6.35,1,1
yellow,2,2015-12-01 20:12:41,2015-12-01 20:29:09,2,.95,-73.980926513671875,40.759510040283203,1,N,-73.979316711425781,40.752605438232422,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 20:17:04,2015-12-01 20:29:09,1,2.00,-73.982200622558594,40.768707275390625,1,N,-73.964653015136719,40.792739868164063,1,10.5,0.5,0.5,2,0,0.3,13.8
yellow,2,2015-12-01 20:18:03,2015-12-01 20:29:09,1,2.95,-74.011177062988281,40.702259063720703,1,N,-73.995193481445313,40.695030212402344,1,11,0.5,0.5,3.08,0,0.3,15.38
yellow,2,2015-12-01 20:19:10,2015-12-01 20:29:09,2,1.11,0,0,1,N,0,0,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 20:22:52,2015-12-01 20:29:09,1,1.30,-73.9617919921875,40.767803192138672,1,N,-73.950050354003906,40.780071258544922,2,6.5,0.5,0.5,0,0,0.3,7.8
green,2,2015-12-01 20:18:22,2015-12-01 20:29:09,N,1,-73.943412780761719,40.789379119873047,-73.958946228027344,40.780742645263672,2,1.58,9,0.5,0.5,0,0,,0.3,10.3,2,1
yellow,1,2015-12-01 19:55:45,2015-12-01 20:29:10,1,4.40,-73.957176208496094,40.783184051513672,1,N,-73.986892700195313,40.759475708007812,1,22.5,0.5,0.5,2,0,0.3,25.8
yellow,1,2015-12-01 20:00:25,2015-12-01 20:29:10,1,3.10,0,0,1,N,0,0,1,19,0.5,0.5,4.05,0,0.3,24.35
yellow,1,2015-12-01 20:07:21,2015-12-01 20:29:10,1,2.50,-73.970832824707031,40.788307189941406,1,N,-73.989227294921875,40.757846832275391,2,15,0.5,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 20:07:32,2015-12-01 20:29:10,1,4.00,-73.968955993652344,40.757320404052734,1,N,-73.97027587890625,40.799293518066406,1,17,0.5,0.5,5.45,0,0.3,23.75
yellow,1,2015-12-01 20:08:38,2015-12-01 20:29:10,1,3.40,-73.995277404785156,40.720836639404297,1,N,-73.995002746582031,40.688976287841797,1,15.5,0.5,0.5,3.35,0,0.3,20.15
yellow,1,2015-12-01 20:19:03,2015-12-01 20:29:10,1,1.40,-73.987213134765625,40.760940551757813,1,N,-73.996002197265625,40.754970550537109,1,8.5,0.5,0.5,2.9,0,0.3,12.7
green,2,2015-12-01 20:21:28,2015-12-01 20:29:10,N,1,-73.9527587890625,40.7891845703125,-73.95526123046875,40.806938171386719,1,1.73,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
yellow,2,2015-12-01 20:11:27,2015-12-01 20:29:11,5,2.63,-73.997337341308594,40.721546173095703,1,N,-73.993377685546875,40.744876861572266,1,13,0.5,0.5,4.29,0,0.3,18.59
yellow,2,2015-12-01 20:16:08,2015-12-01 20:29:11,1,1.30,-73.96942138671875,40.762962341308594,1,N,-73.959114074707031,40.7774658203125,1,10,0.5,0.5,2.82,0,0.3,14.12
yellow,2,2015-12-01 20:20:23,2015-12-01 20:29:11,1,1.59,-73.976371765136719,40.744052886962891,1,N,-73.963394165039063,40.757648468017578,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 20:21:37,2015-12-01 20:29:11,1,.55,-73.983505249023437,40.763031005859375,1,N,-73.984054565429687,40.767261505126953,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 20:24:03,2015-12-01 20:29:11,2,1.00,-73.967369079589844,40.788055419921875,1,N,-73.979232788085938,40.783615112304688,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 20:24:35,2015-12-01 20:29:11,1,.80,-73.97161865234375,40.759548187255859,1,N,-73.963172912597656,40.757911682128906,1,5,0.5,0.5,1.2,0,0.3,7.5
yellow,2,2015-12-01 20:02:25,2015-12-01 20:29:12,1,9.77,-73.874420166015625,40.774024963378906,1,N,-73.978599548339844,40.783321380615234,2,29.5,0.5,0.5,0,5.54,0.3,36.34
yellow,1,2015-12-01 20:16:37,2015-12-01 20:29:12,2,1.50,-73.950050354003906,40.776111602783203,1,N,-73.967086791992187,40.766635894775391,1,9.5,0.5,0.5,1.2,0,0.3,12
yellow,2,2015-12-01 20:18:37,2015-12-01 20:29:12,2,2.87,-74.008697509765625,40.732761383056641,1,N,-73.991081237792969,40.760711669921875,2,11,0.5,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 20:22:55,2015-12-01 20:29:12,1,.59,-73.985191345214844,40.768692016601563,1,N,-73.990623474121094,40.761512756347656,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 20:26:15,2015-12-01 20:29:12,1,.41,-73.996139526367188,40.743488311767578,1,N,-73.999786376953125,40.738140106201172,1,4,0.5,0.5,0.5,0,0.3,5.8
yellow,1,2015-12-01 20:26:34,2015-12-01 20:29:12,1,.50,-74.011268615722656,40.715175628662109,1,N,-74.016181945800781,40.710525512695313,2,4,0.5,0.5,0,0,0.3,5.3
green,2,2015-12-01 20:13:19,2015-12-01 20:29:12,N,1,-73.944816589355469,40.808547973632812,-73.907943725585938,40.863517761230469,1,5.11,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
yellow,2,2015-12-01 20:10:09,2015-12-01 20:29:13,6,3.04,-73.98028564453125,40.742618560791016,1,N,-73.95269775390625,40.780494689941406,1,14,0.5,0.5,2,0,0.3,17.3
yellow,2,2015-12-01 20:10:53,2015-12-01 20:29:13,6,3.05,-73.993949890136719,40.734477996826172,1,N,-73.962089538574219,40.759368896484375,2,14.5,0.5,0.5,0,0,0.3,15.8
yellow,2,2015-12-01 20:14:27,2015-12-01 20:29:13,5,2.52,-73.980178833007812,40.765327453613281,1,N,-74.004501342773438,40.734622955322266,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 20:14:43,2015-12-01 20:29:13,3,2.80,-74.00848388671875,40.71435546875,1,N,-73.973663330078125,40.692268371582031,1,12,0.5,0.5,3.99,0,0.3,17.29
yellow,1,2015-12-01 20:18:42,2015-12-01 20:29:13,2,1.80,-74.006095886230469,40.740333557128906,1,N,-73.987373352050781,40.744346618652344,2,9,0.5,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 20:18:53,2015-12-01 20:29:13,1,1.30,-74.005111694335938,40.740947723388672,1,N,-74.000198364257813,40.727005004882812,1,8,0.5,0.5,2.32,0,0.3,11.62
yellow,2,2015-12-01 20:20:28,2015-12-01 20:29:13,1,1.39,-74.0009765625,40.727611541748047,1,N,-74.00054931640625,40.743038177490234,1,8,0.5,0.5,1.86,0,0.3,11.16
