yellow,1,2015-12-01 00:44:42,2015-12-01 00:53:00,1,1.30,-73.939399719238281,40.754692077636719,1,N,-73.939399719238281,40.754692077636719,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 00:47:47,2015-12-01 00:53:00,1,1.10,-73.985824584960938,40.717872619628906,1,N,-74.003578186035156,40.723705291748047,1,6,0.5,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 00:52:45,2015-12-01 00:53:01,1,.00,0,0,2,N,0,0,1,52,0,0.5,8,0,0.3,60.8
green,2,2015-12-01 00:46:31,2015-12-01 00:53:01,N,1,-73.976333618164062,40.683658599853516,-73.954948425292969,40.688098907470703,1,1.26,7,0.5,0.5,0,0,,0.3,8.3,2,1
yellow,2,2015-12-01 00:36:55,2015-12-01 00:53:02,6,8.72,-73.982826232910156,40.762958526611328,1,N,-73.9161376953125,40.842498779296875,2,25.5,0.5,0.5,0,0,0.3,26.8
yellow,1,2015-12-01 00:49:32,2015-12-01 00:53:02,1,1.40,-73.950294494628906,40.783885955810547,1,N,-73.939346313476562,40.801780700683594,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 00:34:33,2015-12-01 00:53:03,1,8.10,0,0,1,N,0,0,2,25,0.5,0.5,0,0,0.3,26.3
yellow,2,2015-12-01 00:49:46,2015-12-01 00:53:03,2,.57,-74.002616882324219,40.734348297119141,1,N,-73.995361328125,40.739360809326172,1,4.5,0.5,0.5,1,0,0.3,6.8
yellow,1,2015-12-01 00:23:35,2015-12-01 00:53:04,1,8.70,-73.993339538574219,40.742191314697266,1,N,-73.924270629882812,40.662277221679688,1,28,0.5,0.5,7.3,0,0.3,36.6
yellow,1,2015-12-01 00:48:32,2015-12-01 00:53:04,1,1.10,-73.983604431152344,40.725849151611328,1,N,-73.992713928222656,40.735710144042969,1,5.5,0.5,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 00:27:36,2015-12-01 00:53:05,1,7.19,-73.971519470214844,40.754550933837891,1,N,-73.920997619628906,40.688770294189453,1,24,0.5,0.5,6.32,0,0.3,31.62
yellow,1,2015-12-01 00:42:32,2015-12-01 00:53:05,1,2.70,-74.003875732421875,40.742477416992188,1,N,-73.985816955566406,40.772014617919922,2,11,0.5,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 00:36:13,2015-12-01 00:53:05,1,4.50,-73.987358093261719,40.719821929931641,1,N,-73.921562194824219,40.705768585205078,1,16.5,0.5,0.5,3.56,0,0.3,21.36
yellow,2,2015-12-01 00:49:13,2015-12-01 00:53:05,5,1.04,-74.002723693847656,40.733509063720703,1,N,-73.9876708984375,40.733631134033203,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 00:40:35,2015-12-01 00:53:06,1,5.79,-73.978057861328125,40.786319732666016,1,N,-73.936759948730469,40.855339050292969,1,18,0.5,0.5,3.86,0,0.3,23.16
yellow,2,2015-12-01 00:45:31,2015-12-01 00:53:06,1,2.37,-73.983444213867188,40.771045684814453,1,N,-73.952255249023438,40.773097991943359,1,9,0.5,0.5,2.06,0,0.3,12.36
yellow,1,2015-12-01 00:48:02,2015-12-01 00:53:06,1,1.10,-74.009796142578125,40.720428466796875,1,N,-74.008262634277344,40.708229064941406,1,6,0.5,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 00:46:32,2015-12-01 00:53:07,1,1.30,-73.986778259277344,40.741218566894531,1,N,-73.985069274902344,40.728061676025391,1,7,0.5,0.5,1.65,0,0.3,9.95
yellow,1,2015-12-01 00:29:19,2015-12-01 00:53:09,1,18.20,-73.802177429199219,40.647422790527344,2,N,-73.952247619628906,40.777088165283203,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 00:33:28,2015-12-01 00:53:09,5,5.36,-74.013069152832031,40.705577850341797,1,N,-73.961334228515625,40.671566009521484,1,18.5,0.5,0.5,5.94,0,0.3,25.74
yellow,2,2015-12-01 00:45:49,2015-12-01 00:53:10,1,1.06,-73.98101806640625,40.761959075927734,1,N,-73.963790893554688,40.756130218505859,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 00:48:21,2015-12-01 00:53:10,1,1.50,-74.005889892578125,40.725017547607422,1,N,-74.006515502929688,40.7393798828125,1,6.5,0.5,0.5,1.95,0,0.3,9.75
yellow,2,2015-12-01 00:28:35,2015-12-01 00:53:12,6,5.27,-74.008323669433594,40.735610961914063,1,N,-73.941383361816406,40.714679718017578,1,20.5,0.5,0.5,3,0,0.3,24.8
yellow,2,2015-12-01 00:43:25,2015-12-01 00:53:12,1,2.76,-73.963752746582031,40.761341094970703,1,N,-73.918876647949219,40.743080139160156,2,11,0.5,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 00:33:48,2015-12-01 00:53:12,1,4.56,-74.002830505371094,40.739269256591797,1,N,-73.959190368652344,40.716476440429688,1,17.5,0.5,0.5,1,0,0.3,19.8
