yellow,1,2015-12-01 07:22:22,2015-12-01 08:03:00,1,12.40,-73.872993469238281,40.774028778076172,1,N,-73.992385864257813,40.737682342529297,1,39.5,0,0.5,10,5.54,0.3,55.84
yellow,1,2015-12-01 07:45:40,2015-12-01 08:03:00,1,2.00,-73.98681640625,40.761451721191406,1,N,-73.958427429199219,40.764232635498047,2,12.5,0,0.5,0,0,0.3,13.3
yellow,1,2015-12-01 07:43:40,2015-12-01 08:03:00,1,6.00,-73.961189270019531,40.760356903076172,1,N,-74.0052490234375,40.716453552246094,1,19.5,0,0.5,5.08,0,0.3,25.38
yellow,2,2015-12-01 07:57:19,2015-12-01 08:03:00,2,.61,-73.999946594238281,40.728691101074219,1,N,-74.006210327148438,40.733158111572266,1,5.5,0,0.5,1,0,0.3,7.3
yellow,1,2015-12-01 07:58:25,2015-12-01 08:03:00,1,.90,-73.98065185546875,40.753696441650391,1,N,-73.988288879394531,40.743312835693359,1,5.5,0,0.5,1.25,0,0.3,7.55
green,2,2015-12-01 07:55:01,2015-12-01 08:03:00,N,1,-73.921607971191406,40.766841888427734,-73.939399719238281,40.760868072509766,1,1.36,7,0,0.5,0,0,,0.3,7.8,2,1
green,2,2015-12-01 07:57:13,2015-12-01 08:03:00,N,1,-73.938819885253906,40.799732208251953,-73.943687438964844,40.810161590576172,1,1.08,6.5,0,0.5,1,0,,0.3,8.3,1,1
yellow,2,2015-12-01 07:45:18,2015-12-01 08:03:01,2,2.53,-74.001632690429687,40.730838775634766,1,N,-73.977287292480469,40.759891510009766,1,12.5,0,0.5,1.7,0,0.3,15
yellow,1,2015-12-01 07:42:58,2015-12-01 08:03:01,1,2.90,-73.951141357421875,40.825752258300781,1,N,-73.952064514160156,40.793052673339844,1,15,0,0.5,3.15,0,0.3,18.95
yellow,1,2015-12-01 07:57:52,2015-12-01 08:03:01,1,.60,-73.976493835449219,40.756961822509766,1,N,-73.978363037109375,40.763347625732422,2,5,0,0.5,0,0,0.3,5.8
green,1,2015-12-01 07:48:18,2015-12-01 08:03:01,N,1,-73.862220764160156,40.749900817871094,-73.853828430175781,40.738075256347656,1,1.50,10.5,0,0.5,0,0,,0.3,11.3,2,1
yellow,1,2015-12-01 07:42:33,2015-12-01 08:03:02,1,1.50,-73.963539123535156,40.765773773193359,1,N,-73.9803466796875,40.754585266113281,1,13,0,0.5,4.1,0,0.3,17.9
yellow,2,2015-12-01 07:48:07,2015-12-01 08:03:02,1,2.49,-73.981712341308594,40.728446960449219,1,N,-74.004547119140625,40.749713897705078,1,12,0,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 07:57:40,2015-12-01 08:03:02,1,.70,-73.966972351074219,40.761280059814453,1,N,-73.959190368652344,40.770381927490234,2,5.5,0,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 07:51:01,2015-12-01 08:03:02,1,2.00,-73.987327575683594,40.739002227783203,1,N,-73.968116760253906,40.759822845458984,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 07:58:39,2015-12-01 08:03:02,2,1.03,-73.968017578125,40.759838104248047,1,N,-73.958457946777344,40.772548675537109,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 08:00:18,2015-12-01 08:03:02,1,.43,-74.005348205566406,40.748130798339844,1,N,-74.003578186035156,40.743438720703125,2,4,0,0.5,0,0,0.3,4.8
green,2,2015-12-01 07:58:11,2015-12-01 08:03:02,N,1,-73.940010070800781,40.789642333984375,-73.936927795410156,40.804111480712891,1,1.31,6,0,0.5,0,0,,0.3,6.8,2,1
yellow,2,2015-12-01 07:37:32,2015-12-01 08:03:03,1,6.06,-74.009353637695312,40.706459045410156,1,N,-73.97161865234375,40.763290405273437,1,21.5,0,0.5,4.46,0,0.3,26.76
yellow,2,2015-12-01 07:45:15,2015-12-01 08:03:03,1,3.06,-74.014717102050781,40.716720581054688,1,N,-73.987350463867188,40.75042724609375,1,13.5,0,0.5,1.5,0,0.3,15.8
yellow,2,2015-12-01 07:45:43,2015-12-01 08:03:03,1,3.79,-73.987083435058594,40.739593505859375,1,N,-74.002349853515625,40.709011077880859,1,16,0,0.5,3.36,0,0.3,20.16
yellow,1,2015-12-01 07:45:44,2015-12-01 08:03:03,1,2.50,-73.99346923828125,40.757240295410156,1,N,-73.992088317871094,40.730842590332031,1,13,0,0.5,3,0,0.3,16.8
yellow,2,2015-12-01 07:48:07,2015-12-01 08:03:03,1,2.27,-73.958984375,40.763870239257813,1,N,-73.982086181640625,40.746227264404297,1,11.5,0,0.5,2.46,0,0.3,14.76
yellow,2,2015-12-01 07:48:28,2015-12-01 08:03:03,4,2.72,-74.005752563476563,40.705951690673828,1,N,-74.00811767578125,40.728118896484375,2,11.5,0,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 07:54:42,2015-12-01 08:03:03,6,1.28,-73.993919372558594,40.720668792724609,1,N,-73.999710083007812,40.7333984375,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 07:41:18,2015-12-01 08:03:04,5,2.31,-73.964111328125,40.759105682373047,1,N,-73.995010375976563,40.755340576171875,2,14.5,0,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 07:58:33,2015-12-01 08:03:04,1,.92,-73.964874267578125,40.763778686523438,1,N,-73.976089477539063,40.759834289550781,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 07:37:24,2015-12-01 08:03:05,6,6.27,-74.011520385742187,40.702690124511719,1,N,-73.963264465332031,40.763282775878906,2,21.5,0,0.5,0,0,0.3,22.3
yellow,1,2015-12-01 07:54:02,2015-12-01 08:03:05,1,1.10,-73.984214782714844,40.734710693359375,1,N,-73.974510192871094,40.736591339111328,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 07:54:41,2015-12-01 08:03:05,1,1.33,-73.962928771972656,40.7723388671875,1,N,-73.972686767578125,40.755680084228516,2,7.5,0,0.5,0,0,0.3,8.3
green,2,2015-12-01 07:38:50,2015-12-01 08:03:05,N,1,-73.9527587890625,40.786563873291016,-73.981414794921875,40.767139434814453,1,2.80,16.5,0,0.5,0,0,,0.3,17.3,2,1
green,1,2015-12-01 07:56:11,2015-12-01 08:03:05,N,1,-73.929489135742188,40.855110168457031,-73.923912048339844,40.866653442382813,1,1.20,7,0,0.5,0,0,,0.3,7.8,2,1
yellow,1,2015-12-01 07:43:21,2015-12-01 08:03:06,1,.50,-73.972808837890625,40.753059387207031,1,N,-73.992622375488281,40.750251770019531,2,2.5,0,0.5,0,0,0.3,3.3
yellow,2,2015-12-01 07:57:36,2015-12-01 08:03:06,1,.67,-73.987480163574219,40.755699157714844,1,N,-73.983848571777344,40.757560729980469,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 07:50:27,2015-12-01 08:03:06,6,1.36,-73.954627990722656,40.765869140625,1,N,-73.970703125,40.76416015625,1,9.5,0,0.5,2.06,0,0.3,12.36
yellow,1,2015-12-01 07:56:31,2015-12-01 08:03:06,1,.60,-73.982574462890625,40.742317199707031,1,N,-73.990730285644531,40.740009307861328,1,6,0,0.5,2,0,0.3,8.8
green,2,2015-12-01 07:58:35,2015-12-01 08:03:06,N,1,-73.970840454101563,40.646472930908203,-73.979110717773437,40.660732269287109,1,1.15,6,0,0.5,1,0,,0.3,7.8,1,1
