yellow,1,2015-12-01 16:22:49,2015-12-01 16:50:00,1,4.90,-73.999618530273437,40.733482360839844,1,N,-73.978790283203125,40.789337158203125,1,20,1,0.5,4.35,0,0.3,26.15
yellow,2,2015-12-01 16:43:16,2015-12-01 16:50:00,1,.70,-73.979812622070313,40.788738250732422,1,N,-73.977813720703125,40.782749176025391,1,6,1,0.5,1.56,0,0.3,9.36
green,2,2015-12-01 16:44:27,2015-12-01 16:50:00,N,1,-73.947418212890625,40.7647705078125,-73.936607360839844,40.759731292724609,1,.80,5.5,1,0.5,0,0,,0.3,7.3,2,1
yellow,2,2015-12-01 16:03:43,2015-12-01 16:50:01,1,14.14,-73.989425659179687,40.767978668212891,1,N,-73.878799438476562,40.869964599609375,2,42.5,1,0.5,0,2.54,0.3,46.84
yellow,1,2015-12-01 16:29:02,2015-12-01 16:50:01,1,4.00,-74.000297546386719,40.758193969726563,1,N,-74.012771606445312,40.707653045654297,1,17,1,0.5,3.76,0,0.3,22.56
yellow,1,2015-12-01 16:10:45,2015-12-01 16:50:02,2,9.70,-73.776779174804688,40.64544677734375,1,N,-73.779853820800781,40.73419189453125,2,33,1,0.5,0,0,0.3,34.8
yellow,1,2015-12-01 16:31:10,2015-12-01 16:50:02,1,1.40,-73.962509155273437,40.77294921875,1,N,-73.982307434082031,40.773406982421875,1,12,1,0.5,3.45,0,0.3,17.25
green,2,2015-12-01 16:42:29,2015-12-01 16:50:02,N,1,-73.770774841308594,40.763164520263672,-73.755592346191406,40.751949310302734,1,1.41,7,1,0.5,0,0,,0.3,8.8,2,1
yellow,2,2015-12-01 16:38:48,2015-12-01 16:50:03,2,1.14,-73.991729736328125,40.749320983886719,1,N,-73.983970642089844,40.737850189208984,2,8.5,1,0.5,0,0,0.3,10.3
green,2,2015-12-01 16:33:34,2015-12-01 16:50:03,N,1,-73.949920654296875,40.790317535400391,-73.942924499511719,40.785591125488281,1,.89,10.5,1,0.5,0,0,,0.3,12.3,2,1
green,1,2015-12-01 16:41:18,2015-12-01 16:50:03,N,1,-73.971817016601563,40.689556121826172,-73.954551696777344,40.691127777099609,1,1.20,7.5,1,0.5,0,0,,0.3,9.3,2,1
yellow,2,2015-12-01 16:36:10,2015-12-01 16:50:04,2,1.71,-73.974205017089844,40.754268646240234,1,N,-73.994110107421875,40.741817474365234,1,10,1,0.5,1.2,0,0.3,13
yellow,1,2015-12-01 16:44:18,2015-12-01 16:50:04,1,.80,-73.958686828613281,40.778205871582031,1,N,-73.946113586425781,40.775264739990234,2,5.5,1,0.5,0,0,0.3,7.3
green,2,2015-12-01 16:38:37,2015-12-01 16:50:04,N,1,-73.94287109375,40.840702056884766,-73.941612243652344,40.818561553955078,1,1.93,9.5,1,0.5,0,0,,0.3,11.3,2,1
yellow,2,2015-12-01 16:31:57,2015-12-01 16:50:05,6,2.43,-73.993537902832031,40.742172241210937,1,N,-73.979255676269531,40.721073150634766,2,13,1,0.5,0,0,0.3,14.8
yellow,2,2015-12-01 16:37:44,2015-12-01 16:50:05,5,1.00,-73.978401184082031,40.754169464111328,1,N,-73.979530334472656,40.765098571777344,1,9,1,0.5,2.16,0,0.3,12.96
yellow,2,2015-12-01 16:40:02,2015-12-01 16:50:05,1,1.56,-73.980339050292969,40.745609283447266,1,N,-73.997039794921875,40.731399536132812,1,8.5,1,0.5,2.58,0,0.3,12.88
yellow,2,2015-12-01 16:40:47,2015-12-01 16:50:05,1,1.29,-73.961395263671875,40.771625518798828,1,N,-73.952796936035156,40.786537170410156,2,8,1,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 16:42:53,2015-12-01 16:50:06,1,.89,-73.954780578613281,40.779991149902344,1,N,-73.951148986816406,40.771488189697266,1,6.5,1,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 16:41:49,2015-12-01 16:50:06,1,1.30,-73.990676879882813,40.737201690673828,1,N,-74.000190734863281,40.725208282470703,1,7,1,0.5,2.6,0,0.3,11.4
green,2,2015-12-01 16:41:42,2015-12-01 16:50:06,N,1,-73.938316345214844,40.846542358398437,-73.945960998535156,40.829486846923828,1,1.37,7.5,1,0.5,0,0,,0.3,9.3,2,1
green,1,2015-12-01 16:03:53,2015-12-01 16:50:06,N,5,-73.919227600097656,40.821807861328125,-73.867942810058594,40.850067138671875,2,5.50,12,0,0,0,0,,0,12,2,2
yellow,2,2015-12-01 16:04:50,2015-12-01 16:50:07,2,4.88,-73.959274291992188,40.711692810058594,1,N,-73.891410827636719,40.746776580810547,1,29,1,0.5,0,0,0.3,30.8
yellow,2,2015-12-01 16:42:37,2015-12-01 16:50:07,1,.90,-73.972976684570313,40.743659973144531,1,N,-73.978057861328125,40.752140045166016,2,6.5,1,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 16:39:46,2015-12-01 16:50:07,1,2.17,-73.9661865234375,40.757892608642578,1,N,-73.985954284667969,40.730953216552734,1,9.5,1,0.5,2.82,0,0.3,14.12
yellow,1,2015-12-01 16:42:18,2015-12-01 16:50:07,1,1.40,-73.966819763183594,40.793834686279297,1,N,-73.953231811523438,40.807338714599609,1,7.5,1,0.5,1.85,0,0.3,11.15
yellow,1,2015-12-01 16:24:39,2015-12-01 16:50:08,1,2.20,-73.976051330566406,40.776409149169922,1,N,-73.974945068359375,40.752540588378906,2,16,1,0.5,0,0,0.3,17.8
yellow,2,2015-12-01 16:29:22,2015-12-01 16:50:08,1,2.43,-73.989990234375,40.723201751708984,1,N,-73.987556457519531,40.734920501708984,2,14,1,0.5,0,0,0.3,15.8
yellow,1,2015-12-01 16:39:15,2015-12-01 16:50:08,2,1.10,-73.981971740722656,40.736495971679688,1,N,-73.99786376953125,40.739410400390625,1,8,1,0.5,1.95,0,0.3,11.75
yellow,2,2015-12-01 16:40:01,2015-12-01 16:50:08,1,1.13,-74.001014709472656,40.731578826904297,1,N,-73.989227294921875,40.741470336914063,1,8,1,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 16:46:15,2015-12-01 16:50:08,1,1.10,-73.965751647949219,40.762233734130859,1,N,-73.95574951171875,40.776275634765625,2,5.5,1,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 16:46:31,2015-12-01 16:50:08,2,.54,-73.956146240234375,40.78179931640625,1,N,-73.961875915527344,40.776142120361328,2,4.5,1,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 16:42:01,2015-12-01 16:50:08,1,.80,-74.01275634765625,40.646152496337891,1,N,-74.009658813476562,40.649044036865234,2,7,1,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 16:42:20,2015-12-01 16:50:08,1,1.50,-73.990203857421875,40.751369476318359,1,N,-73.9918212890625,40.735160827636719,2,7.5,1,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 16:46:56,2015-12-01 16:50:08,5,.36,-73.982406616210938,40.77880859375,1,N,-73.980216979980469,40.775543212890625,2,4,1,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 16:26:26,2015-12-01 16:50:09,1,2.78,-73.999786376953125,40.718219757080078,1,N,-74.004188537597656,40.747440338134766,1,16,1,0.5,3.56,0,0.3,21.36
yellow,2,2015-12-01 16:38:00,2015-12-01 16:50:09,1,1.82,-73.985618591308594,40.75738525390625,1,N,-73.984542846679688,40.738410949707031,2,9.5,1,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 16:44:39,2015-12-01 16:50:09,1,.54,-73.984611511230469,40.739669799804688,1,N,-73.99365234375,40.743320465087891,1,5.5,1,0.5,0.9,0,0.3,8.2
yellow,2,2015-12-01 16:40:27,2015-12-01 16:50:09,6,1.25,-73.995651245117188,40.743980407714844,1,N,-74.006767272949219,40.728729248046875,1,8,1,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 16:41:17,2015-12-01 16:50:09,1,1.50,-73.971969604492187,40.794441223144531,1,N,-73.96112060546875,40.813629150390625,1,8,1,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 16:05:58,2015-12-01 16:50:10,1,8.90,-73.866767883300781,40.769771575927734,1,N,-73.988662719726563,40.748298645019531,2,34,1,0.5,0,5.54,0.3,41.34
yellow,1,2015-12-01 16:26:22,2015-12-01 16:50:10,1,1.60,-74.001251220703125,40.741325378417969,1,N,-73.994880676269531,40.760417938232422,1,14.5,1,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 16:37:06,2015-12-01 16:50:10,1,1.20,-73.954551696777344,40.769763946533203,1,N,-73.954833984375,40.783485412597656,2,9.5,1,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 16:38:21,2015-12-01 16:50:10,2,1.80,-73.970321655273437,40.799095153808594,1,N,-73.98651123046875,40.776863098144531,1,9.5,1,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 16:41:21,2015-12-01 16:50:10,1,1.52,-73.972808837890625,40.761562347412109,1,N,-73.958992004394531,40.780773162841797,1,8,1,0.5,1.96,0,0.3,11.76
green,2,2015-12-01 16:44:22,2015-12-01 16:50:10,N,1,-73.952323913574219,40.78973388671875,-73.942703247070313,40.797157287597656,5,1.09,6,1,0.5,0,0,,0.3,7.8,2,1
green,2,2015-12-01 16:43:14,2015-12-01 16:50:10,N,1,-73.964889526367187,40.806861877441406,-73.977272033691406,40.787628173828125,1,1.52,7.5,1,0.5,1,0,,0.3,10.3,1,1
green,1,2015-12-01 16:47:15,2015-12-01 16:50:10,N,1,-73.943634033203125,40.820499420166016,-73.949844360351563,40.822357177734375,1,.40,4,1,0.5,0,0,,0.3,5.8,2,1
yellow,1,2015-12-01 16:38:01,2015-12-01 16:50:11,1,1.30,-73.99713134765625,40.724185943603516,1,N,-73.992889404296875,40.713737487792969,2,9,1,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 16:34:25,2015-12-01 16:50:11,1,2.40,-73.998100280761719,40.735328674316406,1,N,-74.015899658203125,40.711341857910156,1,12,1,0.5,1,0,0.3,14.8
green,2,2015-12-01 16:13:39,2015-12-01 16:50:11,N,1,-73.95550537109375,40.690925598144531,-73.993492126464844,40.668575286865234,1,3.92,23,1,0.5,4.96,0,,0.3,29.76,1,1
