yellow,2,2015-12-01 15:07:37,2015-12-01 15:23:00,1,1.73,-74.004707336425781,40.741931915283203,1,N,-73.991401672363281,40.757888793945313,2,11,0,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 15:12:04,2015-12-01 15:23:00,1,1.40,-73.981170654296875,40.769138336181641,1,N,-73.98309326171875,40.783451080322266,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 15:12:18,2015-12-01 15:23:00,1,1.16,-73.97808837890625,40.763442993164062,1,N,-73.985336303710938,40.7608642578125,1,8,0,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 15:06:57,2015-12-01 15:23:00,3,1.95,-73.981536865234375,40.782451629638672,1,N,-73.955619812011719,40.781440734863281,2,11.5,0,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 15:18:30,2015-12-01 15:23:00,2,.52,-73.987586975097656,40.753005981445313,1,N,-73.98504638671875,40.74798583984375,1,4.5,0,0.5,1.32,0,0.3,6.62
yellow,2,2015-12-01 15:10:23,2015-12-01 15:23:00,1,1.10,-74.000892639160156,40.747234344482422,1,N,-73.99371337890625,40.738502502441406,2,9,0,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 15:20:04,2015-12-01 15:23:00,2,.59,-73.977371215820313,40.788623809814453,1,N,-73.971092224121094,40.792881011962891,1,4,0,0.5,0.96,0,0.3,5.76
green,2,2015-12-01 15:15:51,2015-12-01 15:23:00,N,1,-73.954902648925781,40.789108276367188,-73.952163696289063,40.798076629638672,1,1.19,6.5,0,0.5,2,0,,0.3,9.3,1,1
green,1,2015-12-01 15:19:10,2015-12-01 15:23:00,N,1,-73.971977233886719,40.693210601806641,-73.982078552246094,40.692035675048828,1,.70,4.5,0,0.5,1.05,0,,0.3,6.35,1,1
yellow,1,2015-12-01 14:57:25,2015-12-01 15:23:01,1,2.40,-73.951026916503906,40.785858154296875,1,N,-73.9764404296875,40.759563446044922,1,16.5,0,0.5,0,0,0.3,17.3
yellow,1,2015-12-01 14:59:15,2015-12-01 15:23:01,1,5.10,-74.005195617675781,40.707195281982422,1,N,-73.975189208984375,40.755783081054688,1,19.5,0,0.5,3,0,0.3,23.3
yellow,2,2015-12-01 15:03:06,2015-12-01 15:23:01,6,1.85,-73.965415954589844,40.790596008300781,1,N,-73.953819274902344,40.772815704345703,1,13,0,0.5,1.2,0,0.3,15
yellow,2,2015-12-01 15:07:41,2015-12-01 15:23:01,1,1.65,-73.957901000976563,40.784648895263672,1,N,-73.973617553710938,40.764369964599609,2,11,0,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 15:04:20,2015-12-01 15:23:01,1,2.60,-73.968132019042969,40.79229736328125,1,N,-73.989128112792969,40.776668548583984,1,13.5,0,0.5,1.5,0,0.3,15.8
yellow,2,2015-12-01 15:17:07,2015-12-01 15:23:01,6,.58,-73.946922302246094,40.775859832763672,1,N,-73.956550598144531,40.780021667480469,2,5.5,0,0.5,0,0,0.3,6.3
