yellow,1,2015-12-01 05:50:58,2015-12-01 05:54:01,1,.50,-73.980201721191406,40.764385223388672,1,N,-73.98529052734375,40.758438110351563,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 05:47:00,2015-12-01 05:54:01,2,1.85,-73.969970703125,40.7598876953125,1,N,-73.991004943847656,40.750499725341797,1,8,0.5,0.5,2.79,0,0.3,12.09
green,2,2015-12-01 05:49:45,2015-12-01 05:54:01,N,1,-73.956283569335938,40.747638702392578,-73.954010009765625,40.742572784423828,1,.78,5,0.5,0.5,0,0,,0.3,6.3,1,1
green,2,2015-12-01 05:49:58,2015-12-01 05:54:01,N,1,-73.903411865234375,40.745250701904297,-73.900032043457031,40.732616424560547,1,1.18,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
yellow,1,2015-12-01 05:49:54,2015-12-01 05:54:02,1,1.20,-73.975784301757812,40.748893737792969,1,N,-73.9656982421875,40.764629364013672,1,6,0.5,0.5,1,0,0.3,8.3
green,2,2015-12-01 05:21:35,2015-12-01 05:54:04,N,2,-73.947471618652344,40.796520233154297,-73.776634216308594,40.646411895751953,1,17.77,52,0,0.5,0,5.54,,0.3,58.34,2,1
yellow,1,2015-12-01 05:41:29,2015-12-01 05:54:05,1,3.30,-73.941688537597656,40.754978179931641,1,N,-73.97698974609375,40.751979827880859,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 05:51:39,2015-12-01 05:54:06,1,.32,-73.951629638671875,40.786239624023438,1,N,-73.95269775390625,40.789531707763672,1,3.5,0.5,0.5,1.2,0,0.3,6
yellow,2,2015-12-01 05:48:19,2015-12-01 05:54:06,1,.92,-73.946212768554687,40.781063079833984,1,N,-73.952926635742188,40.788909912109375,1,6,0.5,0.5,1.35,0,0.3,8.65
yellow,1,2015-12-01 05:33:32,2015-12-01 05:54:07,1,9.40,-73.960762023925781,40.762432098388672,1,N,-73.86126708984375,40.767654418945313,1,27.5,0.5,0.5,7.2,0,0.3,36
yellow,2,2015-12-01 05:38:23,2015-12-01 05:54:08,1,5.09,-73.976043701171875,40.791412353515625,1,N,-73.976860046386719,40.758152008056641,1,17,0.5,0.5,3,0,0.3,21.3
yellow,1,2015-12-01 05:52:40,2015-12-01 05:54:08,2,.60,-73.999221801757812,40.734279632568359,1,N,-73.992347717285156,40.738548278808594,1,4,0,0.5,0.95,0,0.3,5.75
yellow,2,2015-12-01 05:43:11,2015-12-01 05:54:08,1,2.96,-73.948631286621094,40.773914337158203,1,N,-73.980079650878906,40.749160766601563,1,11,0.5,0.5,1,0,0.3,13.3
yellow,2,2015-12-01 05:51:09,2015-12-01 05:54:09,1,.43,-73.995803833007812,40.743831634521484,1,N,-73.994667053222656,40.740291595458984,1,4,0.5,0.5,1.06,0,0.3,6.36
yellow,1,2015-12-01 05:48:25,2015-12-01 05:54:10,1,1.50,-73.993988037109375,40.751132965087891,1,N,-73.976295471191406,40.758388519287109,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 05:44:14,2015-12-01 05:54:12,1,2.87,-73.977760314941406,40.729869842529297,1,N,-73.977302551269531,40.75836181640625,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 05:26:33,2015-12-01 05:54:12,2,18.70,-73.781272888183594,40.644912719726563,1,N,-74.008934020996094,40.607334136962891,2,50.5,0.5,0.5,0,0,0.3,51.8
