yellow,1,2015-12-01 00:53:24,2015-12-01 00:59:00,1,.80,-73.974609375,40.753185272216797,1,N,-73.974609375,40.750263214111328,1,5.5,0.5,0.5,1,0,0.3,7.8
yellow,1,2015-12-01 00:33:04,2015-12-01 00:59:00,1,6.90,-74.005622863769531,40.750877380371094,1,N,-73.958297729492188,40.675502777099609,1,24.5,0.5,0.5,5.15,0,0.3,30.95
yellow,1,2015-12-01 00:49:49,2015-12-01 00:59:00,1,2.80,-73.982154846191406,40.760734558105469,1,N,-73.950447082519531,40.784000396728516,1,10,0.5,0.5,2.82,0,0.3,14.12
yellow,2,2015-12-01 00:39:37,2015-12-01 00:59:01,1,4.52,-73.952682495117187,40.6593017578125,1,N,-73.908088684082031,40.629848480224609,1,17.5,0.5,0.5,5.64,0,0.3,24.44
yellow,1,2015-12-01 00:52:48,2015-12-01 00:59:01,1,1.60,-73.998466491699219,40.745403289794922,1,N,-73.98272705078125,40.76416015625,1,7.5,0.5,0.5,1.05,0,0.3,9.85
yellow,1,2015-12-01 00:43:43,2015-12-01 00:59:01,1,3.20,-74.003471374511719,40.751598358154297,1,N,-73.960533142089844,40.759830474853516,1,13.5,0.5,0.5,0.2,0,0.3,15
yellow,1,2015-12-01 00:49:06,2015-12-01 00:59:01,1,2.70,-73.943733215332031,40.696975708007813,1,N,-73.966957092285156,40.677337646484375,2,10.5,0.5,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 00:51:44,2015-12-01 00:59:02,1,1.10,-74.000480651855469,40.728824615478516,1,N,-73.984199523925781,40.72564697265625,1,7,0.5,0.5,1.65,0,0.3,9.95
yellow,2,2015-12-01 00:50:56,2015-12-01 00:59:02,1,4.81,-73.78204345703125,40.644668579101563,1,N,-73.736770629882812,40.663791656494141,1,15,0.5,0.5,3.26,0,0.3,19.56
yellow,1,2015-12-01 00:53:21,2015-12-01 00:59:03,1,1.20,-73.982170104980469,40.757118225097656,1,N,-73.980705261230469,40.745040893554687,3,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 00:52:45,2015-12-01 00:59:04,1,1.60,-73.98052978515625,40.761550903320313,1,N,-73.991424560546875,40.749691009521484,1,7,0.5,0.5,2,0,0.3,10.3
yellow,1,2015-12-01 00:53:22,2015-12-01 00:59:05,1,1.80,-73.960212707519531,40.761993408203125,1,N,-73.978157043457031,40.741653442382813,1,7.5,0.5,0.5,1.5,0,0.3,10.3
yellow,1,2015-12-01 00:33:51,2015-12-01 00:59:06,1,12.90,-73.990798950195313,40.756145477294922,1,N,-73.795547485351563,40.708278656005859,1,36.5,0.5,0.5,6,5.54,0.3,49.34
yellow,2,2015-12-01 00:26:11,2015-12-01 00:59:06,1,4.73,-74.005348205566406,40.727939605712891,1,N,-73.983413696289062,40.745578765869141,2,22.5,0.5,0.5,0,0,0.3,23.8
yellow,2,2015-12-01 00:45:12,2015-12-01 00:59:07,5,2.69,-73.972328186035156,40.755626678466797,1,N,-74.004638671875,40.742137908935547,2,12,0.5,0.5,0,0,0.3,13.3
yellow,1,2015-12-01 00:52:23,2015-12-01 00:59:08,1,1.40,-74.0003662109375,40.735244750976563,1,N,-73.993324279785156,40.7525634765625,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 00:23:39,2015-12-01 00:59:09,1,9.80,-73.984901428222656,40.747753143310547,1,N,-73.905487060546875,40.661460876464844,1,31.5,0.5,0.5,9.8,0,0.3,42.6
yellow,1,2015-12-01 00:47:35,2015-12-01 00:59:09,1,2.50,-73.958213806152344,40.713314056396484,1,N,-73.972663879394531,40.69329833984375,1,10.5,0.5,0.5,2.35,0,0.3,14.15
yellow,2,2015-12-01 00:51:27,2015-12-01 00:59:10,6,1.89,-73.987136840820313,40.729263305664063,1,N,-74.001869201660156,40.708961486816406,1,8.5,0.5,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 00:53:59,2015-12-01 00:59:10,1,.40,-73.987022399902344,40.764350891113281,1,N,-73.983474731445313,40.760543823242188,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 00:54:22,2015-12-01 00:59:10,1,.75,-73.986831665039062,40.761219024658203,1,N,-73.989120483398437,40.757350921630859,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 00:55:39,2015-12-01 00:59:10,1,.65,-73.994087219238281,40.751049041748047,1,N,-74.001029968261719,40.747089385986328,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 00:25:26,2015-12-01 00:59:10,1,19.20,-73.782005310058594,40.644752502441406,2,N,-73.981246948242188,40.729099273681641,1,52,0,0.5,10.55,0,0.3,63.35
yellow,2,2015-12-01 00:49:12,2015-12-01 00:59:10,1,2.33,-73.976814270019531,40.754287719726563,1,N,-74.00146484375,40.737220764160156,1,10,0.5,0.5,2.26,0,0.3,13.56
