yellow,2,2015-12-01 21:42:40,2015-12-01 21:57:00,1,3.51,-73.985923767089844,40.762596130371094,1,N,-73.9539794921875,40.806354522705078,1,13.5,0.5,0.5,4.44,0,0.3,19.24
yellow,1,2015-12-01 21:52:16,2015-12-01 21:57:00,1,.60,-73.988845825195313,40.758037567138672,1,N,-73.991828918457031,40.764896392822266,1,5,0.5,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 21:44:05,2015-12-01 21:57:00,1,2.66,-73.980445861816406,40.751182556152344,1,N,-73.954917907714844,40.780433654785156,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 21:44:43,2015-12-01 21:57:00,3,1.90,-73.99114990234375,40.750247955322266,1,N,-73.988929748535156,40.733314514160156,1,10,0.5,0.5,2.25,0,0.3,13.55
yellow,2,2015-12-01 21:51:55,2015-12-01 21:57:00,2,1.36,-73.993400573730469,40.741790771484375,1,N,-73.978111267089844,40.753570556640625,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 21:45:28,2015-12-01 21:57:01,2,2.54,-73.908790588378906,40.852348327636719,1,N,-73.908790588378906,40.852348327636719,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,2,2015-12-01 21:52:28,2015-12-01 21:57:01,1,1.05,-73.983070373535156,40.73052978515625,1,N,-73.98004150390625,40.742546081542969,1,6,0.5,0.5,1.82,0,0.3,9.12
yellow,2,2015-12-01 21:43:29,2015-12-01 21:57:01,1,3.38,-73.958030700683594,40.768955230712891,1,N,-73.968620300292969,40.801685333251953,1,13,0.5,0.5,1,0,0.3,15.3
green,2,2015-12-01 21:53:12,2015-12-01 21:57:01,N,1,-73.977142333984375,40.67218017578125,-73.984207153320313,40.663841247558594,1,.69,5,0.5,0.5,2.88,0,,0.3,9.18,1,1
yellow,2,2015-12-01 21:45:28,2015-12-01 21:57:02,1,1.28,-73.991348266601563,40.749721527099609,1,N,-73.985427856445313,40.762950897216797,1,8.5,0.5,0.5,2.45,0,0.3,12.25
yellow,2,2015-12-01 21:45:44,2015-12-01 21:57:02,2,2.82,-73.965049743652344,40.759941101074219,1,N,-73.99871826171875,40.743759155273438,1,11,0.5,0.5,3.08,0,0.3,15.38
yellow,1,2015-12-01 21:40:07,2015-12-01 21:57:02,1,3.60,-73.980384826660156,40.750827789306641,1,N,-73.973724365234375,40.792030334472656,1,14.5,0.5,0.5,2,0,0.3,17.8
yellow,2,2015-12-01 21:37:11,2015-12-01 21:57:02,1,4.19,-73.977256774902344,40.75244140625,1,N,-73.930313110351563,40.764419555664063,1,16.5,0.5,0.5,3,0,0.3,20.8
yellow,2,2015-12-01 21:45:58,2015-12-01 21:57:02,4,1.46,-73.98248291015625,40.763423919677734,1,N,-73.990615844726563,40.775367736816406,1,9,0.5,0.5,2.06,0,0.3,12.36
yellow,2,2015-12-01 21:49:03,2015-12-01 21:57:02,5,1.57,-73.973052978515625,40.757915496826172,1,N,-73.991195678710938,40.7503662109375,1,7.5,0.5,0.5,2.2,0,0.3,11
yellow,2,2015-12-01 21:38:35,2015-12-01 21:57:03,3,3.96,-73.999504089355469,40.730148315429687,1,N,-73.968772888183594,40.692489624023438,1,16,0.5,0.5,2.88,0,0.3,20.18
yellow,2,2015-12-01 21:38:47,2015-12-01 21:57:03,2,3.35,-73.984931945800781,40.757431030273437,1,N,-73.980628967285156,40.722568511962891,1,14.5,0.5,0.5,3.16,0,0.3,18.96
yellow,2,2015-12-01 21:33:38,2015-12-01 21:57:03,1,5.59,-73.986907958984375,40.720676422119141,1,N,-73.982650756835938,40.771617889404297,1,21.5,0.5,0.5,6.84,0,0.3,29.64
yellow,2,2015-12-01 21:47:01,2015-12-01 21:57:03,1,1.44,-73.99072265625,40.761119842529297,1,N,-73.977317810058594,40.748771667480469,1,8.5,0.5,0.5,1.5,0,0.3,11.3
yellow,2,2015-12-01 21:48:20,2015-12-01 21:57:03,1,1.84,-73.999923706054687,40.746391296386719,1,N,-73.989837646484375,40.767368316650391,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 21:48:25,2015-12-01 21:57:03,3,1.87,-73.973258972167969,40.763675689697266,1,N,-73.988609313964844,40.74017333984375,1,8.5,0.5,0.5,1,0,0.3,10.8
yellow,2,2015-12-01 21:55:04,2015-12-01 21:57:03,2,.46,-74.000801086425781,40.742088317871094,1,N,-73.997184753417969,40.747020721435547,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 21:51:37,2015-12-01 21:57:03,1,1.70,-73.976249694824219,40.780666351318359,1,N,-73.9727783203125,40.797588348388672,2,7,0.5,0.5,0,0,0.3,8.3
