yellow,1,2015-12-01 17:32:39,2015-12-01 17:41:00,1,.90,-74.003158569335937,40.720600128173828,1,N,-73.991943359375,40.725986480712891,1,7,1,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 16:45:27,2015-12-01 17:41:00,1,9.90,-73.885231018066406,40.773044586181641,1,N,-74.005462646484375,40.745159149169922,1,39.5,1,0.5,9.35,5.54,0.3,56.19
yellow,2,2015-12-01 17:08:22,2015-12-01 17:41:00,2,4.84,-73.98681640625,40.756019592285156,1,N,-73.975120544433594,40.78240966796875,2,22,1,0.5,0,0,0.3,23.8
green,2,2015-12-01 17:27:12,2015-12-01 17:41:00,N,1,-73.829948425292969,40.713672637939453,-73.828582763671875,40.695198059082031,1,1.64,10,1,0.5,0,0,,0.3,11.8,1,1
green,2,2015-12-01 17:30:02,2015-12-01 17:41:00,N,1,-73.986259460449219,40.689918518066406,-73.997688293457031,40.682220458984375,1,1.08,8,1,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 17:31:21,2015-12-01 17:41:01,1,1.70,-73.977951049804687,40.742259979248047,1,N,-73.986076354980469,40.722721099853516,1,8,1,0.5,1.95,0,0.3,11.75
yellow,1,2015-12-01 17:31:35,2015-12-01 17:41:01,1,.50,-73.982307434082031,40.757476806640625,1,N,-73.978126525878906,40.763572692871094,2,7,1,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 17:01:48,2015-12-01 17:41:01,2,9.00,-73.969940185546875,40.750984191894531,1,N,-73.872467041015625,40.774330139160156,1,31,1,0.5,7.66,5.54,0.3,46
yellow,1,2015-12-01 17:35:14,2015-12-01 17:41:01,1,.90,-73.967910766601563,40.763492584228516,1,N,-73.958549499511719,40.768844604492188,1,5.5,1,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 17:35:23,2015-12-01 17:41:01,6,1.07,-73.977920532226563,40.788890838623047,1,N,-73.974517822265625,40.778060913085938,1,6,1,0.5,1.56,0,0.3,9.36
