yellow,2,2015-12-01 05:14:19,2015-12-01 05:19:03,5,.82,-73.986518859863281,40.760730743408203,1,N,-73.994911193847656,40.75933837890625,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 05:15:30,2015-12-01 05:19:04,3,.94,-73.980636596679688,40.734062194824219,1,N,-73.982810974121094,40.743686676025391,1,5,0.5,0.5,1.26,0,0.3,7.56
yellow,1,2015-12-01 05:02:51,2015-12-01 05:19:06,1,4.20,-73.916336059570313,40.743183135986328,1,N,-73.979621887207031,40.752716064453125,2,15.5,0.5,0.5,0,0,0.3,16.8
yellow,1,2015-12-01 05:07:30,2015-12-01 05:19:06,1,3.70,-73.870880126953125,40.733158111572266,1,N,-73.858085632324219,40.689750671386719,2,13,0.5,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 04:43:48,2015-12-01 05:19:09,2,20.40,-73.973739624023438,40.783126831054687,2,N,-73.783058166503906,40.643962860107422,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 05:14:35,2015-12-01 05:19:09,5,1.78,-73.991043090820313,40.745220184326172,1,N,-73.979080200195313,40.766731262207031,1,7,0.5,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 05:17:47,2015-12-01 05:19:09,1,.50,-73.951187133789063,40.774662017822266,1,N,-73.9456787109375,40.778629302978516,1,3.5,0.5,0.5,0.95,0,0.3,5.75
yellow,1,2015-12-01 05:05:02,2015-12-01 05:19:12,1,6.30,-73.943244934082031,40.816135406494141,1,N,-73.9957275390625,40.759983062744141,2,20,0.5,0.5,0,0,0.3,21.3
yellow,2,2015-12-01 05:07:55,2015-12-01 05:19:15,2,3.48,-73.984161376953125,40.725318908691406,1,N,-73.972091674804688,40.693210601806641,1,13,0.5,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 05:16:11,2015-12-01 05:19:15,1,1.00,-74.007492065429688,40.733562469482422,1,N,-74.008102416992188,40.745258331298828,1,5,0.5,0.5,1.5,0,0.3,7.8
yellow,1,2015-12-01 05:17:48,2015-12-01 05:19:15,1,.50,-73.930488586425781,40.766738891601563,1,N,-73.925529479980469,40.762096405029297,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 05:12:19,2015-12-01 05:19:16,1,1.00,-73.983978271484375,40.743434906005859,1,N,-73.994789123535156,40.750278472900391,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 05:00:29,2015-12-01 05:19:17,1,12.99,-73.99420166015625,40.726520538330078,3,N,-74.182243347167969,40.687770843505859,1,52.5,0.5,0,12,11.75,0.3,77.05
yellow,2,2015-12-01 05:10:30,2015-12-01 05:19:17,6,3.35,-73.952835083007813,40.767406463623047,1,N,-73.986618041992188,40.74432373046875,1,11,0.5,0.5,3.08,0,0.3,15.38
yellow,1,2015-12-01 05:13:36,2015-12-01 05:19:17,1,1.90,-73.956558227539063,40.771514892578125,1,N,-73.977981567382812,40.757328033447266,1,7.5,0.5,0.5,1.75,0,0.3,10.55
yellow,2,2015-12-01 04:52:39,2015-12-01 05:19:18,1,8.52,-73.98590087890625,40.767101287841797,1,N,-73.865287780761719,40.770709991455078,1,27.5,0.5,0.5,5.5,0,0.3,34.3
yellow,1,2015-12-01 04:55:16,2015-12-01 05:19:22,1,18.50,-73.951362609863281,40.774402618408203,2,N,-73.785186767578125,40.645557403564453,1,52,0,0.5,10,5.54,0.3,68.34
yellow,1,2015-12-01 05:12:44,2015-12-01 05:19:22,1,1.40,-73.985000610351563,40.767837524414063,1,N,-73.9803466796875,40.760063171386719,2,7,0.5,0.5,0,0,0.3,8.3
green,2,2015-12-01 04:56:04,2015-12-01 05:19:26,N,1,-73.949752807617188,40.684097290039063,-73.991874694824219,40.749195098876953,5,7.00,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1
yellow,1,2015-12-01 04:51:37,2015-12-01 05:19:27,1,11.20,-73.781936645507813,40.644805908203125,1,N,-73.922828674316406,40.70074462890625,1,33.5,0.5,0.5,5,0,0.3,39.8
yellow,2,2015-12-01 05:18:04,2015-12-01 05:19:27,5,.42,-74.003990173339844,40.725498199462891,1,N,-73.997291564941406,40.72235107421875,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 05:18:08,2015-12-01 05:19:27,2,.64,-73.9566650390625,40.775104522705078,1,N,-73.95086669921875,40.783149719238281,1,4,0.5,0.5,1.06,0,0.3,6.36
yellow,1,2015-12-01 05:11:41,2015-12-01 05:19:33,1,1.70,-73.968727111816406,40.759143829345703,1,N,-73.984329223632813,40.774555206298828,1,8,0.5,0.5,5,0,0.3,14.3
green,2,2015-12-01 05:13:54,2015-12-01 05:19:36,N,1,-73.953102111816406,40.807453155517578,-73.964767456054688,40.806976318359375,1,1.01,6,0.5,0.5,0,0,,0.3,7.3,1,1
green,1,2015-12-01 05:03:50,2015-12-01 05:19:36,N,1,-73.951492309570313,40.714088439941406,-73.934066772460938,40.682174682617187,1,3.20,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
yellow,2,2015-12-01 05:12:53,2015-12-01 05:19:38,2,1.46,-73.960113525390625,40.776576995849609,1,N,-73.970962524414063,40.759384155273437,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 04:52:17,2015-12-01 05:19:40,2,10.01,-73.984848022460938,40.759048461914063,1,N,-73.912467956542969,40.872211456298828,2,29,0.5,0.5,0,0,0.3,30.3
yellow,2,2015-12-01 05:15:05,2015-12-01 05:19:40,2,1.65,-73.944381713867187,40.794891357421875,1,N,-73.959518432617188,40.774265289306641,2,6.5,0.5,0.5,0,0,0.3,7.8
green,2,2015-12-01 05:05:25,2015-12-01 05:19:42,N,1,-73.934722900390625,40.796859741210937,-73.991767883300781,40.751865386962891,1,5.41,17,0.5,0.5,0,0,,0.3,18.3,2,1
yellow,2,2015-12-01 05:03:51,2015-12-01 05:19:43,1,8.74,-73.970733642578125,40.752616882324219,1,N,-73.872100830078125,40.774543762207031,1,25,0.5,0.5,6.37,5.54,0.3,38.21
green,2,2015-12-01 04:30:38,2015-12-01 05:19:43,N,1,-73.890357971191406,40.747055053710938,-73.889945983886719,40.872196197509766,1,15.98,47,0.5,0.5,0,5.54,,0.3,53.84,2,1
yellow,2,2015-12-01 05:17:04,2015-12-01 05:19:45,1,1.00,-73.982009887695313,40.76287841796875,1,N,-73.991546630859375,40.749771118164063,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 05:15:48,2015-12-01 05:19:47,1,1.40,-73.961357116699219,40.756122589111328,1,N,-73.97552490234375,40.7445068359375,1,6,0.5,0.5,1,0,0.3,8.3
yellow,2,2015-12-01 05:17:11,2015-12-01 05:19:47,1,.47,-73.952613830566406,40.772537231445313,1,N,-73.955062866210937,40.776790618896484,1,4,0.5,0.5,1.25,0,0.3,6.55
yellow,1,2015-12-01 05:03:11,2015-12-01 05:19:48,2,10.50,-73.96612548828125,40.75396728515625,1,N,-73.861778259277344,40.768402099609375,2,29.5,0.5,0.5,0,5.54,0.3,36.34
yellow,2,2015-12-01 05:09:22,2015-12-01 05:19:51,2,2.51,-73.960746765136719,40.797355651855469,1,N,-73.95672607421875,40.770778656005859,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,2,2015-12-01 04:56:24,2015-12-01 05:19:53,1,6.36,-74.002044677734375,40.740360260009766,1,N,-73.919425964355469,40.743095397949219,1,21.5,0.5,0.5,1,0,0.3,23.8
yellow,1,2015-12-01 05:09:47,2015-12-01 05:19:53,1,1.80,-73.958869934082031,40.763919830322266,1,N,-73.981498718261719,40.759540557861328,1,9,0.5,0.5,3.05,0,0.3,13.35
