yellow,2,2015-12-01 07:24:48,2015-12-01 07:50:00,5,4.68,-74.010673522949219,40.711269378662109,1,N,-73.980583190917969,40.765178680419922,1,19.5,0,0.5,4.06,0,0.3,24.36
yellow,2,2015-12-01 07:38:54,2015-12-01 07:50:00,1,2.43,-73.983352661132813,40.744712829589844,1,N,-74.005508422851563,40.715183258056641,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 07:40:19,2015-12-01 07:50:00,5,1.21,-73.991203308105469,40.750518798828125,1,N,-73.979415893554688,40.761684417724609,1,8,0,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 07:41:06,2015-12-01 07:50:00,1,1.80,-73.978424072265625,40.76287841796875,1,N,-73.984771728515625,40.742988586425781,1,8.5,0,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 07:39:34,2015-12-01 07:50:01,1,1.20,-73.971420288085938,40.750839233398437,1,N,-73.986869812011719,40.752082824707031,1,8,0,0.5,1.75,0,0.3,10.55
yellow,2,2015-12-01 07:26:41,2015-12-01 07:50:02,2,6.19,-74.016998291015625,40.709682464599609,1,N,-73.971763610839844,40.755199432373047,1,21,0,0.5,2,0,0.3,23.8
yellow,2,2015-12-01 07:34:26,2015-12-01 07:50:02,1,2.80,-73.996551513671875,40.738384246826172,1,N,-73.988273620605469,40.769683837890625,1,12,0,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 07:35:08,2015-12-01 07:50:02,1,3.30,-73.967414855957031,40.803562164306641,1,N,-73.972694396972656,40.764541625976562,1,13.5,0,0.5,2.86,0,0.3,17.16
yellow,2,2015-12-01 07:41:34,2015-12-01 07:50:02,1,1.22,-74.000877380371094,40.746456146240234,1,N,-73.981307983398437,40.738265991210937,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 07:45:44,2015-12-01 07:50:02,3,.80,-73.959587097167969,40.763595581054688,1,N,-73.949836730957031,40.768642425537109,1,5,0,0.5,1.16,0,0.3,6.96
yellow,2,2015-12-01 07:45:54,2015-12-01 07:50:02,1,.81,-73.98883056640625,40.75799560546875,1,N,-74.000770568847656,40.758346557617188,1,4.5,0,0.5,1.06,0,0.3,6.36
yellow,2,2015-12-01 07:48:26,2015-12-01 07:50:02,2,.39,-73.969169616699219,40.758251190185547,1,N,-73.963569641113281,40.757831573486328,1,3.5,0,0.5,0.86,0,0.3,5.16
