yellow,1,2015-12-01 18:23:27,2015-12-01 18:44:00,1,2.40,-73.986320495605469,40.762454986572266,1,N,-73.953620910644531,40.766914367675781,1,14,1,0.5,3.95,0,0.3,19.75
yellow,1,2015-12-01 17:44:53,2015-12-01 18:44:00,1,5.40,-74.002838134765625,40.760494232177734,1,N,-73.919052124023438,40.758960723876953,1,35.5,1,0.5,0.01,0,0.3,37.31
yellow,1,2015-12-01 18:20:21,2015-12-01 18:44:01,1,1.40,-73.994194030761719,40.751068115234375,1,N,-73.975624084472656,40.757957458496094,1,14.5,1,0.5,3.25,0,0.3,19.55
yellow,2,2015-12-01 18:29:20,2015-12-01 18:44:01,1,1.61,-73.96832275390625,40.762413024902344,1,N,-73.979591369628906,40.743156433105469,1,10.5,1,0.5,2.46,0,0.3,14.76
yellow,2,2015-12-01 18:30:31,2015-12-01 18:44:01,1,1.59,-73.962516784667969,40.768878936767578,1,N,-73.98223876953125,40.770126342773438,1,10,1,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 18:30:56,2015-12-01 18:44:01,1,2.20,-74.016342163085938,40.715145111083984,1,N,-74.007553100585937,40.743022918701172,1,11,1,0.5,1.92,0,0.3,14.72
yellow,2,2015-12-01 18:34:51,2015-12-01 18:44:01,4,.99,-73.989479064941406,40.758811950683594,1,N,-73.993278503417969,40.747970581054688,2,7.5,1,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 18:35:06,2015-12-01 18:44:01,1,.88,-73.997428894042969,40.761802673339844,1,N,-73.996452331542969,40.753200531005859,2,7.5,1,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 18:38:03,2015-12-01 18:44:01,1,.58,-73.985649108886719,40.778144836425781,1,N,-73.982345581054687,40.772899627685547,1,5.5,1,0.5,2.19,0,0.3,9.49
yellow,2,2015-12-01 18:40:07,2015-12-01 18:44:01,1,.86,-73.970252990722656,40.7847900390625,1,N,-73.970855712890625,40.793476104736328,1,5,1,0.5,1.5,0,0.3,8.3
green,2,2015-12-01 18:36:58,2015-12-01 18:44:01,N,1,-73.844032287597656,40.722339630126953,-73.846946716308594,40.732906341552734,2,.85,6.5,1,0.5,1,0,,0.3,9.3,1,1
green,2,2015-12-01 18:36:45,2015-12-01 18:44:01,N,1,-73.952018737792969,40.790279388427734,-73.939117431640625,40.805202484130859,5,1.30,7,1,0.5,1.76,0,,0.3,10.56,1,1
yellow,2,2015-12-01 18:00:01,2015-12-01 18:44:02,5,2.53,-73.987022399902344,40.733509063720703,1,N,-73.961250305175781,40.7606201171875,1,25.5,1,0.5,5.46,0,0.3,32.76
yellow,1,2015-12-01 18:23:52,2015-12-01 18:44:02,1,1.70,-73.991706848144531,40.754642486572266,1,N,-73.981964111328125,40.777565002441406,2,13,1,0.5,0,0,0.3,14.8
yellow,2,2015-12-01 18:30:40,2015-12-01 18:44:02,1,2.13,-73.993232727050781,40.753749847412109,1,N,-74.008987426757813,40.730758666992188,1,10.5,1,0.5,2.46,0,0.3,14.76
yellow,2,2015-12-01 18:35:09,2015-12-01 18:44:02,5,1.43,-73.991203308105469,40.733299255371094,1,N,-74.004379272460937,40.71942138671875,2,8,1,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 18:39:39,2015-12-01 18:44:02,1,.40,-73.936500549316406,40.758293151855469,1,N,-73.936500549316406,40.758293151855469,1,4.5,1,0.5,1.89,0,0.3,8.19
yellow,2,2015-12-01 18:35:56,2015-12-01 18:44:03,2,.82,-73.997093200683594,40.725437164306641,1,N,-73.995750427246094,40.726840972900391,2,6.5,1,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 18:42:37,2015-12-01 18:44:03,1,.10,-73.993820190429687,40.759006500244141,1,N,-73.992332458496094,40.758338928222656,1,3,1,0.5,0.95,0,0.3,5.75
green,2,2015-12-01 18:34:41,2015-12-01 18:44:03,N,1,-73.957763671875,40.717723846435547,-73.940902709960938,40.725955963134766,1,1.11,7.5,1,0.5,1.86,0,,0.3,11.16,1,1
yellow,2,2015-12-01 18:22:06,2015-12-01 18:44:04,1,1.19,-73.970054626464844,40.749080657958984,1,N,-73.9901123046875,40.757396697998047,2,13.5,1,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 18:32:54,2015-12-01 18:44:04,5,1.39,-73.981285095214844,40.747123718261719,1,N,-73.995330810546875,40.739356994628906,1,8.5,1,0.5,1.5,0,0.3,11.8
green,2,2015-12-01 18:24:03,2015-12-01 18:44:04,N,1,-73.990158081054687,40.687156677246094,-73.973876953125,40.647647857666016,1,3.78,15.5,1,0.5,2,0,,0.3,19.3,1,1
yellow,1,2015-12-01 18:25:42,2015-12-01 18:44:05,1,1.80,-73.991943359375,40.738441467285156,1,N,-74.003868103027344,40.716922760009766,1,12,1,0.5,4.1,0,0.3,17.9
yellow,1,2015-12-01 18:32:31,2015-12-01 18:44:05,2,.40,-73.975227355957031,40.765300750732422,1,N,-73.978904724121094,40.766143798828125,1,8,1,0.5,2.45,0,0.3,12.25
yellow,2,2015-12-01 18:35:13,2015-12-01 18:44:05,1,1.91,-73.980171203613281,40.775711059570313,1,N,-73.96624755859375,40.79473876953125,1,8.5,1,0.5,2.58,0,0.3,12.88
yellow,2,2015-12-01 18:12:52,2015-12-01 18:44:06,1,1.49,-73.9881591796875,40.779220581054687,1,N,-73.982269287109375,40.765270233154297,1,19,1,0.5,2,0,0.3,22.8
yellow,1,2015-12-01 18:18:56,2015-12-01 18:44:06,1,2.80,-73.982620239257813,40.77197265625,1,N,-73.994644165039062,40.739627838134766,1,17,1,0.5,3.75,0,0.3,22.55
yellow,2,2015-12-01 18:22:42,2015-12-01 18:44:06,1,2.11,-73.958396911621094,40.784317016601563,1,N,-73.977767944335937,40.757961273193359,1,14.5,1,0.5,1.7,0,0.3,18
yellow,2,2015-12-01 18:24:23,2015-12-01 18:44:06,1,2.34,-73.972000122070313,40.759819030761719,1,N,-73.955673217773438,40.787010192871094,1,14,1,0.5,1.6,0,0.3,17.4
yellow,1,2015-12-01 18:37:01,2015-12-01 18:44:06,1,1.10,-74.001564025878906,40.731033325195313,1,N,-74.006507873535156,40.739494323730469,1,6.5,1,0.5,1.65,0,0.3,9.95
yellow,2,2015-12-01 18:38:01,2015-12-01 18:44:06,1,.64,-73.957633972167969,40.785507202148437,1,N,-73.949775695800781,40.780548095703125,2,5.5,1,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 18:38:17,2015-12-01 18:44:06,1,.50,0,0,1,N,0,0,1,5.5,1,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 18:38:32,2015-12-01 18:44:06,1,.68,-73.988662719726563,40.737136840820313,1,N,-73.978431701660156,40.734382629394531,1,5.5,1,0.5,1.46,0,0.3,8.76
yellow,2,2015-12-01 18:41:17,2015-12-01 18:44:06,1,.71,-73.970191955566406,40.789340972900391,1,N,-73.962608337402344,40.794361114501953,2,4.5,1,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 18:26:49,2015-12-01 18:44:07,3,2.04,-74.002212524414063,40.730419158935547,1,N,-73.992012023925781,40.754428863525391,1,12,1,0.5,2.76,0,0.3,16.56
yellow,1,2015-12-01 18:29:41,2015-12-01 18:44:07,1,2.10,-73.977134704589844,40.775039672851563,1,N,-73.949134826660156,40.771820068359375,2,11,1,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 18:33:38,2015-12-01 18:44:07,1,1.40,-73.992431640625,40.737625122070313,1,N,-74.000411987304688,40.720962524414063,1,8.5,1,0.5,1,0,0.3,11.3
yellow,2,2015-12-01 18:34:06,2015-12-01 18:44:07,1,1.51,-73.96563720703125,40.800350189208984,1,N,-73.944290161132812,40.794921875,2,8.5,1,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 18:35:34,2015-12-01 18:44:07,1,1.22,-73.992393493652344,40.748821258544922,1,N,-74.005744934082031,40.738197326660156,2,7,1,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 18:35:55,2015-12-01 18:44:07,1,1.40,-73.973419189453125,40.784740447998047,1,N,-73.987289428710938,40.770229339599609,1,7.5,1,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 18:36:02,2015-12-01 18:44:07,1,1.00,-73.952659606933594,40.766460418701172,1,N,-73.965850830078125,40.774009704589844,2,7,1,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 18:38:16,2015-12-01 18:44:07,1,1.10,-73.971382141113281,40.786087036132812,1,N,-73.970802307128906,40.798301696777344,1,6,1,0.5,1.2,0,0.3,9
yellow,2,2015-12-01 18:39:12,2015-12-01 18:44:07,1,.61,0,0,1,N,0,0,1,5,1,0.5,1.7,0,0.3,8.5
green,2,2015-12-01 18:36:50,2015-12-01 18:44:07,N,1,-73.952171325683594,40.789783477783203,-73.967178344726562,40.793655395507813,1,1.04,7,1,0.5,1,0,,0.3,9.8,1,1
yellow,2,2015-12-01 17:51:08,2015-12-01 18:44:08,2,4.27,-73.992630004882813,40.734130859375,1,N,-73.97039794921875,40.762630462646484,1,30.5,1,0.5,6.46,0,0.3,38.76
yellow,2,2015-12-01 18:09:59,2015-12-01 18:44:08,6,3.05,-73.980209350585938,40.745834350585937,1,N,-73.983863830566406,40.773693084716797,1,20.5,1,0.5,4.46,0,0.3,26.76
yellow,2,2015-12-01 18:19:27,2015-12-01 18:44:08,1,2.66,-73.955459594726563,40.767601013183594,1,N,-73.981613159179688,40.763618469238281,1,16,1,0.5,3.56,0,0.3,21.36
yellow,2,2015-12-01 18:35:41,2015-12-01 18:44:08,1,1.54,-74.015335083007812,40.708450317382812,1,N,-74.007339477539062,40.726886749267578,1,8,1,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 18:36:58,2015-12-01 18:44:08,1,.90,-73.969627380371094,40.760490417480469,1,N,-73.960350036621094,40.770172119140625,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 18:38:17,2015-12-01 18:44:08,5,.50,-73.994972229003906,40.734138488769531,1,N,-73.988410949707031,40.731468200683594,1,5.5,1,0.5,1,0,0.3,8.3
yellow,1,2015-12-01 18:39:48,2015-12-01 18:44:08,1,.70,-73.955581665039063,40.779121398925781,1,N,-73.945716857910156,40.773796081542969,2,5,1,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 18:40:21,2015-12-01 18:44:08,2,.60,-73.982276916503906,40.774971008300781,1,N,-73.976631164550781,40.779926300048828,1,4.5,1,0.5,1,0,0.3,7.3
yellow,1,2015-12-01 18:26:04,2015-12-01 18:44:09,1,4.10,-73.955848693847656,40.764083862304688,1,N,-73.929794311523437,40.770835876464844,2,15.5,1,0.5,0,0,0.3,17.3
yellow,1,2015-12-01 18:28:04,2015-12-01 18:44:09,1,1.30,-73.982643127441406,40.768505096435547,1,N,-73.98883056640625,40.775123596191406,1,11,1,0.5,2.55,0,0.3,15.35
yellow,2,2015-12-01 18:30:06,2015-12-01 18:44:09,1,2.24,-73.970100402832031,40.757770538330078,1,N,-73.950637817382813,40.785839080810547,1,10.5,1,0.5,1,0,0.3,13.3
yellow,1,2015-12-01 18:33:09,2015-12-01 18:44:09,1,.50,-73.993461608886719,40.762699127197266,1,N,-73.986885070800781,40.764236450195313,2,8,1,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 18:34:06,2015-12-01 18:44:09,1,1.10,-73.985458374023438,40.747318267822266,1,N,-73.985694885253906,40.735496520996094,1,8,1,0.5,1.2,0,0.3,11
yellow,2,2015-12-01 18:37:54,2015-12-01 18:44:09,2,.91,-73.962181091308594,40.777259826660156,1,N,-73.950592041015625,40.776588439941406,1,6,1,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 18:40:04,2015-12-01 18:44:09,2,.88,-73.957199096679688,40.783092498779297,1,N,-73.962509155273437,40.772956848144531,1,5,1,0.5,1,0,0.3,7.8
yellow,2,2015-12-01 18:09:57,2015-12-01 18:44:10,1,3.40,-73.966560363769531,40.773311614990234,1,N,-73.999122619628906,40.732440948486328,1,21,1,0.5,3.2,0,0.3,26
yellow,1,2015-12-01 18:12:28,2015-12-01 18:44:10,2,9.70,-73.863784790039063,40.769783020019531,1,N,-73.811714172363281,40.822925567626953,2,30.5,1,0.5,0,5.54,0.3,37.84
yellow,1,2015-12-01 18:12:36,2015-12-01 18:44:10,2,1.60,-73.982368469238281,40.768451690673828,1,N,-73.961318969726563,40.760410308837891,2,18.5,1,0.5,0,0,0.3,20.3
yellow,1,2015-12-01 18:12:56,2015-12-01 18:44:10,3,2.90,-74.0050048828125,40.715694427490234,1,N,-73.990745544433594,40.750320434570312,2,19.5,1,0.5,0,0,0.3,21.3
yellow,1,2015-12-01 18:35:21,2015-12-01 18:44:10,1,.80,-73.974655151367188,40.762786865234375,1,N,-73.966316223144531,40.770404815673828,2,7,1,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 18:35:38,2015-12-01 18:44:10,1,.70,-73.994926452636719,40.740013122558594,1,N,-73.996711730957031,40.747032165527344,2,7,1,0.5,0,0,0.3,8.8
