yellow,1,2015-12-01 02:48:47,2015-12-01 02:54:00,1,1.50,-73.982978820800781,40.766273498535156,1,N,-73.961662292480469,40.764888763427734,2,6.5,0.5,0.5,0,0,0.3,7.8
green,2,2015-12-01 02:41:47,2015-12-01 02:54:00,N,1,-73.951065063476562,40.727680206298828,-73.861557006835938,40.718338012695313,2,5.94,18,0.5,0.5,0,0,,0.3,19.3,2,1
yellow,2,2015-12-01 02:53:25,2015-12-01 02:54:02,5,.17,-73.955039978027344,40.773487091064453,1,N,-73.956581115722656,40.771354675292969,1,2.5,0.5,0.5,1.14,0,0.3,4.94
yellow,1,2015-12-01 02:52:20,2015-12-01 02:54:04,1,.60,-73.985130310058594,40.758457183837891,1,N,-73.990669250488281,40.750839233398437,1,4,0.5,0.5,1.3,0,0.3,6.6
green,2,2015-12-01 02:30:16,2015-12-01 02:54:04,N,1,-73.951744079589844,40.715015411376953,-73.887908935546875,40.701305389404297,1,4.65,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1
yellow,1,2015-12-01 02:38:42,2015-12-01 02:54:05,1,4.70,-73.994094848632812,40.751071929931641,1,N,-73.930702209472656,40.757030487060547,2,16.5,0.5,0.5,0,0,0.3,17.8
green,1,2015-12-01 02:47:22,2015-12-01 02:54:05,N,1,-73.890830993652344,40.746952056884766,-73.886505126953125,40.755386352539063,1,.80,6,0.5,0.5,0,0,,0.3,7.3,2,1
yellow,1,2015-12-01 02:49:56,2015-12-01 02:54:06,1,1.40,-73.971786499023438,40.757392883300781,1,N,-73.986076354980469,40.745151519775391,1,6,0.5,0.5,2.15,0,0.3,9.45
green,1,2015-12-01 02:43:11,2015-12-01 02:54:07,N,1,-73.884437561035156,40.747539520263672,-73.915771484375,40.7574462890625,1,2.20,10,0.5,0.5,0,0,,0.3,11.3,2,1
yellow,1,2015-12-01 02:29:12,2015-12-01 02:54:08,1,12.90,-73.971282958984375,40.755073547363281,1,N,-73.898330688476562,40.898513793945313,2,36,0.5,0.5,0,0,0.3,37.3
yellow,1,2015-12-01 02:42:30,2015-12-01 02:54:12,1,2.60,-73.989143371582031,40.688766479492188,1,N,-73.991798400878906,40.720470428466797,1,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 02:52:25,2015-12-01 02:54:16,1,.40,-73.999259948730469,40.720096588134766,1,N,-74.004158020019531,40.721935272216797,1,3.5,0.5,0.5,0.95,0,0.3,5.75
yellow,2,2015-12-01 02:38:33,2015-12-01 02:54:18,2,4.96,-73.994110107421875,40.751163482666016,1,N,-73.928306579589844,40.757064819335938,1,16.5,0.5,0.5,3.56,0,0.3,21.36
yellow,1,2015-12-01 02:50:52,2015-12-01 02:54:19,1,.70,-73.984733581542969,40.739315032958984,1,N,-73.994743347167969,40.745433807373047,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 02:32:07,2015-12-01 02:54:20,2,5.92,-73.988609313964844,40.746047973632813,1,N,-73.937736511230469,40.753646850585938,1,20.5,0.5,0.5,5.45,0,0.3,27.25
yellow,1,2015-12-01 02:52:54,2015-12-01 02:54:21,1,.30,0,0,1,N,0,0,2,3.5,0.5,0.5,0,0,0.3,4.8
green,2,2015-12-01 02:43:34,2015-12-01 02:54:21,N,1,-73.962326049804687,40.805030822753906,-73.938034057617188,40.82781982421875,1,2.43,10,0.5,0.5,0,0,,0.3,11.3,2,1
green,2,2015-12-01 02:39:59,2015-12-01 02:54:25,N,1,-73.891189575195313,40.747020721435547,-73.882217407226562,40.735733032226563,1,1.93,11,0.5,0.5,0,0,,0.3,12.3,2,1
yellow,1,2015-12-01 02:44:12,2015-12-01 02:54:26,1,3.70,-73.956573486328125,40.696636199951172,1,N,-73.978202819824219,40.726100921630859,1,12.5,0.5,0.5,1,0,0.3,14.8
green,2,2015-12-01 02:44:53,2015-12-01 02:54:26,N,1,-73.927070617675781,40.818801879882813,-73.895561218261719,40.857944488525391,1,3.32,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
yellow,1,2015-12-01 02:42:04,2015-12-01 02:54:27,1,2.70,-73.954978942871094,40.688621520996094,1,N,-73.918167114257813,40.682392120361328,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 02:50:24,2015-12-01 02:54:27,1,2.10,-73.988494873046875,40.721401214599609,1,N,-73.9576416015625,40.711406707763672,1,7.5,0.5,0.5,1.75,0,0.3,10.55
yellow,2,2015-12-01 02:44:43,2015-12-01 02:54:28,5,5.06,-73.934310913085938,40.797428131103516,1,N,-73.906143188476562,40.851470947265625,2,15.5,0.5,0.5,0,0,0.3,16.8
yellow,1,2015-12-01 02:42:46,2015-12-01 02:54:33,1,2.60,-73.991119384765625,40.719497680664063,1,N,-73.991813659667969,40.749107360839844,1,11.5,0.5,0.5,2.55,0,0.3,15.35
yellow,2,2015-12-01 02:35:54,2015-12-01 02:54:34,1,5.47,-73.928138732910156,40.769618988037109,1,N,-73.985893249511719,40.745670318603516,1,19,0.5,0.5,4.06,0,0.3,24.36
yellow,2,2015-12-01 02:41:39,2015-12-01 02:54:34,2,7.44,-73.994529724121094,40.761745452880859,1,N,-73.938461303710938,40.850311279296875,2,21.5,0.5,0.5,0,0,0.3,22.8
yellow,2,2015-12-01 02:48:14,2015-12-01 02:54:34,1,1.69,-73.992012023925781,40.750003814697266,1,N,-73.999092102050781,40.729061126708984,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 02:41:09,2015-12-01 02:54:35,3,5.16,-73.984230041503906,40.740299224853516,1,N,-74.014183044433594,40.709560394287109,1,17,0.5,0.5,3.66,0,0.3,21.96
green,2,2015-12-01 02:38:29,2015-12-01 02:54:35,N,1,-73.9051513671875,40.745475769042969,-73.973838806152344,40.760246276855469,1,4.29,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
yellow,1,2015-12-01 02:50:15,2015-12-01 02:54:37,2,.60,-73.974403381347656,40.756248474121094,1,N,-73.965255737304688,40.753536224365234,1,5,0.5,0.5,1.85,0,0.3,8.15
yellow,1,2015-12-01 02:51:50,2015-12-01 02:54:37,1,.20,-73.981117248535156,40.689403533935547,1,N,-73.98223876953125,40.691459655761719,2,4,0.5,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 02:50:01,2015-12-01 02:54:39,1,1.00,-73.993629455566406,40.733127593994141,1,N,-73.998703002929688,40.723125457763672,1,5.5,0.5,0.5,2,0,0.3,8.8
yellow,2,2015-12-01 02:35:54,2015-12-01 02:54:40,5,7.71,-74.00726318359375,40.742538452148438,1,N,-73.975669860839844,40.658039093017578,1,23,0.5,0.5,7.46,5.54,0.3,37.3
yellow,1,2015-12-01 02:35:39,2015-12-01 02:54:41,1,5.00,-73.988426208496094,40.718505859375,1,N,-73.996696472167969,40.661876678466797,2,18,0.5,0.5,0,0,0.3,19.3
yellow,1,2015-12-01 02:46:54,2015-12-01 02:54:41,1,1.50,-74.004966735839844,40.737506866455078,1,N,-73.984230041503906,40.725032806396484,1,7.5,0.5,0.5,1.75,0,0.3,10.55
yellow,2,2015-12-01 02:51:04,2015-12-01 02:54:42,1,.96,-73.974449157714844,40.756805419921875,1,N,-73.974205017089844,40.748157501220703,1,5,0.5,0.5,1.58,0,0.3,7.88
