yellow,2,2015-12-01 14:30:48,2015-12-01 14:52:00,1,2.35,-73.972518920898437,40.760143280029297,1,N,-73.992538452148438,40.731353759765625,1,14.5,0,0.5,3.06,0,0.3,18.36
yellow,2,2015-12-01 14:38:57,2015-12-01 14:52:00,6,2.22,-74.005569458007813,40.750991821289063,1,N,-74.007278442382813,40.722518920898437,1,11,0,0.5,2.95,0,0.3,14.75
yellow,1,2015-12-01 14:45:14,2015-12-01 14:52:00,1,1.00,-73.943458557128906,40.777011871337891,1,N,-73.958122253417969,40.779094696044922,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 14:46:22,2015-12-01 14:52:00,1,.40,-73.954818725585937,40.779270172119141,1,N,-73.960792541503906,40.777473449707031,1,5.5,0,0.5,1,0,0.3,7.3
yellow,1,2015-12-01 14:37:20,2015-12-01 14:52:00,1,1.50,-73.977432250976563,40.750839233398437,1,N,-73.961952209472656,40.7677001953125,2,10.5,0,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 14:14:32,2015-12-01 14:52:01,1,5.08,-73.98095703125,40.763378143310547,1,N,-74.007408142089844,40.726871490478516,1,26,0,0.5,5.36,0,0.3,32.16
yellow,1,2015-12-01 14:17:01,2015-12-01 14:52:01,1,4.30,-74.006317138671875,40.733753204345703,1,N,-73.964103698730469,40.777099609375,1,22.5,0,0.5,4.65,0,0.3,27.95
yellow,1,2015-12-01 14:31:04,2015-12-01 14:52:01,2,1.10,-73.996566772460938,40.753028869628906,1,N,-73.981178283691406,40.745307922363281,2,13,0,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 14:41:25,2015-12-01 14:52:01,5,1.42,-74.008407592773438,40.74591064453125,1,N,-73.995353698730469,40.749416351318359,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 14:41:40,2015-12-01 14:52:01,1,.76,-73.963020324707031,40.765777587890625,1,N,-73.971481323242187,40.760532379150391,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 14:47:19,2015-12-01 14:52:01,1,.80,-73.996994018554688,40.722389221191406,1,N,-74.00567626953125,40.728641510009766,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 14:49:55,2015-12-01 14:52:01,1,.32,-74.008277893066406,40.705520629882813,1,N,-74.011444091796875,40.703536987304687,1,3.5,0,0.5,1.08,0,0.3,5.38
yellow,1,2015-12-01 14:52:01,2015-12-01 14:52:01,1,.00,-73.991546630859375,40.739173889160156,1,N,0,0,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 14:37:51,2015-12-01 14:52:01,1,1.50,-74.006034851074219,40.739791870117188,1,N,-73.999610900878906,40.723628997802734,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 14:30:25,2015-12-01 14:52:02,1,2.50,-73.979789733886719,40.76177978515625,1,N,-73.957061767578125,40.783130645751953,1,15,0,0.5,4.7,0,0.3,20.5
yellow,1,2015-12-01 14:26:06,2015-12-01 14:52:02,1,1.30,-73.975860595703125,40.749378204345703,1,N,-73.982414245605469,40.76153564453125,1,15.5,0,0.5,4.05,0,0.3,20.35
yellow,2,2015-12-01 14:42:28,2015-12-01 14:52:02,1,1.06,-73.952865600585938,40.776596069335938,1,N,-73.956314086914062,40.7830810546875,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 14:43:22,2015-12-01 14:52:02,1,1.09,-73.967796325683594,40.802478790283203,1,N,-73.969245910644531,40.790206909179688,1,7.5,0,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 14:46:09,2015-12-01 14:52:02,1,.90,-74.01629638671875,40.714717864990234,1,N,-74.01678466796875,40.704818725585938,1,6,0,0.5,1.35,0,0.3,8.15
yellow,1,2015-12-01 14:18:38,2015-12-01 14:52:03,1,4.50,-73.9581298828125,40.760654449462891,1,Y,-73.965354919433594,40.803764343261719,2,21.5,0,0.5,0,0,0.3,22.3
yellow,1,2015-12-01 14:31:25,2015-12-01 14:52:03,1,3.00,-73.965629577636719,40.758861541748047,1,N,-73.95050048828125,40.783168792724609,1,14,0,0.5,2.95,0,0.3,17.75
yellow,1,2015-12-01 14:27:37,2015-12-01 14:52:03,1,2.10,-73.989852905273438,40.735439300537109,1,N,-73.970291137695313,40.762874603271484,1,15.5,0,0.5,3.25,0,0.3,19.55
yellow,2,2015-12-01 14:43:32,2015-12-01 14:52:03,1,1.22,-73.956123352050781,40.775970458984375,1,N,-73.968177795410156,40.786869049072266,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 14:45:51,2015-12-01 14:52:03,1,.60,-73.985870361328125,40.744209289550781,1,N,-73.991966247558594,40.740993499755859,1,5.5,0,0.5,1.25,0,0.3,7.55
yellow,1,2015-12-01 14:37:05,2015-12-01 14:52:03,1,1.60,-73.946220397949219,40.772987365722656,1,N,-73.966728210449219,40.766471862792969,1,10.5,0,0.5,2.8,0,0.3,14.1
green,1,2015-12-01 14:39:39,2015-12-01 14:52:03,N,1,-73.953651428222656,40.790714263916016,-73.975654602050781,40.792224884033203,1,1.50,9.5,0,0.5,0,0,,0.3,10.3,2,1
yellow,2,2015-12-01 14:30:40,2015-12-01 14:52:04,6,2.29,-73.983787536621094,40.743953704833984,1,N,-73.961517333984375,40.766708374023438,1,14.5,0,0.5,3.06,0,0.3,18.36
yellow,2,2015-12-01 14:27:26,2015-12-01 14:52:04,1,1.39,-73.9937744140625,40.741447448730469,1,N,-73.981002807617187,40.759067535400391,1,15,0,0.5,3.16,0,0.3,18.96
yellow,2,2015-12-01 14:24:59,2015-12-01 14:52:04,1,1.37,-73.986366271972656,40.7481689453125,1,N,-73.978767395019531,40.762279510498047,1,16,0,0.5,5.04,0,0.3,21.84
yellow,1,2015-12-01 14:42:11,2015-12-01 14:52:04,1,1.80,-73.996330261230469,40.726169586181641,1,N,-74.013542175292969,40.715282440185547,2,9,0,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 14:42:23,2015-12-01 14:52:04,1,.97,-73.991500854492187,40.74407958984375,1,N,-74.004623413085938,40.742088317871094,1,7.5,0,0.5,2.08,0,0.3,10.38
yellow,2,2015-12-01 14:42:47,2015-12-01 14:52:04,1,1.17,-73.986343383789062,40.776996612548828,1,N,-73.975288391113281,40.791141510009766,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 14:45:10,2015-12-01 14:52:04,1,.60,-73.981758117675781,40.768268585205078,1,N,-73.9735107421875,40.762916564941406,1,6,0,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 14:45:28,2015-12-01 14:52:04,6,.49,-73.958259582519531,40.775825500488281,1,N,-73.963134765625,40.771553039550781,2,5.5,0,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 14:45:43,2015-12-01 14:52:04,1,.60,-73.987785339355469,40.733489990234375,1,N,-73.985023498535156,40.728061676025391,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 14:47:15,2015-12-01 14:52:04,1,.46,-73.962425231933594,40.773338317871094,1,N,-73.966522216796875,40.767578125,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 14:33:10,2015-12-01 14:52:04,1,.90,-73.990974426269531,40.750625610351563,1,N,-73.978591918945313,40.744369506835938,1,12,0,0.5,2.55,0,0.3,15.35
green,2,2015-12-01 14:42:53,2015-12-01 14:52:04,N,1,-73.959503173828125,40.800811767578125,-73.936660766601562,40.807357788085937,1,1.95,9,0,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 14:30:31,2015-12-01 14:52:05,2,.80,-73.978401184082031,40.766452789306641,1,Y,-73.977500915527344,40.757030487060547,2,13.5,0,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 14:35:41,2015-12-01 14:52:05,1,1.30,-73.983207702636719,40.761539459228516,1,N,-73.979103088378906,40.747169494628906,1,11,0,0.5,2.7,0,0.3,14.5
yellow,1,2015-12-01 14:36:09,2015-12-01 14:52:05,1,1.90,-73.980842590332031,40.765476226806641,1,N,-73.960823059082031,40.765766143798828,2,11.5,0,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 14:39:34,2015-12-01 14:52:05,1,2.00,-73.947189331054687,40.780185699462891,1,N,-73.967658996582031,40.763046264648437,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 14:43:33,2015-12-01 14:52:05,1,1.00,-73.957649230957031,40.765514373779297,1,N,-73.946922302246094,40.77398681640625,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 14:45:02,2015-12-01 14:52:05,3,.90,-73.958564758300781,40.77825927734375,1,N,-73.968658447265625,40.786300659179688,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 14:47:12,2015-12-01 14:52:05,1,.39,-73.981849670410156,40.768325805664063,1,N,-73.976455688476562,40.765682220458984,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 14:37:50,2015-12-01 14:52:05,1,1.00,-73.985000610351563,40.748180389404297,1,N,-73.979972839355469,40.738288879394531,2,9.5,0,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 14:34:45,2015-12-01 14:52:06,1,1.40,-73.975692749023438,40.762779235839844,1,N,-73.960800170898437,40.775989532470703,2,11.5,0,0.5,0,0,0.3,12.3
