yellow,1,2015-12-01 02:55:02,2015-12-01 03:03:00,1,1.70,-73.99224853515625,40.750465393066406,1,N,-73.975532531738281,40.75225830078125,2,8,0.5,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 02:33:50,2015-12-01 03:03:02,1,11.60,-73.993331909179687,40.739894866943359,1,N,-73.971580505371094,40.601894378662109,1,34,0.5,0.5,6,5.54,0.3,46.84
yellow,1,2015-12-01 02:58:34,2015-12-01 03:03:03,2,.60,-74.003738403320312,40.751693725585938,1,N,-73.999000549316406,40.745452880859375,1,5,0.5,0.5,1,0,0.3,7.3
yellow,1,2015-12-01 02:42:58,2015-12-01 03:03:04,1,5.10,-73.984596252441406,40.758991241455078,1,N,-73.917739868164063,40.742835998535156,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,1,2015-12-01 02:46:15,2015-12-01 03:03:05,1,6.10,-74.001220703125,40.730945587158203,1,N,-73.924980163574219,40.740222930908203,1,19,0.5,0.5,3,0,0.3,23.3
yellow,1,2015-12-01 02:54:44,2015-12-01 03:03:05,1,2.00,-73.924324035644531,40.758365631103516,1,N,-73.907730102539063,40.777652740478516,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 02:45:50,2015-12-01 03:03:06,2,7.30,-74.00677490234375,40.744003295898438,1,N,-73.947257995605469,40.805526733398438,2,22,0.5,0.5,0,0,0.3,23.3
yellow,1,2015-12-01 02:52:13,2015-12-01 03:03:06,2,3.80,-73.992607116699219,40.740367889404297,1,N,-73.951408386230469,40.774368286132812,2,13,0.5,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 02:58:02,2015-12-01 03:03:06,1,1.00,-73.901298522949219,40.745861053466797,1,N,-73.919273376464844,40.744365692138672,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 01:47:26,2015-12-01 03:03:11,1,9.60,-73.911933898925781,40.68377685546875,1,N,-73.9796142578125,40.735759735107422,1,51.5,0.5,0.5,52.8,0,0.3,105.6
yellow,2,2015-12-01 02:44:24,2015-12-01 03:03:11,2,8.28,-74.000526428222656,40.729900360107422,1,N,-73.901023864746094,40.746013641357422,2,25,0.5,0.5,0,0,0.3,26.3
yellow,2,2015-12-01 02:49:27,2015-12-01 03:03:11,5,3.36,-73.9908447265625,40.76611328125,1,N,-73.949378967285156,40.776718139648438,2,13,0.5,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 02:42:03,2015-12-01 03:03:12,3,10.52,-74.004096984863281,40.731479644775391,1,N,-73.924911499023438,40.765110015869141,1,31,0.5,0.5,6.46,0,0.3,38.76
yellow,1,2015-12-01 03:01:02,2015-12-01 03:03:14,1,.10,-74.000625610351563,40.729835510253906,1,N,-73.999107360839844,40.728034973144531,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 03:00:43,2015-12-01 03:03:17,1,.40,-73.986640930175781,40.761383056640625,1,N,-73.979705810546875,40.759361267089844,2,4,0.5,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 02:47:46,2015-12-01 03:03:23,1,3.40,-73.987037658691406,40.764434814453125,1,N,-73.952285766601563,40.780517578125,2,14,0.5,0.5,0,0,0.3,15.3
green,2,2015-12-01 02:51:21,2015-12-01 03:03:23,N,1,-73.958602905273437,40.714809417724609,-73.941619873046875,40.6864013671875,2,3.30,12,0.5,0.5,0,0,,0.3,13.3,2,1
yellow,1,2015-12-01 02:30:57,2015-12-01 03:03:25,2,12.50,-74.009925842285156,40.720432281494141,1,N,-73.969161987304688,40.754001617431641,1,38,0.5,0.5,7.85,0,0.3,47.15
yellow,1,2015-12-01 02:57:17,2015-12-01 03:03:25,1,2.20,0,0,1,N,0,0,1,8.5,0.5,0.5,1,0,0.3,10.8
yellow,1,2015-12-01 02:41:02,2015-12-01 03:03:26,2,5.80,-73.987060546875,40.747512817382813,1,N,-73.919517517089844,40.743106842041016,2,20.5,0.5,0.5,0,0,0.3,21.8
green,2,2015-12-01 02:56:18,2015-12-01 03:03:28,N,1,-73.922767639160156,40.762413024902344,-73.9033203125,40.745815277099609,6,2.03,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
yellow,1,2015-12-01 02:46:25,2015-12-01 03:03:29,1,5.90,-73.988563537597656,40.748306274414063,1,N,-73.95709228515625,40.812118530273437,1,18.5,0.5,0.5,0.02,0,0.3,19.82
yellow,2,2015-12-01 02:44:15,2015-12-01 03:03:35,1,5.59,-73.981468200683594,40.763591766357422,1,N,-73.896827697753906,40.751125335693359,2,19,0.5,0.5,0,0,0.3,20.3
yellow,2,2015-12-01 02:50:51,2015-12-01 03:03:35,1,3.81,-73.981498718261719,40.75286865234375,1,N,-74.00775146484375,40.708721160888672,1,13,0.5,0.5,2,0,0.3,16.3
green,2,2015-12-01 02:55:27,2015-12-01 03:03:35,N,1,-73.913223266601562,40.766075134277344,-73.922134399414063,40.74151611328125,1,1.99,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
yellow,2,2015-12-01 02:44:57,2015-12-01 03:03:36,5,9.00,-73.967864990234375,40.759174346923828,1,N,-73.927253723144531,40.862186431884766,1,26.5,0.5,0.5,2,0,0.3,29.8
yellow,2,2015-12-01 02:43:30,2015-12-01 03:03:37,2,4.94,-73.990997314453125,40.754875183105469,1,N,-73.94049072265625,40.789756774902344,1,18.5,0.5,0.5,3,0,0.3,22.8
