yellow,2,2015-12-01 22:56:46,2015-12-01 23:22:00,1,4.57,-73.968269348144531,40.761955261230469,1,N,-74.010841369628906,40.720260620117188,1,18.5,0.5,0.5,3.96,0,0.3,23.76
yellow,2,2015-12-01 23:06:42,2015-12-01 23:22:00,1,3.36,-73.980499267578125,40.760238647460937,1,N,-73.988121032714844,40.723991394042969,1,13.5,0.5,0.5,2.96,0,0.3,17.76
yellow,2,2015-12-01 23:13:19,2015-12-01 23:22:00,1,1.53,-73.987380981445313,40.728916168212891,1,N,-73.988632202148437,40.712753295898437,1,8,0.5,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 23:14:16,2015-12-01 23:22:00,1,1.79,-73.968460083007813,40.768058776855469,1,N,-73.993133544921875,40.768009185791016,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 23:15:28,2015-12-01 23:22:00,1,1.10,-73.983680725097656,40.738113403320312,1,N,-74.000244140625,40.742942810058594,1,6.5,0.5,0.5,1.55,0,0.3,9.35
yellow,1,2015-12-01 22:50:02,2015-12-01 23:22:01,1,11.50,-73.994712829589844,40.750431060791016,1,N,-73.831626892089844,40.759750366210938,1,36.5,0.5,0.5,13,5.54,0.3,56.34
yellow,2,2015-12-01 23:00:54,2015-12-01 23:22:02,6,4.97,-73.989433288574219,40.714099884033203,1,N,-73.990089416503906,40.762298583984375,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,2,2015-12-01 23:09:46,2015-12-01 23:22:02,1,3.15,-73.986099243164062,40.761421203613281,1,N,-73.949951171875,40.777050018310547,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,2,2015-12-01 23:15:38,2015-12-01 23:22:02,1,1.06,-73.986900329589844,40.739540100097656,1,N,-73.984390258789063,40.7489013671875,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 23:16:16,2015-12-01 23:22:02,3,1.16,-73.985458374023438,40.757438659667969,1,N,-73.989356994628906,40.743869781494141,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 23:16:34,2015-12-01 23:22:02,1,1.30,-73.977714538574219,40.76312255859375,1,N,-73.963478088378906,40.775230407714844,1,6.5,0.5,0.5,1.55,0,0.3,9.35
yellow,1,2015-12-01 23:01:26,2015-12-01 23:22:03,2,4.70,-73.986061096191406,40.760715484619141,1,N,-74.010086059570313,40.704933166503906,1,17.5,0.5,0.5,2,0,0.3,20.8
yellow,2,2015-12-01 23:02:09,2015-12-01 23:22:03,1,4.18,-74.01397705078125,40.715309143066406,1,N,-73.993156433105469,40.744808197021484,1,17.5,0.5,0.5,3.76,0,0.3,22.56
