yellow,1,2015-12-01 00:20:37,2015-12-01 01:07:00,1,35.90,-73.783676147460938,40.648563385009766,1,N,-73.4766845703125,40.777652740478516,2,95,0.5,0.5,0,0,0.3,96.3
green,1,2015-12-01 00:55:40,2015-12-01 01:07:00,N,1,-73.952224731445312,40.811248779296875,-73.955879211425781,40.778888702392578,1,2.90,11,0.5,0.5,0,0,,0.3,12.3,2,1
yellow,1,2015-12-01 01:00:34,2015-12-01 01:07:01,1,1.30,-73.971145629882813,40.755336761474609,1,N,-73.9901123046875,40.756599426269531,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 01:00:40,2015-12-01 01:07:01,2,1.52,-73.994728088378906,40.727848052978516,1,N,-74.0001220703125,40.743118286132812,1,7,0.5,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 01:00:47,2015-12-01 01:07:01,1,.90,-74.000602722167969,40.728889465332031,1,N,-74.007431030273437,40.73345947265625,1,6,0.5,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 01:04:15,2015-12-01 01:07:02,6,1.06,-73.984916687011719,40.769119262695313,1,N,-73.988388061523438,40.759239196777344,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 00:54:19,2015-12-01 01:07:03,1,3.00,-73.977073669433594,40.742046356201172,1,N,-73.977073669433594,40.742046356201172,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,1,2015-12-01 01:02:09,2015-12-01 01:07:03,1,.70,-73.9744873046875,40.761459350585938,1,N,-73.970680236816406,40.755889892578125,1,5,0.5,0.5,0.75,0,0.3,7.05
yellow,1,2015-12-01 01:03:36,2015-12-01 01:07:04,1,.50,-73.987899780273437,40.738349914550781,1,N,-73.981575012207031,40.743873596191406,2,4.5,0.5,0.5,0,0,0.3,5.8
green,1,2015-12-01 01:02:54,2015-12-01 01:07:04,N,1,-73.922195434570313,40.842067718505859,-73.924888610839844,40.834476470947266,1,.50,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 00:55:09,2015-12-01 01:07:05,1,3.87,-73.986671447753906,40.747520446777344,1,N,-73.920463562011719,40.745170593261719,2,13.5,0.5,0.5,0,5.54,0.3,20.34
yellow,2,2015-12-01 01:02:59,2015-12-01 01:07:05,1,.73,-73.98101806640625,40.721149444580078,1,N,-73.989288330078125,40.716567993164062,1,5,0.5,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 00:49:25,2015-12-01 01:07:05,3,3.29,-73.994056701660156,40.749118804931641,1,N,-73.992652893066406,40.756679534912109,1,13.5,0.5,0.5,2.96,0,0.3,17.76
yellow,2,2015-12-01 00:56:15,2015-12-01 01:07:06,1,3.69,-73.980850219726563,40.753597259521484,1,N,-73.964889526367187,40.791801452636719,1,12.5,0.5,0.5,2.76,0,0.3,16.56
green,1,2015-12-01 01:01:27,2015-12-01 01:07:06,N,1,-73.910667419433594,40.775947570800781,-73.929054260253906,40.768333435058594,1,1.50,7,0.5,0.5,0,0,,0.3,8.3,2,1
yellow,1,2015-12-01 00:54:38,2015-12-01 01:07:07,1,1.50,-74.003440856933594,40.75140380859375,1,N,-73.99285888671875,40.736953735351563,1,9.5,0,0.5,3.05,0,0.3,13.35
yellow,2,2015-12-01 00:22:58,2015-12-01 01:07:07,2,7.87,-73.86810302734375,40.655628204345703,1,N,-73.879005432128906,40.645805358886719,1,33.5,0.5,0.5,10.44,0,0.3,45.24
yellow,2,2015-12-01 00:51:31,2015-12-01 01:07:08,1,3.38,-73.954521179199219,40.799144744873047,1,N,-73.991104125976563,40.770320892333984,1,14,0.5,0.5,3.06,0,0.3,18.36
yellow,2,2015-12-01 00:51:48,2015-12-01 01:07:08,3,3.22,-73.982681274414063,40.756759643554687,1,N,-73.992813110351563,40.720298767089844,1,13.5,0.5,0.5,2.96,0,0.3,17.76
yellow,2,2015-12-01 00:55:12,2015-12-01 01:07:08,2,5.90,-74.007339477539062,40.704364776611328,1,N,-73.954948425292969,40.765098571777344,1,17.5,0.5,0.5,2,0,0.3,20.8
yellow,2,2015-12-01 00:59:57,2015-12-01 01:07:08,1,2.06,-73.972686767578125,40.753128051757812,1,N,-73.981544494628906,40.729141235351563,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 01:05:03,2015-12-01 01:07:09,1,.60,-73.961776733398438,40.795589447021484,1,N,-73.967582702636719,40.788040161132812,2,4,0.5,0.5,0,0,0.3,5.3
green,2,2015-12-01 00:20:01,2015-12-01 01:07:09,N,1,-73.925308227539062,40.75213623046875,-73.83868408203125,40.681602478027344,3,7.86,25,0.5,0.5,0,0,,0.3,26.3,2,1
yellow,2,2015-12-01 00:52:57,2015-12-01 01:07:10,2,4.39,-73.962852478027344,40.762748718261719,1,N,-74.007347106933594,40.718441009521484,1,15,0.5,0.5,1,0,0.3,17.3
yellow,1,2015-12-01 00:54:04,2015-12-01 01:07:10,1,3.70,-73.990501403808594,40.744369506835938,1,N,-73.951957702636719,40.782966613769531,2,13,0.5,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 01:02:51,2015-12-01 01:07:10,1,.90,-73.984222412109375,40.747905731201172,1,N,-73.977149963378906,40.755340576171875,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 01:05:10,2015-12-01 01:07:10,1,.60,-73.988143920898438,40.764732360839844,1,N,-73.9962158203125,40.759677886962891,2,4,0.5,0.5,0,0,0.3,5.3
green,2,2015-12-01 00:56:38,2015-12-01 01:07:10,N,1,-73.949348449707031,40.713348388671875,-73.934967041015625,40.697437286376953,5,1.70,9,0.5,0.5,2.58,0,,0.3,12.88,1,1
green,2,2015-12-01 01:03:45,2015-12-01 01:07:10,N,1,-73.870025634765625,40.733661651611328,-73.858856201171875,40.738552093505859,1,.76,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
yellow,1,2015-12-01 00:49:12,2015-12-01 01:07:12,1,4.80,-74.002670288085937,40.723476409912109,1,N,-73.981918334960938,40.770381927490234,1,17.5,0.5,0.5,1,0,0.3,19.8
yellow,2,2015-12-01 00:53:14,2015-12-01 01:07:13,1,9.31,-73.987556457519531,40.760219573974609,1,N,-73.925491333007813,40.867088317871094,1,26,0.5,0.5,5.46,0,0.3,32.76
yellow,1,2015-12-01 00:56:38,2015-12-01 01:07:13,1,2.50,-73.946586608886719,40.781265258789063,1,N,-73.950279235839844,40.80615234375,1,10.5,0.5,0.5,2.35,0,0.3,14.15
yellow,2,2015-12-01 01:00:08,2015-12-01 01:07:13,5,2.03,-73.879951477050781,40.737495422363281,1,N,-73.907073974609375,40.748405456542969,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 00:58:28,2015-12-01 01:07:15,1,2.14,-73.972366333007812,40.786308288574219,1,N,-73.94586181640625,40.782890319824219,1,9,0.5,0.5,2.58,0,0.3,12.88
yellow,1,2015-12-01 01:00:00,2015-12-01 01:07:15,1,2.00,-73.97802734375,40.746173858642578,1,N,-73.958160400390625,40.765388488769531,1,8,0.5,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 01:02:42,2015-12-01 01:07:15,1,.70,-73.987358093261719,40.721126556396484,1,N,-73.977920532226563,40.725376129150391,1,5,0.5,0.5,1,0,0.3,7.3
yellow,2,2015-12-01 00:57:22,2015-12-01 01:07:16,1,2.07,-73.999229431152344,40.738380432128906,1,N,-73.97821044921875,40.721488952636719,1,9.5,0.5,0.5,2.16,0,0.3,12.96
yellow,2,2015-12-01 00:36:13,2015-12-01 01:07:16,1,16.80,-73.789512634277344,40.646820068359375,2,N,-73.956588745117187,40.773178100585938,1,52,0,0.5,10.56,0,0.3,63.36
yellow,1,2015-12-01 01:02:02,2015-12-01 01:07:16,1,.80,-73.985458374023438,40.728443145751953,1,N,-73.998855590820312,40.734214782714844,1,5.5,0.5,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 00:56:14,2015-12-01 01:07:17,1,4.25,-73.978141784667969,40.745532989501953,1,N,-73.938323974609375,40.797206878662109,2,13.5,0.5,0.5,0,0,0.3,14.8
yellow,2,2015-12-01 01:02:52,2015-12-01 01:07:17,1,1.29,-73.97998046875,40.742420196533203,1,N,-73.992347717285156,40.730678558349609,1,6,0.5,0.5,1.46,0,0.3,8.76
green,2,2015-12-01 01:05:15,2015-12-01 01:07:17,N,1,-73.934646606445313,40.801395416259766,-73.940177917480469,40.791328430175781,1,.80,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 01:06:25,2015-12-01 01:07:18,1,.06,-73.985252380371094,40.738971710205078,2,N,-73.984428405761719,40.738391876220703,1,52,0,0.5,7,5.54,0.3,65.34
yellow,2,2015-12-01 00:50:33,2015-12-01 01:07:18,5,6.25,-74.000785827636719,40.725616455078125,1,N,-73.969924926757813,40.794601440429688,1,20.5,0.5,0.5,4.36,0,0.3,26.16
yellow,1,2015-12-01 00:58:50,2015-12-01 01:07:19,1,2.30,-73.948661804199219,40.781673431396484,1,N,-73.943206787109375,40.793495178222656,2,9,0.5,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 01:01:34,2015-12-01 01:07:19,1,1.50,-74.009101867675781,40.716743469238281,1,N,-73.999305725097656,40.734825134277344,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 01:02:16,2015-12-01 01:07:19,1,1.06,-73.899360656738281,40.741878509521484,1,N,-73.890533447265625,40.746982574462891,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 01:02:37,2015-12-01 01:07:19,3,.71,-73.991828918457031,40.722286224365234,1,N,-73.984291076660156,40.728816986083984,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 00:38:50,2015-12-01 01:07:20,2,19.54,-73.781822204589844,40.644729614257813,1,N,-73.99407958984375,40.686119079589844,1,52.5,0.5,0.5,10.76,0,0.3,64.56
yellow,1,2015-12-01 00:51:11,2015-12-01 01:07:20,1,3.80,-73.96875,40.786407470703125,1,N,-73.988906860351563,40.745445251464844,1,14.5,0.5,0.5,3.15,0,0.3,18.95
green,1,2015-12-01 00:59:50,2015-12-01 01:07:20,N,1,-73.947120666503906,40.745193481445313,-73.931442260742187,40.75726318359375,1,1.30,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
yellow,2,2015-12-01 00:53:39,2015-12-01 01:07:21,1,5.38,-73.985702514648437,40.727119445800781,1,N,-73.946212768554687,40.792148590087891,2,16,0.5,0.5,0,0,0.3,17.3
