yellow,1,2015-12-01 00:02:27,2015-12-01 00:12:00,1,3.40,-73.9320068359375,40.765151977539062,1,N,-73.954132080078125,40.763885498046875,2,12,0.5,0.5,0,0,0.3,13.3
yellow,1,2015-12-01 00:07:06,2015-12-01 00:12:00,1,.90,-73.965057373046875,40.806632995605469,1,N,-73.953323364257813,40.798633575439453,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 00:07:28,2015-12-01 00:12:00,1,1.20,-73.986427307128906,40.741565704345703,1,N,-74.003768920898438,40.743087768554687,1,6,0.5,0.5,1.8,0,0.3,9.1
yellow,2,2015-12-01 00:01:33,2015-12-01 00:12:01,2,3.35,-73.988166809082031,40.7569580078125,1,N,-74.009239196777344,40.725242614746094,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,1,2015-12-01 00:08:18,2015-12-01 00:12:01,1,.70,-73.986351013183594,40.741245269775391,1,N,-73.985000610351563,40.748558044433594,1,5,0.5,0.5,1,0,0.3,7.3
green,2,2015-12-01 00:00:02,2015-12-01 00:12:01,N,1,-73.844230651855469,40.720996856689453,-73.879257202148437,40.738323211669922,1,2.26,11,0.5,0.5,0,0,,0.3,12.3,2,1
yellow,2,2015-12-01 00:04:05,2015-12-01 00:12:03,1,1.45,-73.993019104003906,40.741401672363281,1,N,-73.989936828613281,40.756870269775391,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 00:08:29,2015-12-01 00:12:03,2,1.01,-73.988265991210937,40.764305114746094,1,N,-73.993934631347656,40.752788543701172,1,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 00:08:38,2015-12-01 00:12:03,1,.35,-73.997787475585937,40.755840301513672,1,N,-73.995193481445313,40.759918212890625,1,4.5,0.5,0.5,1.16,0,0.3,6.96
yellow,2,2015-12-01 00:03:26,2015-12-01 00:12:04,5,1.64,-74.006248474121094,40.740440368652344,1,N,-73.984001159667969,40.737480163574219,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 00:02:09,2015-12-01 00:12:05,1,2.90,-73.953292846679688,40.782539367675781,1,N,-73.98602294921875,40.760074615478516,1,10.5,0.5,0.5,2.95,0,0.3,14.75
yellow,1,2015-12-01 00:07:36,2015-12-01 00:12:05,1,.60,-73.97515869140625,40.761947631835938,1,N,-73.97174072265625,40.762992858886719,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 00:09:10,2015-12-01 00:12:05,2,.50,0,0,1,N,0,0,1,4,0.5,0.5,1.06,0,0.3,6.36
yellow,2,2015-12-01 00:05:48,2015-12-01 00:12:07,1,1.68,-73.929611206054687,40.807788848876953,1,N,-73.950103759765625,40.796077728271484,2,7.5,0.5,0.5,0,0,0.3,8.8
green,2,2015-12-01 00:10:22,2015-12-01 00:12:07,N,1,-73.952217102050781,40.726245880126953,-73.952293395996094,40.733711242675781,1,.57,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
yellow,1,2015-12-01 00:00:46,2015-12-01 00:12:08,1,2.60,-74.004203796386719,40.752056121826172,1,N,-74.004203796386719,40.720985412597656,2,11,0.5,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 00:04:00,2015-12-01 00:12:08,2,1.50,-73.984611511230469,40.728073120117188,1,Y,-74.003562927246094,40.717483520507813,2,8,0.5,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 00:06:01,2015-12-01 00:12:08,2,.60,-73.985939025878906,40.727890014648438,1,N,-73.9881591796875,40.723224639892578,1,5.5,0.5,0.5,1.35,0,0.3,8.15
green,2,2015-12-01 00:09:25,2015-12-01 00:12:09,N,1,-73.953880310058594,40.684364318847656,-73.943809509277344,40.681797027587891,1,.67,4,0.5,0.5,0,0,,0.3,5.3,2,1
yellow,2,2015-12-01 00:03:47,2015-12-01 00:12:10,1,3.27,-73.985069274902344,40.727699279785156,1,N,-73.954231262207031,40.767280578613281,2,10.5,0.5,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 00:09:56,2015-12-01 00:12:10,1,.20,-73.975456237792969,40.760612487792969,1,N,-73.978790283203125,40.761665344238281,3,3.5,0.5,0.5,0,0,0.3,4.8
green,1,2015-12-01 00:04:46,2015-12-01 00:12:10,N,1,-73.953582763671875,40.790767669677734,-73.952743530273438,40.7733154296875,1,1.70,8,0.5,0.5,1,0,,0.3,10.3,1,1
yellow,1,2015-12-01 00:02:01,2015-12-01 00:12:11,1,3.10,-73.98406982421875,40.75994873046875,1,N,-73.949836730957031,40.785411834716797,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 00:10:10,2015-12-01 00:12:11,1,.30,-73.95819091796875,40.773075103759766,1,N,-73.952865600585938,40.771564483642578,2,3.5,0.5,0.5,0,0,0.3,4.8
green,2,2015-12-01 00:04:38,2015-12-01 00:12:11,N,1,-73.956344604492188,40.813350677490234,-73.967216491699219,40.798316955566406,1,1.57,8,0.5,0.5,0,0,,0.3,9.3,2,1
