yellow,2,2015-12-01 09:18:45,2015-12-01 09:51:00,5,2.49,-73.980308532714844,40.783180236816406,1,N,-73.972900390625,40.759918212890625,2,19,0,0.5,0,0,0.3,19.8
yellow,2,2015-12-01 09:35:34,2015-12-01 09:51:00,1,1.81,-73.953468322753906,40.785511016845703,1,N,-73.960212707519531,40.765964508056641,1,11,0,0.5,2.12,0,0.3,13.92
yellow,2,2015-12-01 09:46:17,2015-12-01 09:51:00,1,.65,-73.994522094726563,40.735515594482422,1,N,-73.99310302734375,40.742527008056641,1,5,0,0.5,1.16,0,0.3,6.96
green,2,2015-12-01 09:35:02,2015-12-01 09:51:00,N,1,-73.97454833984375,40.675857543945313,-73.988021850585938,40.690631866455078,1,1.44,11,0,0.5,2,0,,0.3,13.8,1,1
yellow,1,2015-12-01 09:48:51,2015-12-01 09:51:01,1,.40,-73.974098205566406,40.783042907714844,1,N,-73.978912353515625,40.781723022460938,2,3.5,0,0.5,0,0,0.3,4.3
green,2,2015-12-01 09:47:10,2015-12-01 09:51:01,N,1,-73.955520629882813,40.804683685302734,-73.960983276367188,40.810115814208984,1,.91,5,0,0.5,0,0,,0.3,5.8,1,1
yellow,1,2015-12-01 08:27:36,2015-12-01 09:51:02,1,17.90,-73.78729248046875,40.641578674316406,2,N,-74.006950378417969,40.729282379150391,1,52,0,0.5,10.55,0,0.3,63.35
yellow,1,2015-12-01 09:12:45,2015-12-01 09:51:02,1,15.50,-73.872749328613281,40.773891448974609,4,N,-73.671562194824219,40.795677185058594,1,56,0,0.5,2,0,0.3,58.8
yellow,2,2015-12-01 09:29:25,2015-12-01 09:51:02,2,1.62,-73.990997314453125,40.744625091552734,1,N,-73.975440979003906,40.759426116943359,1,13.5,0,0.5,2.86,0,0.3,17.16
yellow,1,2015-12-01 09:38:19,2015-12-01 09:51:02,1,1.40,-73.953933715820312,40.775047302246094,1,N,-73.966094970703125,40.758094787597656,1,9.5,0,0.5,2.55,0,0.3,12.85
yellow,1,2015-12-01 09:38:38,2015-12-01 09:51:02,1,1.70,-73.9736328125,40.743991851806641,1,N,-73.973922729492188,40.762866973876953,1,9.5,0,0.5,2.55,0,0.3,12.85
yellow,1,2015-12-01 09:39:11,2015-12-01 09:51:02,1,1.10,-74.017059326171875,40.707633972167969,1,N,-74.008438110351563,40.715175628662109,1,8.5,0,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 09:42:54,2015-12-01 09:51:02,1,.66,-73.948417663574219,40.771537780761719,1,N,-73.949104309082031,40.777538299560547,1,7,0,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 09:39:46,2015-12-01 09:51:02,1,1.10,-74.007942199707031,40.731269836425781,1,N,-73.996574401855469,40.729721069335938,1,8,0,0.5,1,0,0.3,9.8
yellow,2,2015-12-01 09:46:40,2015-12-01 09:51:02,1,.61,-73.988121032714844,40.743473052978516,1,N,-73.993644714355469,40.735771179199219,1,4.5,0,0.5,1.06,0,0.3,6.36
yellow,1,2015-12-01 09:41:05,2015-12-01 09:51:02,1,1.20,-73.998947143554687,40.719127655029297,1,N,-74.00531005859375,40.706100463867188,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 09:41:21,2015-12-01 09:51:02,6,.57,-73.980461120605469,40.742420196533203,1,N,-73.975875854492187,40.750152587890625,1,7.5,0,0.5,1,0,0.3,9.3
green,2,2015-12-01 09:25:31,2015-12-01 09:51:02,N,1,-73.948684692382812,40.828971862792969,-74.005348205566406,40.751205444335938,1,6.57,22,0,0.5,0,0,,0.3,22.8,2,1
yellow,1,2015-12-01 09:24:37,2015-12-01 09:51:03,1,1.00,-73.97601318359375,40.749717712402344,1,N,-73.98077392578125,40.759555816650391,1,15.5,0,0.5,5,0,0.3,21.3
yellow,2,2015-12-01 09:31:13,2015-12-01 09:51:03,6,2.46,-73.977058410644531,40.792850494384766,1,N,-73.970359802246094,40.76788330078125,2,14,0,0.5,0,0,0.3,14.8
yellow,2,2015-12-01 09:39:24,2015-12-01 09:51:03,1,1.88,-73.974533081054687,40.765628814697266,1,N,-73.953140258789063,40.778499603271484,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 09:49:44,2015-12-01 09:51:03,6,.57,-73.944076538085938,40.819850921630859,1,N,-73.950630187988281,40.810890197753906,2,3.5,0,0.5,0,0,0.3,4.3
yellow,2,2015-12-01 09:43:55,2015-12-01 09:51:03,1,.76,-73.989982604980469,40.735519409179688,1,N,-73.993972778320312,40.727329254150391,1,6,0,0.5,2.04,0,0.3,8.84
yellow,2,2015-12-01 09:51:01,2015-12-01 09:51:03,1,.00,0,0,2,N,0,0,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,1,2015-12-01 09:19:16,2015-12-01 09:51:04,1,3.00,-73.95806884765625,40.768749237060547,1,N,-73.991004943847656,40.750362396240234,2,19.5,0,0.5,0,0,0.3,20.3
yellow,2,2015-12-01 09:47:18,2015-12-01 09:51:04,3,.33,-73.980339050292969,40.748500823974609,1,N,-73.980026245117188,40.752368927001953,1,4,0,0.5,1.2,0,0.3,6
