yellow,1,2015-12-01 09:10:25,2015-12-01 09:34:00,1,2.70,-73.958480834960938,40.772972106933594,1,N,-73.990280151367188,40.756862640380859,2,15.5,0,0.5,0,0,0.3,16.3
yellow,2,2015-12-01 09:14:00,2015-12-01 09:34:00,1,2.35,-73.993659973144531,40.742488861083984,1,N,-73.975578308105469,40.75689697265625,1,14,0,0.5,2,0,0.3,16.8
yellow,1,2015-12-01 09:05:28,2015-12-01 09:34:00,1,4.10,-73.961219787597656,40.80181884765625,1,N,-73.995361328125,40.749866485595703,1,20,0,0.5,6,0,0.3,26.8
yellow,2,2015-12-01 09:19:15,2015-12-01 09:34:00,1,1.71,-73.979400634765625,40.746910095214844,1,N,-73.992889404296875,40.730659484863281,2,11,0,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 09:11:14,2015-12-01 09:34:00,1,2.70,-73.938728332519531,40.804710388183594,1,N,-73.968673706054688,40.786300659179688,2,16,0,0.5,0,0,0.3,16.8
yellow,1,2015-12-01 09:25:58,2015-12-01 09:34:00,1,.60,-73.980354309082031,40.7393798828125,1,N,-73.987823486328125,40.743801116943359,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 09:27:50,2015-12-01 09:34:00,1,.60,-73.976249694824219,40.760116577148438,1,N,-73.982612609863281,40.752059936523438,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 09:30:12,2015-12-01 09:34:00,1,.65,-74.008621215820313,40.720008850097656,1,N,-74.005233764648437,40.727771759033203,1,4.5,0,0.5,1.06,0,0.3,6.36
green,2,2015-12-01 09:30:16,2015-12-01 09:34:00,N,1,-73.90057373046875,40.877361297607422,-73.896987915039062,40.867988586425781,1,.83,5,0,0.5,0,0,,0.3,5.8,2,1
green,1,2015-12-01 09:26:09,2015-12-01 09:34:00,N,1,-73.937126159667969,40.855091094970703,-73.93878173828125,40.845298767089844,1,.80,6.5,0,0.5,1.45,0,,0.3,8.75,1,1
yellow,1,2015-12-01 09:20:28,2015-12-01 09:34:01,1,1.70,-73.972137451171875,40.786705017089844,1,N,-73.982223510742188,40.766315460205078,1,10,0,0.5,1.5,0,0.3,12.3
yellow,2,2015-12-01 09:12:13,2015-12-01 09:34:01,2,1.41,-73.982383728027344,40.775218963623047,1,N,-73.973388671875,40.762771606445313,1,13.5,0,0.5,4.29,0,0.3,18.59
yellow,1,2015-12-01 09:28:51,2015-12-01 09:34:01,1,.50,-73.972442626953125,40.756366729736328,1,N,-73.976722717285156,40.750411987304687,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 08:50:03,2015-12-01 09:34:02,4,6.34,-73.994491577148438,40.689891815185547,1,N,-73.981452941894531,40.759231567382812,1,29,0,0.5,5.96,0,0.3,35.76
yellow,1,2015-12-01 09:05:34,2015-12-01 09:34:02,1,7.70,-73.9493408203125,40.781093597412109,1,N,-74.012657165527344,40.702682495117187,1,26.5,0,0.5,5.45,0,0.3,32.75
yellow,1,2015-12-01 09:21:34,2015-12-01 09:34:02,1,1.00,-73.954345703125,40.778938293457031,1,N,-73.96466064453125,40.7713623046875,1,9,0,0.5,1.95,0,0.3,11.75
yellow,1,2015-12-01 09:26:44,2015-12-01 09:34:02,1,.90,-73.984458923339844,40.748519897460938,1,N,-73.994171142578125,40.740455627441406,1,6.5,0,0.5,1,0,0.3,8.3
yellow,2,2015-12-01 09:27:40,2015-12-01 09:34:02,6,.75,-73.967918395996094,40.765518188476563,1,N,-73.963211059570313,40.774311065673828,2,6,0,0.5,0,0,0.3,6.8
