yellow,1,2015-12-01 19:04:00,2015-12-01 19:47:00,1,10.90,0,0,1,N,-73.987312316894531,40.770889282226563,1,38.5,1,0.5,7.5,5.54,0.3,53.34
yellow,1,2015-12-01 19:22:50,2015-12-01 19:47:00,1,2.10,-73.977073669433594,40.747119903564453,1,N,-73.956443786621094,40.773185729980469,1,15.5,1,0.5,1,0,0.3,18.3
yellow,2,2015-12-01 19:27:09,2015-12-01 19:47:00,2,2.75,-73.977638244628906,40.757675170898437,1,N,-74.0018310546875,40.726280212402344,1,14,1,0.5,3.16,0,0.3,18.96
yellow,2,2015-12-01 19:27:23,2015-12-01 19:47:00,5,2.40,-73.985740661621094,40.762912750244141,1,N,-73.966987609863281,40.791698455810547,1,14,1,0.5,3.95,0,0.3,19.75
yellow,2,2015-12-01 19:36:10,2015-12-01 19:47:00,1,1.18,-73.982345581054687,40.771724700927734,1,N,-73.964523315429687,40.764881134033203,1,8.5,1,0.5,1.2,0,0.3,11.5
yellow,2,2015-12-01 19:42:12,2015-12-01 19:47:00,2,.79,-73.978462219238281,40.720310211181641,1,N,-73.982002258300781,40.727825164794922,2,5,1,0.5,0,0,0.3,6.8
green,1,2015-12-01 19:29:04,2015-12-01 19:47:00,N,1,-73.953178405761719,40.7249755859375,-73.946250915527344,40.695220947265625,1,3.10,14,1,0.5,0,0,,0.3,15.8,2,1
yellow,1,2015-12-01 17:59:57,2015-12-01 19:47:01,1,16.90,-73.988128662109375,40.761569976806641,2,N,-73.791152954101563,40.644466400146484,2,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 19:31:21,2015-12-01 19:47:01,1,.60,-73.97369384765625,40.757980346679688,1,N,-73.977272033691406,40.763957977294922,1,10,1,0.5,3.5,0,0.3,15.3
yellow,2,2015-12-01 19:32:15,2015-12-01 19:47:01,1,1.54,-73.990425109863281,40.740451812744141,1,N,-73.979598999023437,40.752666473388672,1,10.5,1,0.5,3.69,0,0.3,15.99
yellow,1,2015-12-01 19:37:32,2015-12-01 19:47:01,1,2.30,-73.956581115722656,40.768074035644531,1,N,-73.979408264160156,40.776554107666016,1,9,1,0.5,2,0,0.3,12.8
yellow,2,2015-12-01 19:37:34,2015-12-01 19:47:01,2,1.60,-73.959129333496094,40.767566680908203,1,N,-73.95391845703125,40.784839630126953,1,8,1,0.5,1,0,0.3,10.8
yellow,2,2015-12-01 19:37:55,2015-12-01 19:47:01,3,1.11,-74.006538391113281,40.709873199462891,1,N,-74.016204833984375,40.710201263427734,1,7.5,1,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 19:40:57,2015-12-01 19:47:01,1,.65,-73.982322692871094,40.751838684082031,1,N,-73.977828979492188,40.745689392089844,1,5.5,1,0.5,1.82,0,0.3,9.12
yellow,2,2015-12-01 19:09:35,2015-12-01 19:47:02,5,8.58,-73.980224609375,40.773170471191406,1,N,-73.993400573730469,40.702537536621094,1,30.5,1,0.5,0,0,0.3,32.3
yellow,2,2015-12-01 19:23:21,2015-12-01 19:47:02,4,3.05,-73.981719970703125,40.755855560302734,1,N,-73.98785400390625,40.721138000488281,1,16.5,1,0.5,3.66,0,0.3,21.96
yellow,2,2015-12-01 19:28:23,2015-12-01 19:47:02,2,4.95,-74.007095336914063,40.739421844482422,1,N,-73.974418640136719,40.793720245361328,1,16.5,1,0.5,3.66,0,0.3,21.96
yellow,1,2015-12-01 19:35:51,2015-12-01 19:47:02,1,.60,-73.977714538574219,40.749519348144531,1,N,-73.972457885742187,40.755668640136719,1,8,1,0.5,2.9,0,0.3,12.7
yellow,2,2015-12-01 19:35:54,2015-12-01 19:47:02,1,1.33,-74.003982543945313,40.748062133789063,1,N,-73.998573303222656,40.740196228027344,1,8.5,1,0.5,2.06,0,0.3,12.36
yellow,2,2015-12-01 19:36:18,2015-12-01 19:47:02,1,1.35,-73.989433288574219,40.736160278320312,1,N,-73.979248046875,40.723640441894531,2,8.5,1,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 19:37:10,2015-12-01 19:47:02,1,1.27,-74.000251770019531,40.742801666259766,1,N,-73.998741149902344,40.7340087890625,2,8,1,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 19:37:58,2015-12-01 19:47:02,2,1.27,-73.975654602050781,40.75494384765625,1,N,-73.986152648925781,40.740146636962891,1,7.5,1,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 19:38:01,2015-12-01 19:47:02,1,1.68,-73.965965270996094,40.805400848388672,1,N,-73.943267822265625,40.801078796386719,1,8,1,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 19:40:09,2015-12-01 19:47:02,3,.80,-73.982635498046875,40.759841918945313,1,N,-73.990959167480469,40.750736236572266,1,6,1,0.5,1.55,0,0.3,9.35
yellow,1,2015-12-01 19:24:24,2015-12-01 19:47:03,1,6.40,-73.912498474121094,40.753154754638672,1,N,-73.829795837402344,40.746456146240234,2,20.5,1,0.5,0,0,0.3,22.3
yellow,1,2015-12-01 19:31:04,2015-12-01 19:47:03,1,2.60,-73.980400085449219,40.778190612792969,1,N,-73.961227416992188,40.771610260009766,1,13,1,0.5,2.95,0,0.3,17.75
yellow,1,2015-12-01 19:37:41,2015-12-01 19:47:03,1,.60,-73.983917236328125,40.761638641357422,1,N,-73.972503662109375,40.757064819335938,1,7,1,0.5,1.32,0,0.3,10.12
yellow,2,2015-12-01 19:39:40,2015-12-01 19:47:03,2,.67,-73.994598388671875,40.728580474853516,1,N,-73.993858337402344,40.720130920410156,1,6.5,1,0.5,1.5,0,0.3,9.8
yellow,2,2015-12-01 19:44:27,2015-12-01 19:47:03,1,.47,-73.963897705078125,40.765327453613281,1,N,-73.960098266601563,40.770595550537109,2,4,1,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 18:57:44,2015-12-01 19:47:04,2,10.00,-73.862777709960937,40.769081115722656,1,N,-73.980712890625,40.73052978515625,2,40,1,0.5,0,5.54,0.3,47.34
yellow,1,2015-12-01 19:21:51,2015-12-01 19:47:04,1,3.50,-74.000587463378906,40.723739624023438,1,N,-73.961845397949219,40.713649749755859,1,18.5,1,0.5,4.06,0,0.3,24.36
yellow,1,2015-12-01 19:25:41,2015-12-01 19:47:04,1,3.70,-73.957809448242188,40.770328521728516,1,N,-73.991378784179688,40.724498748779297,1,16,1,0.5,3.55,0,0.3,21.35
yellow,2,2015-12-01 19:27:17,2015-12-01 19:47:04,6,3.14,-73.987693786621094,40.779510498046875,1,N,-73.978256225585937,40.748428344726563,1,15,1,0.5,2,0,0.3,18.8
yellow,2,2015-12-01 19:27:54,2015-12-01 19:47:04,1,2.21,-73.980506896972656,40.760177612304688,1,N,-73.957122802734375,40.767559051513672,1,13,1,0.5,2.96,0,0.3,17.76
